mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13851606481	11.117944894932005	2.9189554878940385	2.029475682505244	23.555	0.108	g
60793.14095516204	11.118693691678716	2.9189566440823276	2.029493943730318	23.893	0.15	g
60793.143418761574	11.119450108073773	2.918957811889047	2.0295123842935645	23.786	0.131	g
60793.19300085648	11.13469703815493	2.9189813158823257	2.0298827744808845	23.256	0.118	r
60793.19449115741	11.135156072987424	2.9189820223728478	2.02989388968278	23.096	0.115	r
60793.19981975694	11.136797748448778	2.9189845484553736	2.0299336260957994	23.84	0.13	g
60795.033550960645	11.69746350938092	2.919854965095566	2.0443113591081987	23.361	0.114	r
60795.0340403588	11.697608719332676	2.9198551976935336	2.044315276723274	23.633	0.147	r
60795.03502016204	11.697899438275149	2.9198556633682027	2.0443231192806395	23.354	0.125	r
60795.03649755787	11.698337800334631	2.919856365536991	2.0443349428470707	23.849	0.208	r
60795.068243761576	11.707758758108803	2.9198714540450426	2.044588482122465	23.661	0.154	r
60795.070718055555	11.708493228126816	2.919872630068659	2.0446082017032374	23.565	0.124	r
60795.07321585648	11.709234718170025	2.919873817269159	2.044628102753208	23.783	0.191	r
60795.09254275463	11.714973749663498	2.919883003447944	2.044781893760389	23.949	0.167	r
60795.147565555555	11.731336758918632	2.9199091574201823	2.0452180385355785	24.093	0.143	g
60795.15003055555	11.732070898093662	2.9199103291542143	2.045237527345813	24.472	0.19	g
60795.15200436342	11.732658825128532	2.9199112674036782	2.045253130038456	24.243	0.185	g
60795.152488657404	11.732803089598894	2.919911497613102	2.0452569579633106	24.408	0.199	g
60795.1544653588	11.73339196551046	2.9199124372412273	2.0452725806573513	24.15	0.153	g
60797.02380675926	12.286959158380474	2.9208021687842645	2.0607007050119774	23.51	0.19	i
60797.02622675926	12.287653119609057	2.9208033220715333	2.0607210819699024	23.438	0.182	i
60797.02870606481	12.288364087497047	2.9208045036254986	2.060741952084951	23.447	0.187	i
60797.02966876158	12.288640151851123	2.920804962415475	2.0607500541103088	23.497	0.175	i
60797.03063516204	12.288917279061591	2.9208054229714175	2.0607581863615416	23.565	0.183	i
60797.03354505787	12.289751732219445	2.9208068097388065	2.0607826673597875	23.593	0.147	i
60797.03851436343	12.291176778047733	2.920809177970891	2.060824454363362	23.608	0.202	i
60797.04093456019	12.291870834997015	2.9208103313746903	2.060844796826001	23.27	0.144	i
60797.042879953704	12.29242874001907	2.9208112585019754	2.060861144157828	23.719	0.215	i
60797.055713657406	12.29610955883493	2.920817374795462	2.0609688926628027	24.021	0.207	r
60797.05811815972	12.296799273683497	2.9208185207463817	2.060989062223444	23.673	0.157	r
60797.060553564814	12.297497884913048	2.920819681428634	2.06100948527423	23.719	0.13	r
60797.0625040625	12.298057422524254	2.920820611013233	2.0610258378128568	23.778	0.144	r
60797.06298335648	12.298194920741214	2.920820839439563	2.061029855546721	24.032	0.165	r
