mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.610943606865233	2.791760810712416	1.8803131230077519	22.07	0.069	i
60787.11079675926	10.61145952047385	2.7917612879015734	1.8803232042310847	22.056	0.052	i
60787.111820162034	10.611805577073815	2.791761607967113	1.88032996493328	22.103	0.057	i
60787.11446835648	10.612701109768306	2.7917624361784488	1.8803474551160548	22.077	0.049	i
60787.115997361114	10.613218211598417	2.791762914366362	1.880357550881206	22.052	0.052	i
60787.11701686343	10.6135630200751	2.7917632332096693	1.8803642814205266	22.062	0.059	i
60787.118650358796	10.614115518498	2.7917637440744345	1.880375063638713	22.044	0.052	i
60787.12378716435	10.615853192317077	2.7917653505679816	1.8804089561601738	22.245	0.066	i
60787.12533436342	10.61637665329154	2.791765834439279	1.8804191604381293	22.113	0.049	i
60787.12636576389	10.616725625141628	2.7917661569990186	1.8804259618171466	22.036	0.056	i
60787.12788755787	10.617240549914694	2.7917666329231037	1.8804359954925671	22.239	0.06	i
60787.13043505787	10.618102620380752	2.791767429623037	1.8804527879954949	22.144	0.052	i
60787.13145516204	10.618447850881276	2.7917677486474237	1.880459510889411	22.102	0.051	i
60787.13298486111	10.61896557319238	2.7917682270401327	1.8804695907491373	22.138	0.051	i
60787.16340106481	10.629268372078874	2.7917777390624314	1.8806696771750018	23.139	0.205	u
60790.11679915509	11.619957777335188	2.7926992162159348	1.9014904963135935	22.215	0.05	r
60790.11832945602	11.620454701636302	2.7926996925738328	1.901501609619613	22.168	0.049	r
60790.12192716435	11.621623099726516	2.7927008124777366	1.9015277296091855	22.089	0.073	r
60790.12346195602	11.622121601757328	2.7927012902296817	1.9015388694370303	21.989	0.057	r
60790.13563986111	11.626078348997892	2.792705080942683	1.9016271972739702	22.662	0.041	g
60790.14326486111	11.628557098665045	2.7927074543996833	1.9016824491016373	22.641	0.053	g
60790.17689106482	11.639501842880431	2.792717920988746	1.9019256884381042	22.639	0.052	g
60790.17793346065	11.639841504646407	2.7927182454389743	1.9019332192921676	22.701	0.051	g
60790.184789363426	11.642076088887215	2.7927203793551323	1.9019827384100623	22.088	0.062	i
60790.1885165625	11.643291365921344	2.7927215394450484	1.90200965131386	22.102	0.065	i
60790.19006706018	11.643797010319409	2.792722022035193	1.9020208453963505	22.035	0.062	i
60797.030152453706	13.766746163817276	2.7948392456096385	1.9574688225469594	22.349	0.066	i
60797.0448578588	13.770962088374732	2.7948437716513816	1.9575972747544368	22.81	0.085	i
60797.04629665509	13.77137463018251	2.7948442144793266	1.957609831075456	22.723	0.086	i
60797.06442966435	13.776574988425741	2.794849795303589	1.9577679044197178	22.537	0.055	r
60797.06586576389	13.7769869541633	2.7948502372868154	1.9577804101176355	22.663	0.06	r
60797.07907425926	13.780776923029174	2.7948543023683676	1.9578953420623915	22.733	0.068	r
60797.08052525463	13.781193374245774	2.794854748925042	1.9579079581220837	22.519	0.047	r
60797.12755085648	13.794705810136985	2.7948692208768633	1.9583159055437451	23.557	0.12	g
60797.12900046296	13.795122908329935	2.7948696669694915	1.9583284550628488	23.553	0.128	g
60798.05054945602	14.060995248314528	2.7951530368471746	1.966525780913334	22.547	0.096	r
60798.051993657406	14.061401088747955	2.7951534805807405	1.9665386392174082	22.504	0.096	r
60798.06524016204	14.0651242730712	2.795157550542798	1.9666564848816248	22.349	0.082	r
60798.06668425926	14.0655302543378	2.795157994233203	1.9666693220935698	22.345	0.083	r
60798.07993525463	14.069256508211735	2.795162065473075	1.9667870273017223	22.348	0.085	r
60798.08139925926	14.06966831263092	2.7951625152686597	1.9668000220822754	22.524	0.089	r
60798.09604236111	14.073788695086705	2.795167014101542	1.9669298965486133	22.331	0.078	r
