mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.67329385123148	2.7718150476887518	1.859729668067257	22.443	0.077	i
60787.111820162034	10.67365060516946	2.771814866343227	1.8597360004504249	22.413	0.08	i
60787.11701686343	10.675462366323348	2.771813945479637	1.8597681420049883	22.456	0.082	i
60787.12533436342	10.67836293395286	2.771812471552988	1.8598195400370081	22.614	0.08	i
60787.12636576389	10.6787226857534	2.7718122887761236	1.8598259097674485	22.638	0.106	i
60787.12788755787	10.679253515873505	2.771812019093765	1.8598353065640552	22.467	0.075	i
60787.12890445602	10.679608248854114	2.7718118388844983	1.8598415847293845	22.523	0.077	i
60787.13043505787	10.680142211908539	2.7718115676375077	1.8598510329320599	22.556	0.078	i
60787.13298486111	10.681031814197853	2.7718111157669907	1.8598667685967287	22.48	0.073	i
60790.11679915509	11.711979091307443	2.771278156120002	1.8796383644870691	23.067	0.107	r
60790.11832945602	11.712490586275587	2.771277880647535	1.8796488348847034	23.026	0.108	r
60790.12346195602	11.714206355711406	2.7712769567201407	1.8796839384564794	23.336	0.186	r
60790.124511354166	11.714557214548742	2.771276767809659	1.8796911133040592	22.913	0.128	r
60790.13322856482	11.717472443512992	2.7712751985155446	1.8797506823301462	22.849	0.102	r
60790.13563986111	11.718279060279439	2.7712747644153737	1.8797671502638826	23.688	0.104	g
60790.13718815972	11.7187970439683	2.7712744856758786	1.879777722219759	23.739	0.113	g
60790.14326486111	11.720830419789518	2.7712733916685	1.8798191988568156	23.83	0.165	g
60790.14901275463	11.722754397572325	2.7712723568257824	1.8798584089131367	23.655	0.114	g
60790.17689106482	11.732095446280285	2.7712673372167425	1.8800483129284955	23.271	0.092	g
60790.17793346065	11.732445039056575	2.7712671495148626	1.8800554059355987	23.472	0.103	g
60790.180328159724	11.733248251999015	2.7712667183029422	1.8800716988980857	22.672	0.111	i
60790.18588255787	11.735111770691962	2.7712657181054605	1.8801094803554113	22.408	0.107	i
60790.18743475695	11.735632665663703	2.771265438591002	1.8801200363214288	22.577	0.108	i
60790.1885165625	11.735995736480707	2.7712652437821124	1.880127392753661	22.668	0.101	i
60790.19006706018	11.736516155649204	2.7712649645702534	1.8801379356006307	22.584	0.095	i
60797.030152453706	13.919241553713613	2.7700115310241133	1.932690439291349	22.819	0.096	i
60797.031588564816	13.919664666183357	2.770011263335316	1.9327023785561732	22.612	0.077	i
60797.0448578588	13.923574447098732	2.7700087898708925	1.9328125956651243	22.529	0.068	i
60797.04629665509	13.923998433327876	2.7700085216621617	1.9328245359821377	22.411	0.062	i
60797.06442966435	13.929343029516833	2.770005141291841	1.9329748457374243	22.897	0.075	r
60797.06586576389	13.929766419232777	2.770004873560163	1.9329867365629416	22.851	0.069	r
60797.07907425926	13.933661466301421	2.7700024110149313	1.9330960131642059	22.792	0.071	r
60797.08052525463	13.934089461510444	2.7700021404867328	1.9331080079594687	22.757	0.057	r
60797.09830315972	13.939335451412589	2.7699988257612898	1.9332548238253386	23.697	0.126	g
60797.099738854165	13.93975928764922	2.769998558060637	1.9332666688152311	23.768	0.112	g
60797.11289425926	13.943644382266655	2.769996105005867	1.9333751306542486	23.57	0.099	g
60797.11432986111	13.944068514035397	2.769995837303325	1.933386958796835	23.811	0.137	g
60797.12900046296	13.948404798809625	2.769993101507677	1.9335077489683077	24.087	0.192	g
60798.051993657406	14.221986283331187	2.769820584752706	1.9413221794134157	23.256	0.191	r
60798.06524016204	14.225812443542035	2.7698181031829785	1.9414343321350163	23.165	0.172	r
60798.06668425926	14.226229651664609	2.769817832639457	1.9414465487089443	23.394	0.214	r
60798.07993525463	14.230058931143347	2.769815350050741	1.941558558881738	23.325	0.205	r
60798.08139925926	14.230482119155104	2.769815075757997	1.9415709244525219	23.455	0.204	r
