mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12139645834	13.998057661746845	2.149066032709594	1.2240305841889418	23.457	0.188	r
60790.122444155095	13.99848994304588	2.1490680289166	1.224038021555073	23.373	0.151	r
60790.132206064816	14.002518908598486	2.1490866287885337	1.224107275710542	23.392	0.129	r
60790.1826790625	14.023390668300928	2.1491828040587246	1.2244642467864049	23.114	0.181	i
60790.18377085648	14.023843001265424	2.149184884568723	1.2244719512609499	22.854	0.169	i
60793.13851606481	15.231304884322547	2.154833646103915	1.2466440339632898	24.321	0.218	g
60793.14095516204	15.23226624952822	2.1548383238870867	1.2466626958254987	24.074	0.171	g
60793.143418761574	15.23323743387046	2.154843048684851	1.2466815408385066	24.202	0.193	g
60793.18501516204	15.249662332356115	2.154922827774688	1.2469991531071847	23.604	0.166	r
60793.1860074537	15.250054825128167	2.1549247310084003	1.247006718484897	23.441	0.148	r
60793.1865253588	15.250259691514707	2.1549257243618056	1.2470106668967387	23.729	0.181	r
60793.187517858794	15.2506523174495	2.154927628000804	1.2470182331984807	23.628	0.168	r
60793.19100565972	15.25203233401613	2.1549343177209934	1.2470448190334342	23.779	0.199	r
60793.19449115741	15.253411858019227	2.154941003071825	1.2470713823215882	23.579	0.171	r
60793.19981975694	15.255521683076106	2.1549512236757025	1.2471119830769344	24.201	0.194	g
60793.20083395833	15.255923362917628	2.1549531689926527	1.247119709526763	23.688	0.126	g
60795.03160115741	15.974816785748098	2.158471425183856	1.261714967488141	23.671	0.182	r
60795.033550960645	15.97555516293192	2.1584751792628665	1.2617307778074425	23.689	0.157	r
60795.0340403588	15.975740495726836	2.1584761215348505	1.2617347455568741	23.915	0.189	r
60795.03502016204	15.97611154376348	2.15847800801912	1.2617426884634781	23.83	0.185	r
60795.03599975695	15.976482515016823	2.1584798941063768	1.2617506286824478	23.639	0.141	r
60795.06772796296	15.988500650652172	2.1585409848240236	1.2620072721840476	23.719	0.147	r
60795.068243761576	15.988696095185993	2.1585419779951174	1.2620114359966956	23.504	0.139	r
60795.07023085648	15.989449066008914	2.158545804159887	1.2620274744847304	23.411	0.126	r
60795.070718055555	15.989633687503789	2.1585467422672986	1.2620314062347595	23.656	0.134	r
60795.07172695602	15.990016013842563	2.158548684919541	1.2620395474333304	23.888	0.168	r
60795.07269936342	15.990384522625366	2.1585505573078563	1.2620473932161334	23.719	0.147	r
60795.07321585648	15.990580260443906	2.15855155182677	1.2620515601222841	23.429	0.145	r
60795.09254275463	15.997907344171836	2.158588766929755	1.2622073005972427	23.668	0.136	r
60795.147565555555	16.018807820945394	2.1586947246366077	1.2626489272351664	24.185	0.161	g
60795.148545358796	16.01918069245888	2.1586966115558486	1.2626567708934986	24.402	0.215	g
60795.152488657404	16.02068162643927	2.158704205656536	1.2626883321225342	24.433	0.191	g
60797.022357361115	16.728346202930283	2.1623120152063087	1.278247430562538	23.386	0.164	i
60797.02332706018	16.7286992458974	2.1623138896555694	1.2782556363028192	23.403	0.161	i
60797.02380675926	16.728873892253066	2.1623148169255884	1.2782596952225167	23.509	0.19	i
60797.025751354166	16.729581871166708	2.1623185758838357	1.278276146709141	23.074	0.15	i
60797.02622675926	16.72975495482275	2.1623194948580693	1.2782801680838216	23.111	0.134	i
60797.02870606481	16.73065761456126	2.1623242874522783	1.2783011362679835	23.518	0.201	i
60797.02966876158	16.73100811328182	2.162326148388429	1.2783092763224482	23.492	0.179	i
60797.033068854165	16.732246035349895	2.1623327209508636	1.2783380179403174	23.719	0.19	i
60797.03354505787	16.73241941610935	2.1623336414811094	1.2783420424099332	23.785	0.172	i
60797.03608695602	16.73334490720696	2.1623385551402636	1.2783635203848787	23.324	0.159	i
60797.038033460645	16.734053634531353	2.162342317880353	1.2783799629797534	23.553	0.18	i
60797.03851436343	16.734228734854582	2.1623432475039635	1.2783840246749494	23.52	0.186	i
60797.039471261574	16.73457715161178	2.162345097266991	1.2783921059012078	23.565	0.191	i
60797.040427858796	16.7349254630381	2.1623469464519722	1.2784001836372827	23.547	0.205	i
60797.042879953704	16.735818328328488	2.162351686577939	1.2784208853823809	23.655	0.203	i
60797.04437076389	16.736361183429658	2.1623545684636998	1.2784334684747138	23.499	0.188	i
60797.0453449537	16.736715926398492	2.1623564516749285	1.2784416898270532	23.519	0.158	i
60797.04773835648	16.7375874890285	2.1623610783880776	1.2784618840112878	23.323	0.136	i
60797.0552353588	16.740317808931955	2.162375571066704	1.2785251016457269	23.648	0.184	r
60797.055713657406	16.740492015297043	2.1623764956869853	1.2785291329100315	23.766	0.163	r
60797.05811815972	16.741367817388344	2.1623811439519516	1.2785493953959342	23.404	0.122	r
60797.060553564814	16.74225493179522	2.162385851977816	1.2785699123815575	23.774	0.135	r
60797.0625040625	16.74296545885389	2.162389622617153	1.2785863400175717	23.495	0.109	r
60797.06298335648	16.743140062197245	2.1623905491750355	1.278590376186731	23.736	0.13	r
60797.0639478588	16.74349143105477	2.1623924137269164	1.2785984976405944	23.846	0.158	r
60797.06491126157	16.743842409734704	2.162394276156922	1.278606608918828	23.729	0.169	r
60797.06734466435	16.744728973625968	2.162398980374392	1.2786270926470793	24.0	0.169	r
60797.06782055555	16.7449023638055	2.162399900363187	1.2786310978937208	23.971	0.153	r
60797.0703203588	16.74581320850308	2.1624047329738207	1.2786521333677137	23.6	0.15	r
60797.0722424537	16.746513609576322	2.162408448776204	1.2786683033793083	23.887	0.162	r
60797.07709076389	16.748280529747607	2.1624178216139347	1.278709074972677	23.751	0.137	r
60797.07760085648	16.74846644731464	2.1624188077385216	1.2787133632602958	23.508	0.115	r
60797.078565358795	16.748817997848256	2.1624206723436674	1.2787214710455765	23.779	0.143	r
60797.07955865741	16.749180058829783	2.162422592622745	1.278729819979717	23.979	0.193	r
60797.08101275463	16.74971010939981	2.1624254037396518	1.2787420403670804	23.871	0.165	r
