mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13511145833	11.822128293255986	2.768775250523714	1.8783256751077044	23.576	0.116	g
60793.137539560186	11.822931909826915	2.7687739399747526	1.8783412805111557	23.439	0.104	g
60793.1390024537	11.823416126591972	2.768773150388031	1.8783506805568455	23.593	0.107	g
60793.139983263885	11.823740795535532	2.768772621001898	1.878356982084505	24.033	0.171	g
60793.14243385417	11.8245520688764	2.7687712983092543	1.8783727238488717	23.586	0.108	g
60793.14390425926	11.82503890247317	2.768770504664898	1.878382167316465	23.769	0.12	g
60793.184043263886	11.838345199346652	2.768748839439507	1.8786394697801672	23.216	0.142	r
60793.18551106482	11.838832443247622	2.76874804717282	1.878648863773451	23.016	0.084	r
60793.1865253588	11.839169172272394	2.7687474996923096	1.8786553547991982	23.089	0.112	r
60793.18701505787	11.839331752878303	2.768747235369632	1.8786584885085957	23.147	0.104	r
60793.19351395834	11.841489923151281	2.7687437274777156	1.8787000680907544	23.176	0.107	r
60793.19399436343	11.841649496599493	2.7687434681701495	1.87870314109295	22.93	0.09	r
60793.19881956019	11.84325255974405	2.7687408636745703	1.878734002138865	23.554	0.106	g
60793.19981975694	11.843584922549901	2.768740323796997	1.8787403982881499	23.627	0.111	g
60793.200338055554	11.843757161140733	2.7687400440343706	1.8787437126288955	23.497	0.1	g
60793.2023190625	11.844415540523787	2.7687389747421243	1.8787563797668443	23.598	0.116	g
60795.03062936343	12.447604560189795	2.767751342941051	1.8911477117987872	22.959	0.092	r
60795.03208975695	12.448072158497247	2.7677505534520055	1.8911578423690107	23.087	0.087	r
60795.03306525463	12.448384500560579	2.7677500260970174	1.8911646080705977	23.127	0.102	r
60795.0340403588	12.448696717287438	2.767749498954574	1.8911713700735868	23.181	0.098	r
60795.03453106481	12.448853835859156	2.7677492336781775	1.8911747725813073	23.127	0.087	r
60795.03649755787	12.449483487991523	2.7677481705878244	1.8911884056055084	23.071	0.096	r
60795.056069363425	12.455750741734109	2.7677375899348196	1.8913238785544155	23.146	0.08	r
60795.067234953705	12.459326968737825	2.767731553663101	1.891400995902397	23.283	0.103	r
60795.06876835648	12.45981816683872	2.76773072468024	1.8914115772776683	23.155	0.09	r
60795.07123925926	12.460609713632573	2.7677293888671133	1.891428623253589	23.35	0.101	r
60795.07221305556	12.46092167977612	2.767728862414983	1.8914353395822698	23.337	0.117	r
60795.07370555556	12.461399833072486	2.767728055541533	1.8914456317059838	23.309	0.111	r
60795.09254275463	12.46743651455104	2.767717871712556	1.891575355148985	23.579	0.115	r
60795.09771436342	12.46909451079744	2.767715075792455	1.8916109144647948	23.25	0.1	r
60795.10270055556	12.470693377524393	2.7677123801028256	1.8916451772382419	23.406	0.146	r
60795.14657815972	12.48477936917599	2.767688658036146	1.8919458534164797	23.678	0.122	g
60795.147565555555	12.485096739793104	2.76768812419868	1.891952604338938	23.629	0.109	g
60795.148054861114	12.485254020188233	2.7676878596547696	1.8919559495458964	23.75	0.102	g
60795.14905206019	12.4855745705695	2.767687320516583	1.891962766596277	23.683	0.098	g
60795.15052096065	12.486046785335969	2.7676865263510875	1.8919728072056612	23.73	0.099	g
60795.151510358795	12.48636487611871	2.7676859914295657	1.8919795694747992	23.497	0.081	g
60795.152488657404	12.48667941762043	2.767685462508603	1.891986255318533	23.724	0.109	g
60795.15297725694	12.486836518885944	2.76768519834504	1.891989594277188	23.655	0.106	g
