mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137539560186	10.869923084715946	3.0237024761230997	2.139756652106572	23.979	0.157	g
60793.139983263885	10.870668664267317	3.023702485355799	2.1397748856878636	23.796	0.133	g
60793.14243385417	10.871416439116864	3.023702494579951	2.1397931667116654	24.024	0.145	g
60793.14390425926	10.871865165488224	3.023702500098017	2.139804133843077	24.162	0.172	g
60793.18452115741	10.884275278947598	3.0237026475964384	2.140106600366113	23.484	0.149	r
60793.18551106482	10.884578125283793	3.0237026510725404	2.140113962348049	23.767	0.17	r
60793.18701505787	10.885038285748504	3.0237026563430653	2.140125146902287	23.133	0.106	r
60793.19150346065	10.88641182670286	3.0237026719945015	2.140158520386387	23.684	0.176	r
60793.19250736111	10.88671909683854	3.023702675479296	2.140165983932758	23.721	0.167	r
60793.19399436343	10.887174271192176	3.0237026806303846	2.140177038514168	23.493	0.141	r
60793.19881956019	10.888651590579467	3.023702697257453	2.1402129049611123	24.259	0.199	g
60793.200338055554	10.88911660591788	3.0237027024622494	2.1402241907669666	24.155	0.173	g
60793.20536186342	10.890655417013807	3.0237027195871344	2.1402615244947287	23.948	0.192	g
60795.03062936343	11.444984493652347	3.023699313284473	2.154544634542349	23.553	0.16	r
60795.03306525463	11.445702186542157	3.023699295907741	2.154564094401411	23.241	0.118	r
60795.0355124537	11.44642321335404	3.023699278415906	2.154583638580854	23.607	0.159	r
60795.056069363425	11.452480399465658	3.0236991301185014	2.15474757790623	23.717	0.127	r
60795.06876835648	11.456223020417111	3.023699037290954	2.1548486455786975	23.648	0.131	r
60795.06974466435	11.456510793762877	3.0236990301158273	2.154856409407809	23.483	0.115	r
60795.07123925926	11.45695134772972	3.023699019121036	2.1548682930525027	23.662	0.134	r
60795.07221305556	11.457238396684744	3.023699011950504	2.1548760346682307	23.447	0.116	r
60795.07370555556	11.457678358082134	3.0236990009499003	2.1548878982341018	23.444	0.119	r
60795.09254275463	11.463232745643175	3.0236988610049775	2.1550374579304017	23.313	0.103	r
60795.10270055556	11.466229304298501	3.0236987846920442	2.1551179787749493	23.55	0.144	r
60795.14905206019	11.47992007010466	3.0236984289164988	2.1554844108121123	24.205	0.145	g
60795.151510358795	11.48064710178059	3.023698409701782	2.1555038052504267	24.44	0.187	g
60797.021838761575	12.030296654480331	3.0236736961697916	2.1709249123916377	23.246	0.147	i
60797.02284755787	12.030583671667129	3.0236736773997075	2.1709333996580074	23.468	0.175	i
60797.024286354164	12.03099302903109	3.0236736506187274	2.1709455028262803	23.335	0.149	i
60797.02526956019	12.031272764372638	3.023673632310992	2.1709537723537387	23.261	0.146	i
60797.027719861115	12.031969907711817	3.0236735866610527	2.1709743770097694	23.425	0.185	i
60797.02918745371	12.03238745822643	3.0236735593027264	2.170986715125839	23.719	0.206	i
60797.030152453706	12.032662014587931	3.023673541306794	2.170994826728897	23.775	0.211	i
60797.031588564816	12.033070610224167	3.023673514515337	2.1710068966595797	23.614	0.173	i
60797.034055358796	12.033772455889375	3.0236734684681643	2.1710276242017112	23.44	0.13	i
60797.035119155094	12.034075126780458	3.023673448599661	2.171036560988652	23.714	0.212	i
60797.0365740625	12.034489079381483	3.023673421415819	2.171048781598632	23.484	0.163	i
60797.037545162035	12.034765380346814	3.023673403264767	2.1710569372461395	23.49	0.162	i
60797.03899376158	12.035177544703146	3.023673376178563	2.1710691013505903	23.468	0.161	i
60797.039948564816	12.035449213792363	3.023673358318837	2.171077117832272	23.537	0.167	i
60797.04140956019	12.035864913167906	3.023673330980561	2.171089382511819	23.64	0.191	i
60797.04335706018	12.036419047455697	3.0236732945196247	2.171105727976144	23.534	0.174	i
60797.0448578588	12.036846086438054	3.023673266406888	2.1711183216832795	23.44	0.145	i
60797.04629665509	12.037255490072287	3.023673239443375	2.171130393020758	23.566	0.174	i
60797.05078275463	12.038532039002044	3.023673155295819	2.1711680178045136	23.529	0.157	i
60797.05475565972	12.039662624766985	3.023673080677601	2.1712013220324344	23.371	0.106	r
60797.05619736111	12.040072913835097	3.0236730535773932	2.1712134038008273	23.492	0.116	r
60797.05715296296	12.040344871156805	3.023673035607982	2.1712214108451273	23.858	0.156	r
60797.058633657405	12.040766275638509	3.023673007754172	2.1712338159438267	23.452	0.12	r
60797.061048159725	12.041453466703672	3.0236729623071223	2.1712540398781504	23.532	0.105	r
60797.06202135417	12.041730456916481	3.0236729439796353	2.1712621898110593	23.405	0.102	r
60797.0634640625	12.042141090408293	3.023672916800082	2.171274269993675	23.37	0.088	r
60797.06442966435	12.042415933948996	3.023672898602149	2.1712823541418893	23.778	0.151	r
60797.06586576389	12.042824708173738	3.0236728715271926	2.1712943757308927	23.776	0.145	r
60797.06685865741	12.043107335368394	3.023672852801097	2.1713026861136626	23.815	0.131	r
60797.068297858794	12.043517015854174	3.023672825647501	2.1713147303932434	23.459	0.099	r
60797.06936555556	12.04382095382023	3.0236728054954165	2.1713236644075433	23.429	0.133	r
60797.07080085648	12.044229549574766	3.0236727783946784	2.1713356727110305	23.592	0.124	r
60797.07176186342	12.044503133512906	3.0236727602427305	2.1713437118133028	23.487	0.11	r
60797.07321025463	12.044915481664026	3.0236727328747692	2.1713558264293344	23.488	0.123	r
60797.07416415509	12.045187060027045	3.023672714843825	2.1713638039791463	23.614	0.127	r
60797.075621157404	12.045601887108283	3.023672687292945	2.1713759874169867	23.807	0.142	r
60797.076608958334	12.045883136288605	3.023672668607377	2.1713842462999278	23.762	0.125	r
60797.07760085648	12.046165560197732	3.023672649838643	2.171392538553232	23.844	0.175	r
60797.07808165509	12.04630246143737	3.0236726407389054	2.171396557706757	23.594	0.133	r
60797.07907425926	12.04658509871676	3.023672621948386	2.1714048545468305	23.539	0.132	r
60797.08052525463	12.04699827520266	3.0236725944700584	2.1714169813390085	23.904	0.148	r
60797.08296266204	12.04769237841767	3.023672548284177	2.1714373479221942	23.523	0.121	r
60797.08402585648	12.047995162600971	3.0236725281272157	2.171446230163077	23.358	0.127	r
60797.0886553588	12.04931371141934	3.0236724402811666	2.171484894889304	24.154	0.165	g
60797.09009395833	12.049723488537522	3.023672412958197	2.171496906031892	24.299	0.174	g
60797.092498460646	12.050408445489738	3.023672367263435	2.1715169777453887	24.093	0.147	g
60797.0949015625	12.05109306479328	3.0236723215619987	2.17153703289126	24.129	0.166	g
60797.09587005787	12.051368997077727	3.0236723031340462	2.171545114128356	24.191	0.166	g
60797.097315555555	12.05178085055811	3.0236722756199317	2.1715571740782864	24.204	0.168	g
60797.09830315972	12.05206225393804	3.0236722568145926	2.171565412782972	23.927	0.148	g
60797.099738854165	12.05247135395668	3.0236722294669787	2.1715773880800047	23.971	0.114	g
60797.10071115741	12.052748424739466	3.0236722109394494	2.171585497226949	24.026	0.133	g
60797.102168460646	12.053163723513995	3.0236721831599036	2.1715976499081804	24.359	0.176	g
60797.10562635417	12.054149248125185	3.023672117195544	2.1716264790283386	23.836	0.137	g
60797.10707456018	12.054562041272293	3.0236720895484224	2.1716385501954076	24.054	0.143	g
60797.10804425926	12.05483845674155	3.0236720710295297	2.1716466319692347	23.919	0.144	g
60797.10948665509	12.055249637935121	3.0236720434732574	2.1716586519948105	24.106	0.187	g
60797.11045716435	12.055526314495385	3.0236720249253963	2.171666738713778	23.812	0.116	g
60797.11142436343	12.055802059584547	3.0236720064353997	2.17167479713318	23.957	0.14	g
60797.111904756945	12.055939022808468	3.0236719972496804	2.171678799370351	23.965	0.131	g
60797.11289425926	12.05622114561932	3.0236719783249906	2.1716870425201042	23.964	0.133	g
60797.11432986111	12.056630481800743	3.0236719508584127	2.1716990006376395	24.146	0.162	g
60797.115291458336	12.056904679823013	3.0236719324540515	2.1717070095881246	24.202	0.159	g
60797.11674175926	12.057318254799062	3.0236719046861453	2.1717190875543	23.891	0.131	g
60797.11779525463	12.05761869309291	3.0236718845079946	2.1717278599955794	24.233	0.165	g
60797.12022145833	12.058310663118446	3.023671838013309	2.1717480598996235	24.142	0.163	g
60797.12167315972	12.058724738585585	3.0236718101773286	2.1717601443471786	24.155	0.14	g
60797.12264466435	12.059001862341438	3.0236717915422093	2.1717682306411734	24.267	0.162	g
60797.12409755787	12.05941632915714	3.0236717636630748	2.1717803225288437	24.173	0.19	g
60797.12655335648	12.06011696599979	3.023671716511828	2.1718007578954976	24.274	0.178	g
60797.12900046296	12.060815213485636	3.0236716694928996	2.171821116839516	24.196	0.188	g
60797.132505960646	12.0618156190978	3.0236716020778114	2.171850274220805	24.102	0.213	g
60798.013494756946	12.314201851028129	3.0236524140007597	2.1793902882805223	23.203	0.215	i
60798.014469155096	12.31447401083443	3.023652390301687	2.1793986896352027	23.051	0.184	i
60798.02335376157	12.316955528191027	3.0236521739600493	2.179475248606412	23.153	0.207	i
60798.029175358795	12.318581522269149	3.0236520319564786	2.179525369769658	23.029	0.199	i
60798.03013936343	12.318850774637111	3.023652008423104	2.1795336660632305	22.874	0.18	i
60798.03657885417	12.320649398117828	3.023651851084236	2.1795890607110104	22.843	0.158	i
60798.04046236111	12.32173414770294	3.0236517560812968	2.179622447805337	23.282	0.143	r
60798.04319975695	12.322498788459914	3.023651689063655	2.1796459725781214	23.413	0.182	r
60798.04564805556	12.323182696214921	3.0236516290871855	2.1796670066010275	23.554	0.184	r
60798.04712925926	12.32359646642111	3.0236515927850593	2.1796797291707075	23.256	0.135	r
60798.04955085648	12.324272951892791	3.023651533408044	2.179700524462504	23.61	0.198	r
60798.05054945602	12.324551923072248	3.0236515089127685	2.1797090981940497	23.369	0.176	r
60798.05297145833	12.325228558730384	3.0236514494780633	2.1797298888858934	23.414	0.168	r
60798.054425462964	12.325634778194159	3.023651413781294	2.179742367461982	23.385	0.166	r
60798.05548796296	12.325931626030759	3.0236513876885196	2.1797514847706676	23.53	0.198	r
60798.05696686343	12.326344820602472	3.0236513513589798	2.179764173406257	23.532	0.188	r
60798.06035925926	12.327292679246217	3.0236512679763696	2.179793271493028	23.544	0.203	r
60798.0628153588	12.327978973957817	3.0236512075658344	2.1798143317301997	23.582	0.198	r
60798.0637790625	12.32824826708652	3.023651183852959	2.1798225936138333	23.296	0.176	r
60798.06524016204	12.328656562101408	3.023651147890969	2.1798351180338327	23.459	0.194	r
60798.06668425926	12.329060120394248	3.0236511123353633	2.1798474947509634	23.399	0.188	r
60798.067683657406	12.329339414668942	3.023651087721796	2.179856059016493	23.252	0.165	r
60798.071650659724	12.330448115537337	3.0236509899641844	2.1798900448177285	23.61	0.201	r
60798.075049756946	12.331398196250298	3.0236509061291232	2.179919153852057	23.551	0.18	r
60798.07649835648	12.331803123054828	3.023650870380742	2.179931556124661	23.551	0.199	r
60798.07746606482	12.332073636341388	3.0236508464930143	2.179939840163864	23.494	0.202	r
60798.07893686343	12.332484799466268	3.0236508101762323	2.179952429294941	23.413	0.171	r
60798.08139925926	12.333173208293633	3.0236507493471394	2.179973501588592	23.516	0.173	r
60798.08237775463	12.333446780617052	3.023650725165455	2.179981873714065	23.559	0.19	r
60798.08383525463	12.333854292109939	3.0236506891358426	2.1799943427038464	23.678	0.193	r
60798.08489805555	12.334151460304383	3.023650662855522	2.180003433857884	23.708	0.206	r
60798.08634686343	12.334556577219757	3.0236506270197694	2.1800158253199426	23.594	0.186	r
60798.08730986111	12.334825863191709	3.023650603193664	2.180024060712495	23.364	0.144	r
60798.088755763885	12.335230203232552	3.0236505674096743	2.180036424336006	23.738	0.217	r
60798.08972686343	12.335501778860635	3.0236505433696186	2.180044727010025	23.868	0.213	r
60798.09459395833	12.336863053276407	3.023650422800332	2.180086327578729	23.253	0.147	r
60798.09604236111	12.337268206745092	3.023650386893663	2.180098703720156	23.349	0.152	r
60798.09700356481	12.337537092023771	3.023650363058242	2.180106915948852	23.652	0.206	r
60798.09844565972	12.337940521023206	3.0236503272879465	2.180119235350765	23.659	0.199	r
60798.09950956018	12.338238165088763	3.02365030089085	2.1801283228669184	23.364	0.169	r
60798.10649486111	12.340192763605337	3.0236501274121794	2.1801879668053687	23.933	0.175	g
60798.10793805555	12.340596669134246	3.0236500915356634	2.180200284753585	24.012	0.183	g
60798.113781354165	12.342232310336067	3.023649946153787	2.1802501423102023	23.985	0.207	g
60798.12016445602	12.34401959150215	3.023649787116675	2.180304576968206	23.839	0.169	g
60798.12114415509	12.344293961114802	3.023649762686355	2.1803129292028736	24.091	0.198	g
60798.12504675926	12.345387046180194	3.023649665313951	2.180346193486072	24.06	0.215	g
60798.12604275463	12.345666052505656	3.023649640449184	2.1803546812977417	23.883	0.203	g
