mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02332706018	16.463037011978756	2.15846972016795	1.2691470569275616	22.883	0.105	i
60797.024786458336	16.463595254718925	2.158470891954972	1.2691575820250416	22.653	0.099	i
60797.025751354166	16.46396434306203	2.1584716666972388	1.269164539570331	22.76	0.117	i
60797.0271990625	16.464518116459608	2.1584728291085526	1.2691749766835236	22.762	0.097	i
60797.028225358794	16.46491069382675	2.1584736531582163	1.2691823743334711	22.866	0.123	i
60797.02966876158	16.465462824976395	2.15847481212304	1.2691927766644324	22.632	0.083	i
60797.033068854165	16.46676344696818	2.158477542215499	1.2692172718713592	22.947	0.095	i
60797.034531655096	16.467323014837447	2.158478716776744	1.2692278065761013	22.666	0.072	i
60797.038033460645	16.468662596357884	2.1584815285897268	1.2692530165947007	22.862	0.098	i
60797.040427858796	16.46957857880884	2.1584834512187823	1.2692702468886126	22.918	0.12	i
60797.04189255787	16.470138916127475	2.1584846273358917	1.2692807840591727	22.834	0.087	i
60797.042879953704	16.47051666190786	2.1584854201938115	1.2692878862171857	22.949	0.102	i
60797.04437076389	16.471087008233944	2.158486617288656	1.269298607440307	22.84	0.105	i
60797.04773835648	16.472375413692447	2.1584893214310923	1.2693228172007336	22.928	0.097	i
60797.06007535879	16.47709616060222	2.1584992282040107	1.269411409710072	22.749	0.067	r
60797.0625040625	16.47802566849324	2.1585011785373287	1.2694288322722	22.807	0.064	r
60797.0639478588	16.478578264809844	2.15850233796422	1.2694391867168469	22.842	0.071	r
60797.068792858794	16.480432806639296	2.1585062287402024	1.2694739184541315	22.983	0.103	r
60797.07610505787	16.483232289509683	2.158512100931139	1.2695262931148446	22.982	0.08	r
60797.07709076389	16.483609724271926	2.1585128925320447	1.2695333494344982	23.038	0.082	r
60797.08200335648	16.485491009930996	2.1585168377793225	1.2695685031656405	22.856	0.072	r
60797.09394315972	16.4900650172193	2.1585264267966973	1.2696538488620146	23.858	0.135	g
60797.096359560186	16.49099102326362	2.158528367491974	1.2696711055388632	23.791	0.13	g
60797.097803460645	16.491544403680674	2.1585295271465403	1.269681414646663	23.653	0.123	g
60797.11094186342	16.496581701101356	2.158540079411683	1.2697751368426937	23.635	0.107	g
60797.1123940625	16.497138706441657	2.158541245793657	1.2697854871055338	23.697	0.12	g
60797.12558305555	16.50219975296664	2.158551839259498	1.269879411742422	23.307	0.106	g
60797.12704315972	16.502760306565744	2.1585530120541567	1.2698898014988056	23.655	0.103	g
60798.01544466435	16.846223889388114	2.1592677628873296	1.2764020436166446	22.898	0.19	i
60798.01691505787	16.846776236083674	2.159268947791359	1.2764129106567643	22.82	0.164	i
60798.02480986111	16.849741864624164	2.159275309859276	1.276471218678641	22.65	0.151	i
60798.02721395833	16.85064495466276	2.159277247249833	1.27648896138318	22.932	0.205	i
60798.02866315972	16.85118934630719	2.1592784151261393	1.2764996538341316	22.685	0.163	i
60798.0296540625	16.851561580884187	2.1592792136741124	1.2765069636109532	22.652	0.15	i
60798.031131157404	16.852116459162865	2.159280404039785	1.2765178580627248	22.879	0.192	i
60798.03455076389	16.853401077486943	2.159283159867148	1.2765430709309276	22.657	0.158	i
60798.03599975695	16.853945422859045	2.159284327606818	1.2765537507210472	22.849	0.152	i
60798.04613766204	16.85775423913796	2.1592924978894894	1.2766284111299147	22.856	0.103	r
60798.04859175926	16.85867634182896	2.1592944757264374	1.2766464683623904	23.035	0.134	r
60798.05345305555	16.860503065911825	2.1592983936563543	1.2766822196228358	23.015	0.145	r
60798.05491445602	16.86105225461394	2.1592995714757017	1.2766929624610523	23.038	0.132	r
60798.05987725694	16.86291741041978	2.1593035713049384	1.2767294282647461	22.901	0.132	r
60798.0623190625	16.863835201826657	2.1593055393341656	1.2767473611986553	22.778	0.101	r
60798.06329706019	16.86420281641377	2.1593063275786486	1.2767545420790087	23.066	0.137	r
60798.06475395834	16.8647504630281	2.1593075018115293	1.276765237500344	22.882	0.107	r
60798.06816645833	16.86603331891041	2.159310252247506	1.2767902812720404	23.007	0.135	r
60798.07309975695	16.86788815232039	2.1593142284899227	1.2768264658784867	22.982	0.142	r
60798.07553296296	16.868803118936487	2.159316189681996	1.2768443042456428	23.051	0.131	r
60798.07601665509	16.86898501355164	2.159316579545519	1.2768478496248088	23.024	0.147	r
60798.07797766204	16.869722494731057	2.1593181601550393	1.276862221184088	23.087	0.155	r
60798.079423159725	16.8702661444615	2.159319325261387	1.276872812419744	22.906	0.117	r
60798.08286736111	16.871561636911512	2.1593221013962607	1.2768980403527688	22.931	0.118	r
60798.09263865741	16.87523808141689	2.1593299775578076	1.2769695531714842	23.153	0.138	r
60798.09408915509	16.875783977970283	2.1593311467564584	1.2769801615144492	22.838	0.103	r
60798.109881261575	16.881730110058864	2.1593438766541966	1.2770955402248023	23.601	0.173	g
60798.111828761575	16.882463767824454	2.159345446569989	1.2771097543244188	23.412	0.126	g
60798.1132790625	16.88301017850605	2.159346615691247	1.2771203375417821	23.928	0.197	g
60798.12653505787	16.88800682455749	2.159357301944022	1.2772169933332391	23.761	0.206	g
60799.03095555556	17.231179871515856	2.160087605769156	1.2840030887751288	22.987	0.153	i
60799.032896157405	17.23189525594313	2.1600891753282947	1.2840177215684674	23.091	0.153	i
60799.03440755787	17.232452429642624	2.1600903977568424	1.28402911531065	22.576	0.118	i
60799.037848761574	17.233721059041844	2.160093181044912	1.2840550480529802	22.836	0.176	i
60799.03936796296	17.23428114514298	2.1600944098045822	1.2840664927623486	23.059	0.134	i
60799.08695305556	17.251835900203204	2.1601329009422026	1.284423796936711	22.885	0.091	r
60799.08988535879	17.25291872319502	2.1601352730695047	1.284445744028781	22.954	0.093	r
60799.09183615741	17.25363919071718	2.1601368512088714	1.2844603406826498	23.067	0.1	r
60799.09334245371	17.254195544737108	2.1601380697664916	1.2844716090778334	23.09	0.128	r
60799.0973028588	17.255658542116276	2.1601412736703076	1.2845012267960896	23.016	0.11	r
60799.10482486111	17.25843810613501	2.160147358974069	1.2845574425555482	23.001	0.092	r
60799.10823016203	17.259696852641095	2.1601501139181574	1.284582876475226	22.81	0.078	r
60799.12141126157	17.264571721364145	2.1601607779599203	1.2846812372761907	23.092	0.095	r
60799.134261354164	17.26932842670729	2.160171174688193	1.2847770018789963	23.002	0.088	r
60799.13620995371	17.270050130367462	2.160172751298875	1.2847915135401076	22.961	0.083	r
60799.147740960645	17.274323114024032	2.160182081256045	1.284877336592924	23.511	0.114	g
60799.154579155096	17.27685898769285	2.1601876143512206	1.284928193255708	23.777	0.132	g
