mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	16.563270311471225	2.198939811478244	1.319307343131973	22.02	0.04	r
60795.033550960645	16.564080554713012	2.1989358806558092	1.3193170769978384	22.031	0.037	r
60795.0340403588	16.564283927066896	2.198934894023637	1.3193195195681635	22.103	0.039	r
60795.068243761576	16.578501497515404	2.198865939438364	1.3194896240500626	22.066	0.039	r
60795.070718055555	16.579530469780934	2.1988609512104254	1.3195018845276507	22.265	0.039	r
60795.07321585648	16.580569302225715	2.1988559155900016	1.3195142555378023	22.264	0.049	r
60795.09254275463	16.588610621419758	2.198816952089849	1.319609780509475	22.773	0.057	r
60797.021351655094	17.390183609038015	2.194927952264739	1.329645932013454	21.945	0.053	i
60797.02380675926	17.391169733337055	2.1949230015996433	1.3296590457312012	21.991	0.048	i
60797.02622675926	17.39214177249439	2.194918121719703	1.3296719657510871	21.948	0.048	i
60797.02870606481	17.393137652026702	2.1949131222509264	1.3296851960324065	21.877	0.044	i
60797.03354505787	17.39508143522226	2.1949033645177285	1.329710999808384	21.885	0.034	i
60797.03608695602	17.396102541130755	2.194898238828512	1.3297245446587715	21.879	0.045	i
60797.04140956019	17.398240811918953	2.194887505895768	1.3297528852835612	21.951	0.049	i
60797.04335706018	17.399023238301588	2.1948835787961136	1.3297632476396042	21.93	0.04	i
60797.05030326389	17.40181419469728	2.1948695718943	1.3298001759435318	22.029	0.043	i
60797.055713657406	17.403988385712136	2.194858661922352	1.3298289057421413	22.2	0.041	r
60797.05811815972	17.40495474708239	2.1948538132794235	1.3298416645800222	22.227	0.045	r
60797.060553564814	17.405933596545054	2.1948489023216005	1.3298545815841358	22.41	0.042	r
60797.061048159725	17.40613239533871	2.194847904977652	1.3298572041284882	22.47	0.047	r
60797.06298335648	17.40691026241251	2.1948440026814215	1.3298674630317353	22.416	0.04	r
60797.06782055555	17.408854826395604	2.1948342485356385	1.3298930902167594	22.441	0.041	r
60797.0703203588	17.409859879832606	2.1948292077146094	1.3299063252213024	22.449	0.055	r
60797.072723958336	17.41082634061412	2.1948243608871048	1.3299190452851795	22.523	0.054	r
60797.07513615741	17.411796348056317	2.194819496717113	1.3299318053917355	22.569	0.051	r
60797.075621157404	17.4119913901815	2.194818518719994	1.329934370299788	22.671	0.058	r
60797.07760085648	17.41278756249933	2.1948145266803483	1.3299448376054273	22.653	0.054	r
60797.082482060185	17.414750907922148	2.194804683786443	1.3299706306783414	22.694	0.056	r
60797.08961436342	17.41762046495789	2.194790301569099	1.3300082801981863	23.206	0.076	g
60797.09201576389	17.41858684259068	2.194785459167365	1.330020946415442	23.069	0.058	g
60797.093455462964	17.419166264642108	2.194782556026206	1.3300285377221652	23.171	0.074	g
60797.09442395833	17.41955606913298	2.1947806030636405	1.3300336434374918	23.031	0.063	g
60797.0949015625	17.41974830444664	2.194779639979036	1.330036160974626	22.956	0.066	g
60797.09683826389	17.42052787332449	2.1947757346373056	1.3300463676762544	22.95	0.054	g
60797.10119525463	17.42228195576375	2.194766948798675	1.33006931807929	22.826	0.055	g
60797.101671261575	17.422473616301787	2.194765988934282	1.3300718244800003	22.843	0.049	g
60797.102168460646	17.42267381503772	2.1947649863358416	1.3300744422678026	22.775	0.048	g
60797.10659076389	17.42445471123738	2.1947560687923287	1.3300977170929733	22.845	0.056	g
60797.10948665509	17.425621151530688	2.1947502292455963	1.3301129497836282	22.735	0.057	g
60797.11094186342	17.42620737145784	2.194747294825576	1.3301206018249427	22.692	0.045	g
60797.11142436343	17.42640175391816	2.194746321867847	1.3301231386246175	22.649	0.042	g
60797.11625346065	17.42834754170983	2.1947365840175648	1.3301485182655657	22.744	0.046	g
60797.11674175926	17.428544323730005	2.1947355993659743	1.330151083558879	22.681	0.052	g
60797.11875346065	17.42935509319962	2.1947315427789715	1.3301616502142442	22.62	0.051	g
60797.12167315972	17.43053199319167	2.1947256552176113	1.3301769808727137	22.652	0.043	g
60797.12264466435	17.430923645249635	2.194723696182415	1.3301820806330977	22.754	0.048	g
60797.123610462964	17.43131302154208	2.1947217486526704	1.3301871497656108	22.634	0.042	g
60797.12558305555	17.432108378300107	2.194717770926494	1.330197501123213	22.637	0.058	g
60797.126062662035	17.432301773074215	2.194716803801564	1.3302000174840436	22.614	0.045	g
60797.12704315972	17.43269716467232	2.194714826630537	1.3302051613781853	22.759	0.048	g
60797.13096675926	17.434279640504645	2.1947069147019307	1.3302257387162928	22.782	0.057	g
60797.13144895833	17.43447415145777	2.1947059423481163	1.3302282668864915	22.743	0.054	g
60798.012517256946	17.79171156082695	2.1929292088854315	1.335047062908018	22.109	0.08	i
60798.013494756946	17.7920971990735	2.192927237630499	1.3350524526151575	22.023	0.08	i
60798.01398425926	17.79229031509256	2.1929262504859266	1.3350551512356033	22.112	0.087	i
60798.014469155096	17.792481613964288	2.192925272630568	1.3350578242108724	22.153	0.09	i
60798.015929664354	17.793057808345672	2.1929223273241076	1.3350658737226684	21.899	0.073	i
60798.01839016204	17.794028519473265	2.192917365411519	1.3350794295022592	22.033	0.088	i
60798.021321458335	17.79518498321708	2.192911454070775	1.3350955707338865	21.896	0.073	i
60798.02287126157	17.79579642446922	2.192908328690444	1.335104101089073	21.949	0.072	i
