mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.02516716435	9.622140473173582	3.570858605158112	2.7092917265146204	23.312	0.152	r
60795.03062936343	9.62345930997568	3.570861200789163	2.709339318198286	23.073	0.105	r
60795.03306525463	9.624047448361605	3.5708623583167145	2.709360532257968	23.103	0.1	r
60795.03453106481	9.624401364056137	3.570863054863173	2.7093732950631937	22.818	0.073	r
60795.0355124537	9.624638318137203	3.5708635212142674	2.7093818388163142	22.941	0.091	r
60795.056069363425	9.629602048797791	3.5708732896285267	2.709560583816655	23.174	0.081	r
60795.067234953705	9.632298632665684	3.570878595293078	2.709657498504168	23.163	0.097	r
60795.06974466435	9.632904823697935	3.5708797878474394	2.7096792660085005	23.287	0.097	r
60795.07123925926	9.633265840512136	3.570880498041491	2.709692226314892	23.363	0.103	r
60795.07221305556	9.633501065652748	3.5708809607645167	2.7097006694314514	23.395	0.115	r
60795.09771436342	9.639663180707936	3.5708930781400365	2.709921471284423	23.478	0.115	r
60797.021838761575	10.103155445842644	3.5718062998824838	2.727166238666225	23.457	0.183	i
60797.02284755787	10.103390878070005	3.571806778124586	2.7271754659888194	23.308	0.147	i
60797.024286354164	10.103726662345935	3.571807460216402	2.7271886246733983	23.298	0.147	i
60797.02526956019	10.103956121199186	3.5718079263254476	2.727197615498925	23.141	0.132	i
60797.02671626157	10.104293749432573	3.571808612163056	2.7272108429332538	23.209	0.116	i
60797.027719861115	10.104527967301005	3.5718090879385107	2.7272200177670443	23.01	0.125	i
60797.02918745371	10.10487047128707	3.5718097836780647	2.727233432570027	23.153	0.122	i
60797.030152453706	10.105095681358952	3.5718102411533	2.727242252144026	23.0	0.107	i
60797.031588564816	10.105430839449031	3.571810921966278	2.7272553756866746	22.835	0.089	i
60797.032566354166	10.105659035669284	3.5718113855034335	2.7272643097870084	22.765	0.078	i
60797.034055358796	10.106006540564575	3.57181209138943	2.7272779130376104	22.866	0.078	i
60797.035119155094	10.106254811340907	3.571812595697959	2.7272876303097324	23.034	0.116	i
60797.0365740625	10.1065943624787	3.5718132854175884	2.727300918366298	23.011	0.111	i
60797.037545162035	10.10682100250347	3.5718137457806383	2.7273097865042413	22.993	0.104	i
60797.03899376158	10.10715908622549	3.5718144325077286	2.727323013448344	23.062	0.114	i
60797.039948564816	10.107381926493614	3.571814885143997	2.7273317304779656	23.296	0.138	i
60797.042377164355	10.1079487414017	3.571816036448727	2.7273538986865637	23.15	0.11	i
60797.04386826389	10.108296757678346	3.5718167433195886	2.7273675065291814	23.333	0.155	i
60797.0448578588	10.108527727701937	3.571817212446404	2.727376536408778	23.567	0.166	i
60797.04629665509	10.10886354498462	3.571817894520458	2.7273896634570645	23.152	0.119	i
60797.04725445602	10.10908710016423	3.5718183485737365	2.7273984009548036	23.191	0.122	i
60797.05078275463	10.10991064389432	3.571820021187479	2.7274305799761693	23.19	0.113	i
60797.05475565972	10.110838011849355	3.5718219045616637	2.727466799475626	22.962	0.079	r
60797.05619736111	10.111174552393884	3.5718225880046566	2.7274799391705113	23.231	0.098	r
60797.058633657405	10.111743282900008	3.571823742935929	2.727502139105685	23.039	0.085	r
60797.05959505787	10.111967719512174	3.571824198688651	2.727510897985284	22.947	0.067	r
60797.06202135417	10.11253415091525	3.5718253488746927	2.7275329989747124	23.018	0.072	r
60797.0634640625	10.112870971443616	3.571826032788989	2.7275461378828867	23.2	0.076	r
60797.06442966435	10.113096410503635	3.5718264905310835	2.727554930641372	23.316	0.103	r
60797.06586576389	10.11343170510251	3.571827171310587	2.7275680061263574	23.143	0.085	r
60797.06685865741	10.113663528043386	3.5718276419887984	2.727577045161026	23.289	0.083	r
60797.06936555556	10.114248867319553	3.5718288303734997	2.727599863209313	23.214	0.111	r
60797.07176186342	10.114808417626541	3.5718299663301725	2.7276216692433235	23.469	0.108	r
60797.07416415509	10.115369399129088	3.571831105120134	2.7276435244612447	23.409	0.108	r
60797.076608958334	10.115940344593902	3.571832264059072	2.7276657610666915	23.34	0.086	r
60797.07808165509	10.116284288519298	3.571832962177433	2.7276791533282334	23.036	0.081	r
60797.07907425926	10.116516116308146	3.571833432711454	2.727688178675719	23.082	0.09	r
60797.08052525463	10.11685501583236	3.5718341205403146	2.7277013704148407	23.013	0.07	r
60797.08151956018	10.117087257679042	3.571834591879433	2.7277104090758155	23.069	0.076	r
60797.09587005787	10.120439969428762	3.5718413945067393	2.727840766105635	24.445	0.208	g
60797.097315555555	10.120777775863937	3.5718420797155996	2.7278538871004048	24.243	0.179	g
60797.09830315972	10.121008585340778	3.571842547868725	2.7278628507458675	23.99	0.154	g
60797.10071115741	10.121571387087023	3.5718436893273715	2.727884702777594	23.941	0.124	g
60797.102168460646	10.121912016822671	3.571844380128487	2.7278979252053035	23.494	0.083	g
60797.10948665509	10.123622880395587	3.5718478491318293	2.7279642994454893	23.528	0.112	g
60797.11045716435	10.123849808535113	3.5718483091747726	2.727973098618684	23.502	0.09	g
60797.111904756945	10.124188308272654	3.571848995364868	2.7279862219671314	23.781	0.113	g
60797.115291458336	10.124980328492102	3.571850600729421	2.728016918437163	23.708	0.103	g
60797.11674175926	10.125319536307522	3.5718512881990976	2.728030061119014	23.646	0.111	g
60797.12264466435	10.126700396504535	3.571854086274265	2.728083537841993	23.758	0.108	g
60797.12409755787	10.127040331457355	3.5718547749669085	2.7280966964029263	23.969	0.167	g
60797.12509055556	10.127272678432004	3.5718552456617205	2.7281056889452597	23.825	0.15	g
60797.12655335648	10.127614973663157	3.571855939048583	2.728118934771696	23.498	0.089	g
60797.129973854164	10.12841547008062	3.5718575604045424	2.7281499021362166	23.452	0.104	g
60797.13144895833	10.128760731862432	3.571858259619424	2.7281632545600356	23.359	0.082	g
60798.01153016204	10.335552082410908	3.572275206534611	2.7363437881445134	22.982	0.183	i
60798.01299456019	10.335887773512104	3.5722758999397284	2.7363575016286146	22.832	0.151	i
60798.013494756946	10.336002435174171	3.572276136786767	2.7363621852591447	23.032	0.185	i
60798.014469155096	10.336225798492881	3.5722765981715585	2.7363713083786396	22.844	0.152	i
60798.016410462966	10.336670804799533	3.572277517393763	2.7363894816140375	22.903	0.163	i
60798.01740255787	10.336898221123722	3.5722779871563355	2.736398767459443	23.063	0.199	i
60798.01886736111	10.337233994002116	3.572278680748155	2.736412475945702	23.068	0.2	i
60798.0198665625	10.337463037292052	3.5722791538744953	2.73642182580438	22.956	0.165	i
60798.021321458335	10.33779653660695	3.572279842773064	2.736435437927532	23.149	0.195	i
60798.021901458334	10.337929487205596	3.5722801174049836	2.7364408638564495	23.045	0.187	i
60798.02335376157	10.33826239102	3.572280805074166	2.736454448719157	22.968	0.184	i
60798.02577266204	10.338816862360021	3.572281950426983	2.7364770703975796	22.918	0.173	i
60798.029175358795	10.339596846197978	3.5722835616032333	2.7365088825710786	22.977	0.189	i
60798.03062186343	10.339928423417819	3.5722842465208493	2.736522402558111	22.53	0.121	i
60798.03162195602	10.340157672109207	3.5722847200622843	2.736531748850751	22.997	0.194	i
60798.03309925926	10.340496312529073	3.5722854195610245	2.736545553048223	22.916	0.183	i
