mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	8.439268951479162	3.4268811198661555	2.5195315816533412	23.132	0.125	i
60787.11079675926	8.439404855883108	3.426880751267184	2.5195344681833114	23.53	0.192	i
60787.111820162034	8.439678597755186	3.426880008849744	2.5195402814770507	23.253	0.144	i
60787.11233025463	8.43981504232038	3.4268796388091194	2.519543178658753	23.068	0.146	i
60787.11345665509	8.44011635202638	3.426878821678556	2.519549575521042	23.175	0.129	i
60787.11497945602	8.440523718205405	3.426877716992073	2.5195582218700245	23.341	0.177	i
60787.115488159725	8.440659807377395	3.4268773479644814	2.519561109822958	23.151	0.128	i
60787.115997361114	8.440796032257053	3.4268769785769777	2.519564000385049	23.313	0.162	i
60787.11701686343	8.441068784454618	3.4268762390063374	2.519569787113516	23.161	0.164	i
60787.118035162035	8.441341225321693	3.4268755003127063	2.5195755661554315	23.44	0.182	i
60787.118650358796	8.44150582358451	3.426875054038544	2.519579057106669	23.246	0.169	i
60787.11915486111	8.441640808185912	3.426874688064776	2.519581919690511	23.206	0.165	i
60787.124827962965	8.443158892612798	3.4268705727696163	2.5196140951669457	23.281	0.151	i
60787.12533436342	8.44329441945252	3.4268702054294033	2.5196169660151733	23.147	0.123	i
60787.12636576389	8.44357045988227	3.4268694572596807	2.519622812530821	23.144	0.145	i
60787.126874953705	8.443706742040876	3.426869087899063	2.5196256985744383	23.112	0.154	i
60787.12738085648	8.4438421475056	3.426868720923392	2.51962856578933	23.195	0.13	i
60787.12890445602	8.444249958612426	3.426867615728209	2.5196371996212052	23.145	0.142	i
60787.12941436343	8.444386448015413	3.426867245851035	2.519640088730242	23.018	0.135	i
60787.12992315972	8.444522643069893	3.426866876780673	2.519642971344686	23.203	0.137	i
60787.13043505787	8.44465967150412	3.4268665054612204	2.5196458713320253	23.098	0.124	i
60787.13094915509	8.444797291681903	3.426866132547647	2.5196487835745773	23.291	0.157	i
60787.13145516204	8.444932749326465	3.426865765503178	2.519651649792732	23.486	0.194	i
60787.13196466435	8.445069145754466	3.4268653959242004	2.519654535612718	23.082	0.136	i
60787.132473564816	8.44520538412336	3.4268650267828336	2.519657417826047	23.267	0.138	i
60787.13354326389	8.445491765025642	3.426864250856981	2.5196634755506464	23.541	0.218	i
60790.11679915509	9.240736501274244	3.424715146473548	2.5379674869222884	23.913	0.215	r
60790.1203753588	9.241665310243576	3.424712588077707	2.5379902992936	23.634	0.19	r
60790.12295456018	9.242335268313573	3.424710742958548	2.5380067456619666	23.733	0.191	r
60790.12346195602	9.24246707561436	3.424710379978058	2.5380099804893685	23.595	0.211	r
60790.13322856482	9.245004769571047	3.424703393321227	2.5380722083963065	23.568	0.179	r
60790.13667755787	9.24590121890429	3.4247009261200985	2.538094167049226	24.299	0.167	g
60790.1377149537	9.246170885013854	3.4247001840379125	2.538100770179069	24.074	0.176	g
60790.138225462964	9.246303594655776	3.424699818855747	2.538104019347183	24.346	0.198	g
