mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	10.90117434717515	2.7729298534934506	1.8644508191598708	22.248	0.071	r
60790.1203753588	10.902023101145037	2.772926844072714	1.8644635046570903	22.202	0.048	r
60790.132723159724	10.906124173303898	2.772912308462459	1.8645247047640572	22.18	0.047	r
60790.13375065972	10.906465551179371	2.7729110989333456	1.8645297921505706	22.153	0.046	r
60790.14024085648	10.908622290453728	2.772903459044766	1.8645619086214416	22.74	0.05	g
60790.14126815972	10.908963740131659	2.7729022497765525	1.8645669893998351	22.728	0.05	g
60790.180868055555	10.922141773086235	2.77285563862489	1.8647623261068544	22.183	0.08	i
60790.18137706019	10.92231137870032	2.772855039538221	1.864764831176692	22.212	0.062	i
60790.1826790625	10.922745246476394	2.7728535071157174	1.8647712384286002	22.158	0.063	i
60790.18377085648	10.923109096196502	2.7728522221083516	1.8647766106111323	22.128	0.073	i
60790.18532755787	10.923627928182924	2.772850389926576	1.864784269423402	22.093	0.078	i
60793.1360865625	11.900119317425538	2.769393919688481	1.880771468642401	22.727	0.05	g
60793.13851606481	11.900902786294363	2.7693910874470804	1.8807851055673432	22.654	0.044	g
60793.1390024537	11.90105965070115	2.7693905204321663	1.880787835205526	22.756	0.056	g
60793.14047425926	11.901534347217527	2.7693888046583113	1.8807960940724051	22.793	0.061	g
60793.14095516204	11.901689460007889	2.7693882440423234	1.8807987922850855	22.85	0.054	g
60793.14144395833	11.901847123267345	2.7693876742254253	1.8808015346263238	22.782	0.056	g
60793.142930462964	11.902326629363555	2.7693859413304316	1.8808098735266257	22.67	0.046	g
60793.143418761574	11.902484150459411	2.7693853720975232	1.880812612433361	22.753	0.045	g
60793.144401157406	11.902801077231805	2.769384226874436	1.8808181222980211	22.842	0.058	g
60793.184043263886	11.91560663455457	2.769338017362804	1.8810399931345483	22.316	0.058	r
60793.18551106482	11.91608144995076	2.769336306510715	1.8810481933245113	22.428	0.058	r
60793.1865253588	11.916409591297345	2.7693351242656585	1.8810538593938582	22.341	0.05	r
60793.18701505787	11.916568026019135	2.7693345534814906	1.881056594815146	22.383	0.057	r
60793.19100565972	11.917859337702366	2.7693299021452837	1.8810788825751368	22.421	0.058	r
60793.19300085648	11.918505103217175	2.7693275766215906	1.8810900236699042	22.357	0.05	r
60793.19351395834	11.918671189400547	2.7693269785723533	1.8810928885819327	22.395	0.051	r
