mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.136481931133579	2.7595569666372657	1.8364873158852453	23.256	0.161	i
60787.11079675926	10.137016146297578	2.7595566721612745	1.8364959397374474	23.232	0.154	i
60787.111820162034	10.137374477977751	2.759556474646263	1.83650172291197	23.535	0.189	i
60787.11446835648	10.138301772808719	2.7595559635472284	1.8365166835238003	23.522	0.192	i
60787.115997361114	10.138837212487907	2.7595556684497144	1.8365253187189383	23.477	0.191	i
60787.11701686343	10.139194247853679	2.7595554716854926	1.8365310753627222	23.436	0.21	i
60787.12533436342	10.142107623264426	2.759553866392279	1.8365780082270988	23.689	0.217	i
60787.13043505787	10.14389474935292	2.7595528819364152	1.8366067621329238	23.617	0.206	i
60787.13145516204	10.144252210591532	2.7595526850508363	1.8366125102637592	23.466	0.188	i
60790.11832945602	11.185165315948637	2.7589746265289583	1.854808441419085	23.863	0.209	r
60790.11935736111	11.185513237891364	2.7589744270574257	1.8548149404291672	23.649	0.168	r
60790.120883564814	11.186029851354238	2.758974130887097	1.854824588421282	23.809	0.209	r
60790.12192716435	11.186383125427662	2.7589739283689867	1.8548311845388348	23.65	0.178	r
60790.12295456018	11.18673093032879	2.7589737289950262	1.8548376774013757	23.607	0.172	r
60790.12346195602	11.186902705470406	2.758973630530777	1.854840883703865	23.576	0.182	r
60790.124511354166	11.187257983839404	2.7589734268865	1.8548475143503738	23.5	0.177	r
60790.132723159724	11.190038732985798	2.75897183330514	1.8548993718127056	23.909	0.202	r
60790.13322856482	11.190209913538297	2.758971735225575	1.8549025617920085	23.767	0.176	r
60790.13718815972	11.191551177910677	2.758970966818231	1.8549275472511644	24.049	0.16	g
60790.138225462964	11.19190259633985	2.758970765516157	1.85493409087878	23.817	0.11	g
60790.14074466435	11.192756132716681	2.7589702766308934	1.8549499796196074	24.213	0.166	g
60790.14326486111	11.1936101201314	2.7589697875502157	1.8549658702241618	23.896	0.134	g
60790.14901275463	11.195558273386228	2.7589686720801487	1.8550020963562548	24.031	0.135	g
60790.180328159724	11.206183744472286	2.758962594626381	1.855199112345562	23.375	0.17	i
60790.18137706019	11.20654000674011	2.7589623910578833	1.8552057023998454	23.191	0.146	i
60790.18323115741	11.207169817494526	2.758962031217586	1.8552173501324614	23.188	0.183	i
60790.184280960646	11.20752645585567	2.758961827472792	1.8552239444845244	23.496	0.202	i
60790.184789363426	11.207699178992744	2.758961728802426	1.8552271378459089	23.159	0.172	i
60790.18692346065	11.208424275841054	2.7589613146174723	1.8552405412533237	23.17	0.154	i
60790.18956115741	11.209320625600004	2.7589608026918646	1.8552571049264637	23.389	0.197	i
60790.19006706018	11.209492561536935	2.7589607045057063	1.8552602814676615	23.405	0.191	i
60793.13511145833	12.197146819346429	2.758387631750569	1.8752094954225105	24.166	0.172	g
60793.13656775463	12.197619941921694	2.7583873476376537	1.8752196239464958	24.212	0.179	g
60793.137539560186	12.197935684017079	2.7583871580450716	1.8752263820368495	24.108	0.172	g
60793.1390024537	12.198411014510866	2.7583868726439182	1.8752365540339133	24.001	0.145	g
60793.139983263885	12.19872972622754	2.7583866812937186	1.8752433731415288	24.237	0.186	g
60793.14095516204	12.199045559689964	2.75838649168184	1.8752501296618116	24.148	0.184	g
60793.14144395833	12.199204408281933	2.7583863963203363	1.8752535274797935	24.005	0.141	g
60793.14243385417	12.199526117506288	2.758386203196785	1.8752604081629654	24.045	0.143	g
60793.143418761574	12.199846223827242	2.7583860110461593	1.875267253540523	24.226	0.172	g
60793.14390425926	12.200004023120545	2.7583859163277267	1.8752706276564512	24.246	0.16	g
60793.1830649537	12.21274823182027	2.758378275992333	1.8755423496374426	23.872	0.201	r
60793.18452115741	12.213222781464264	2.758377991873896	1.8755524395809642	23.942	0.202	r
60793.18701505787	12.214035612724354	2.7583775052896726	1.8755697177747426	23.821	0.185	r
60793.19351395834	12.21615447671867	2.758376237281271	1.8756147328102564	23.921	0.2	r
60793.19399436343	12.216311145361331	2.758376143548282	1.8756180597988905	23.892	0.202	r
60793.19631126158	12.217066805478511	2.7583756914915902	1.875634104179137	24.282	0.182	g
60793.19783606481	12.217564193656575	2.75837539398184	1.8756446624523517	24.282	0.192	g
60793.200338055554	12.21838046175496	2.7583749058078877	1.8756619856468562	24.36	0.209	g
60793.20133846065	12.218706884435468	2.7583747106139995	1.875668911727989	24.297	0.203	g
60793.20284346065	12.219197998037963	2.7583744169655664	1.875679330753029	24.337	0.211	g
60793.20382966435	12.219519847694766	2.7583742245417957	1.875686157863392	24.21	0.201	g
60793.20484445602	12.21985105237769	2.7583740265396597	1.8756931826248218	23.979	0.17	g
60795.056069363425	12.818664383095818	2.758012244424308	1.889220445704389	24.005	0.163	r
60795.067234953705	12.82216780927148	2.758010058859171	1.8893033597218019	23.743	0.148	r
