mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03062936343	12.038479203326153	2.932117621335032	2.0673088553351104	23.792	0.192	r
60795.03208975695	12.038912964075745	2.932116481108992	2.067319193918987	23.611	0.138	r
60795.03306525463	12.039202704147657	2.9321157194740266	2.0673260985716104	23.643	0.172	r
60795.0340403588	12.039492328353015	2.932114958147499	2.0673329994729315	23.576	0.164	r
60795.03453106481	12.039638077714384	2.9321145750220867	2.06733647188041	23.751	0.178	r
60795.0355124537	12.039929570734412	2.9321138087897296	2.0673434158038826	23.905	0.204	r
60795.056069363425	12.046036013987548	2.932097758912988	2.0674886470621354	23.631	0.116	r
60795.067234953705	12.049353580625663	2.93208904149976	2.0675673566623285	23.752	0.153	r
60795.068243761576	12.04965336148433	2.9320882538896718	2.0675744621854917	23.651	0.16	r
60795.06876835648	12.04980925484723	2.9320878443211376	2.0675781567829734	23.643	0.134	r
60795.06974466435	12.050099388636744	2.9320870820861464	2.067585031997099	23.767	0.157	r
60795.070718055555	12.050388662793443	2.932086322128965	2.067591885782252	23.571	0.139	r
60795.07123925926	12.050543557918422	2.9320859152093797	2.0675955552843903	23.717	0.146	r
60795.07221305556	12.050832963589002	2.9320851549372136	2.067602410560068	23.595	0.135	r
60795.07321585648	12.051130997010974	2.932084372021144	2.067609469097233	23.74	0.175	r
60795.07370555556	12.051276538838906	2.932083989699401	2.0676129156589913	23.656	0.146	r
60795.09254275463	12.056876730278773	2.932069283125352	2.0677453290139365	23.697	0.139	r
60795.09771436342	12.058414859969751	2.9320652456036798	2.067781627507778	23.617	0.124	r
60795.10270055556	12.059898141111237	2.9320613528615356	2.0678166032665546	23.746	0.154	r
60795.147565555555	12.073260451978532	2.932026327565365	2.068130461678673	24.345	0.197	g
60795.148054861114	12.073406365695927	2.932025945583586	2.0681338772047964	24.393	0.172	g
60795.14905206019	12.073703749895726	2.9320251671091877	2.068140837577955	24.406	0.17	g
60795.15003055555	12.0739955739578	2.9320244032369467	2.0681476668376755	24.279	0.154	g
60795.15052096065	12.074141837789757	2.9320240203976144	2.0681510893375235	24.5	0.185	g
60795.152488657404	12.074728750019462	2.932022484299217	2.068164820361159	24.196	0.169	g
60795.15297725694	12.074874497671784	2.9320221028703437	2.068168229580279	24.347	0.197	g
60795.153967060185	12.075169766280892	2.932021330174176	2.068175135552556	24.534	0.204	g
60795.15494915509	12.075462753693317	2.932020563496252	2.0681819872096554	24.337	0.195	g
60797.02284755787	12.629293079676417	2.9305639616324126	2.0818690485656917	23.727	0.225	i
60797.02526956019	12.629988463468107	2.930562075004862	2.081887174924574	23.571	0.191	i
60797.031588564816	12.631802744437337	2.9305571528182157	2.081934438380955	23.733	0.188	i
60797.032566354166	12.632083487652784	2.9305563911726558	2.0819417481972393	23.866	0.207	i
60797.05475565972	12.638455300055583	2.930539107130804	2.082107374563616	24.163	0.211	r
60797.05619736111	12.638869372314703	2.9305379841538803	2.0821181189593183	23.988	0.181	r
60797.05715296296	12.63914383830154	2.9305372398130696	2.0821252395485677	24.11	0.199	r
60797.060553564814	12.640120598751892	2.930534591010432	2.082150571721653	24.19	0.21	r
60797.06202135417	12.640542217884189	2.9305334477206015	2.0821615023306577	24.134	0.198	r
60797.0634640625	12.640956646990569	2.93053232396913	2.082172244157635	23.978	0.155	r
60797.06442966435	12.641234032045206	2.9305315718451204	2.082179432541543	24.129	0.2	r
60797.0653840625	12.641508205204183	2.930530828449154	2.0821865366488153	23.872	0.151	r
60797.06586576389	12.641646587805718	2.930530453244436	2.0821901218903913	24.048	0.177	r
60797.06685865741	12.641931830645918	2.9305296798648364	2.0821975111805267	23.883	0.141	r
60797.06782055555	12.642208176133325	2.930528930629199	2.0822046689115	24.211	0.196	r
60797.068297858794	12.642345304204676	2.9305285588513525	2.0822082203269696	24.238	0.198	r
60797.06936555556	12.642652057426972	2.9305277272090957	2.082216163843485	23.94	0.206	r
60797.07176186342	12.643340559653447	2.930525860698689	2.082233988186148	24.004	0.175	r
60797.075621157404	12.644449507691455	2.930522854663426	2.0822626834576377	23.939	0.165	r
60797.076608958334	12.644733368557686	2.9305220852596543	2.0822700259310447	24.205	0.193	r
