mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	13.430858689589593	2.648665095584137	1.7780863005115217	23.538	0.209	i
60797.025751354166	13.431918552884143	2.6486676601554713	1.778113913657062	23.25	0.181	i
60797.02966876158	13.433141878534256	2.648670620203942	1.7781457706692672	23.484	0.183	i
60797.03354505787	13.434352390571012	2.648673549161592	1.7781772780334455	23.674	0.169	i
60797.03560236111	13.434994870878501	2.648675103663987	1.778193994058488	23.183	0.169	i
60797.038033460645	13.435754100443523	2.648676940598112	1.7782137417568677	23.299	0.138	i
60797.039471261574	13.43620313290191	2.6486780269926844	1.7782254181411266	23.456	0.176	i
60797.040427858796	13.43650188707856	2.648678749790348	1.778233185519392	23.474	0.196	i
60797.04189255787	13.43695933280729	2.64867985650263	1.7782450768037275	23.598	0.166	i
60797.042879953704	13.437267714966453	2.648680602567036	1.7782530918486128	23.559	0.175	i
60797.04437076389	13.437733330861104	2.648681729002378	1.7782651914466452	23.597	0.207	i
60797.05763766204	13.441877418194364	2.6486917531097527	1.778372770271611	23.795	0.175	r
60797.05911865741	13.442340095161088	2.648692872090038	1.7783847686861853	23.765	0.16	r
60797.06007535879	13.442638986340528	2.648693594933117	1.7783925183592584	23.618	0.138	r
60797.060553564814	13.442788389183207	2.6486939562444514	1.7783963916891043	23.696	0.138	r
60797.06153175926	13.443094005891243	2.6486946953242634	1.7784043140988708	23.961	0.185	r
60797.0625040625	13.443397789297569	2.6486954299510033	1.7784121878797505	23.773	0.148	r
60797.0639478588	13.443848898567916	2.6486965208128748	1.7784238781719697	23.97	0.194	r
60797.06734466435	13.444910287667174	2.6486990872582297	1.7784513739516568	23.738	0.14	r
60797.068792858794	13.445362831154677	2.648700181430679	1.778463093173065	23.572	0.17	r
60797.07368966435	13.446893169664339	2.6487038811477004	1.7785027049591051	23.548	0.14	r
60797.07610505787	13.447648110155871	2.648705706050751	1.7785222355892931	24.141	0.211	r
60797.07709076389	13.447956213810773	2.6487064507787283	1.7785302043608553	23.491	0.116	r
60797.08200335648	13.449491907627257	2.6487101623507847	1.7785699060890565	23.692	0.149	r
60797.082482060185	13.44964156670739	2.6487105240199273	1.778573773621302	23.472	0.125	r
60797.08344966435	13.449944080650855	2.6487112550603116	1.7785815904303892	24.047	0.201	r
60797.09153856481	13.452473458626915	2.6487173662887615	1.7786469041095252	24.116	0.169	g
60797.09297585648	13.452922983367051	2.648718452161753	1.778658503474179	24.178	0.194	g
60797.09394315972	13.453225530972583	2.6487191829568255	1.7786663088882364	24.221	0.176	g
60797.09442395833	13.45337591725187	2.6487195461985813	1.7786701882762277	24.087	0.174	g
60797.097803460645	13.454433061658081	2.648722099387343	1.7786974506299698	24.365	0.218	g
60797.101671261575	13.45564315066403	2.648725021457801	1.7787286402196256	24.233	0.18	g
60797.106114560185	13.4570335653248	2.64872837827569	1.7787644552311763	24.045	0.192	g
60797.11094186342	13.458544492307869	2.648732025161286	1.7788033473295497	24.022	0.14	g
60797.1123940625	13.45899909826763	2.6487331222465693	1.7788150436178118	24.069	0.16	g
60797.11625346065	13.460207440528796	2.6487360378687264	1.7788461199531294	23.901	0.139	g
60797.123610462964	13.462511562798008	2.6487415957182474	1.778905328016052	24.173	0.181	g
60797.12558305555	13.463129519189547	2.648743085897431	1.7789211963422245	23.916	0.173	g
60797.12704315972	13.463586973967212	2.648744188917058	1.7789329401991472	24.26	0.171	g
60798.01691505787	13.744115134846457	2.6494157266075216	1.7862945432555482	23.089	0.206	i
60798.03455076389	13.749537468333575	2.6494290210360205	1.7864415581625745	22.987	0.213	i
60798.03502335648	13.749682781001002	2.649429377285692	1.786445493442605	23.016	0.201	i
60798.04517415509	13.752804143954062	2.649437029061655	1.7865299649372226	23.545	0.213	r
60798.04613766204	13.753100445411919	2.6494377553536985	1.786537977563177	23.454	0.166	r
60798.06084315972	13.75762343841823	2.649448840156604	1.786660156633423	23.51	0.19	r
60798.06135585648	13.757781157137071	2.6494492266134624	1.7866644125266407	23.227	0.175	r
60798.074559155095	13.761843635557824	2.649459178737498	1.7867739271055887	23.431	0.177	r
60798.07553296296	13.762143330800694	2.649459912743203	1.786781997888993	23.571	0.204	r
60798.07601665509	13.76229219369923	2.6494602773244647	1.7867860063364929	23.507	0.214	r
60798.090219756945	13.766664600897528	2.649470982675972	1.786903615905884	23.739	0.203	r
60798.09408915509	13.767856232559385	2.649473899107909	1.7869356258577451	23.678	0.209	r
60798.10697975694	13.77182761448798	2.6494836147832297	1.787042173664181	24.081	0.207	g
60799.02294025463	14.055975081273619	2.650173214386857	1.7948022881826415	23.315	0.186	i
60799.0284990625	14.057656313664829	2.6501773948537735	1.7948497261145233	23.229	0.167	i
60799.029469155095	14.057949718859327	2.650178124400196	1.7948580014905073	23.555	0.213	i
60799.03095555556	14.058399285924198	2.6501792422261845	1.7948706793709956	23.366	0.205	i
60799.08498846065	14.0747507196604	2.6502198742044767	1.7953300650194641	23.656	0.176	r
60799.08695305556	14.075345771390438	2.650221351452932	1.7953467164914982	23.495	0.153	r
60799.08746826389	14.075501829891937	2.6502217388550413	1.7953510827227588	23.488	0.18	r
60799.08988535879	14.076234023980572	2.6502235563427665	1.7953715637836845	23.786	0.189	r
60799.09183615741	14.076825023493344	2.6502250232002575	1.7953880900427244	23.516	0.142	r
60799.09334245371	14.07728139587736	2.6502261558200737	1.7954008484599253	23.076	0.127	r
60799.0973028588	14.078481459260178	2.650229133722509	1.7954343841686988	23.547	0.169	r
60799.09988065972	14.07926269596667	2.650231072004213	1.7954562053103655	23.494	0.161	r
60799.10482486111	14.080761385202374	2.650234789578785	1.7954980428749154	23.686	0.167	r
60799.10823016203	14.081793827192623	2.650237350019473	1.7955268469568022	23.685	0.171	r
60799.112077060185	14.082960385250601	2.6502402424714395	1.7955593754168122	23.708	0.185	r
60799.11303956019	14.083252298975665	2.6502409661633166	1.795567512307222	23.754	0.174	r
60799.11704016204	14.084465801337537	2.6502439741486494	1.7956013255431311	23.483	0.152	r
60799.12141126157	14.085792011858322	2.6502472606721628	1.7956382566994153	23.83	0.189	r
60799.12192055555	14.085946556391288	2.6502476435955136	1.795642558790332	23.532	0.145	r
60799.12290326389	14.086244771498787	2.650248382464353	1.7956508593702465	23.713	0.169	r
60799.134261354164	14.08969286147238	2.6502569221453904	1.7957467485123544	23.588	0.139	r
60799.13523115741	14.089987391786268	2.650257651289582	1.7957549319475725	23.516	0.147	r
