mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02380675926	17.75150286380065	2.0270755268489373	1.1346057453012484	23.388	0.166	i
60797.024286354164	17.751692026436263	2.0270762158397315	1.1346093747412047	23.369	0.168	i
60797.02526956019	17.75207982486995	2.027077628328033	1.1346168146098206	23.35	0.156	i
60797.02671626157	17.752650437941654	2.027079706690759	1.1346277598610033	23.486	0.154	i
60797.02918745371	17.753625141333945	2.027083256886428	1.1346464509343368	23.588	0.202	i
60797.03354505787	17.755343930346893	2.027089517247212	1.1346793943301687	23.816	0.185	i
60797.034055358796	17.755545214534926	2.0270902503792465	1.134683250886778	23.509	0.134	i
60797.037545162035	17.756921768156918	2.0270952641007813	1.1347096174542557	23.431	0.157	i
60797.03899376158	17.757493184872654	2.0270973452906427	1.1347205583313955	23.311	0.154	i
60797.039948564816	17.757869824205585	2.0270987170551424	1.1347277685052748	23.502	0.16	i
60797.04140956019	17.758446149807657	2.0271008160740913	1.1347387993308184	23.506	0.177	i
60797.04386826389	17.759416075944774	2.02710434853344	1.1347573580576915	23.381	0.174	i
60797.04725445602	17.76075195275998	2.0271092135871385	1.1347829073790026	23.565	0.177	i
60797.05078275463	17.762143987840876	2.0271142828782707	1.1348095163397978	23.466	0.147	i
60797.05619736111	17.764280458891264	2.0271220624647723	1.1348503263016945	23.771	0.168	r
60797.05715296296	17.764657546971545	2.0271234354693597	1.134857525594238	23.585	0.135	r
60797.05811815972	17.76503843163812	2.0271248222658653	1.134864796240539	23.592	0.153	r
60797.058633657405	17.765241860884135	2.0271255629359066	1.1348686790025106	23.569	0.147	r
60797.06298335648	17.766958493565593	2.0271318126673923	1.1349014305976104	23.499	0.1	r
60797.0634640625	17.767148221121147	2.0271325033614986	1.13490504897259	23.353	0.096	r
60797.06685865741	17.76848810468712	2.0271373808657964	1.1349305942901113	23.86	0.15	r
60797.068297858794	17.769056220618094	2.027139448793277	1.1349414212659061	23.521	0.111	r
60797.07321025463	17.770995587787084	2.027146507296472	1.134978361513488	23.836	0.186	r
60797.075621157404	17.77194752618707	2.0271499715144228	1.1349964824740901	23.509	0.116	r
60797.07760085648	17.772729276321787	2.027152816161833	1.1350113582290755	23.612	0.126	r
60797.07808165509	17.772919145835775	2.0271535070296696	1.1350149704608565	23.792	0.176	r
60797.08151956018	17.774276906177512	2.0271584470485005	1.1350407929774893	23.515	0.117	r
60797.08296266204	17.77484690576927	2.027160520701111	1.135051628975841	23.37	0.113	r
60797.08402585648	17.775266873380623	2.0271620484566832	1.1350596110713587	23.347	0.133	r
60797.09009395833	17.77766422459665	2.027170768127341	1.1351051482730736	24.018	0.158	g
60797.091053854165	17.778043522614862	2.0271721474867985	1.135112348591795	24.24	0.193	g
60797.092498460646	17.778614387769274	2.0271742233795775	1.1351231832252309	24.227	0.182	g
60797.093455462964	17.778992590711592	2.0271755985939954	1.1351303597656202	24.269	0.183	g
60797.0949015625	17.779564119953623	2.027177676651805	1.1351412024809822	23.906	0.146	g
60797.09683826389	17.78032961713806	2.0271804597271292	1.1351557207704963	23.855	0.123	g
60797.097315555555	17.780518283436443	2.027181145607316	1.1351592982316088	24.14	0.181	g
60797.10071115741	17.781860664205624	2.027186025210923	1.1351847436551954	23.971	0.13	g
60797.10562635417	17.78380426571521	2.027193088642776	1.1352215587532344	23.915	0.157	g
60797.10707456018	17.784377037892046	2.0271951698279413	1.1352324019887345	23.952	0.142	g
60797.11142436343	17.78609772389529	2.0272014209058105	1.1352649600163038	24.415	0.196	g
60797.111904756945	17.786287787052817	2.0272021112837737	1.1352685547822896	24.253	0.184	g
60797.11674175926	17.788201842087716	2.0272090626520165	1.135304739465867	23.925	0.157	g
60797.12022145833	17.78957919280268	2.027214063490697	1.1353307589435369	23.905	0.145	g
60797.12167315972	17.790153912619573	2.027216149819108	1.1353416112689891	24.156	0.147	g
60797.12264466435	17.790538559012173	2.027217546034004	1.1353488729353518	23.977	0.132	g
60797.13096675926	17.793834651168623	2.0272295064999306	1.1354110488020326	23.979	0.17	g
60797.13144895833	17.79402569747763	2.0272301995258957	1.135414649845456	23.935	0.141	g
60798.01202335648	18.145561524312324	2.0284979723511296	1.1421838611669521	23.259	0.236	i
60798.04468675926	18.15818801913869	2.0285450823063584	1.142436147088168	23.301	0.173	r
60798.04712925926	18.159132399429115	2.0285486053296364	1.1424549675302191	23.251	0.149	r
60798.049075856485	18.15988507780452	2.0285514130947195	1.1424699624466983	23.594	0.2	r
60798.04955085648	18.160068748212673	2.028552098236276	1.1424736208494215	23.601	0.221	r
60798.054425462964	18.161953761890036	2.0285591294583614	1.1425111512785544	23.456	0.194	r
60798.05696686343	18.16293662279959	2.0285627952740293	1.1425307083935756	23.464	0.191	r
60798.057937060184	18.163311855912745	2.0285641947329727	1.1425381727344386	23.103	0.142	r
60798.06035925926	18.16424871488354	2.0285676886548756	1.1425568041379701	23.409	0.2	r
60798.061836458335	18.164820102491486	2.028569819469629	1.1425681637840912	23.372	0.173	r
60798.0628153588	18.165198761493713	2.0285712315106523	1.1425756903238475	23.242	0.164	r
60798.0637790625	18.16557155452667	2.0285726216358255	1.1425830990904076	23.554	0.203	r
60798.069139756946	18.167645489865002	2.028580354435228	1.1426242943716318	23.186	0.172	r
60798.071650659724	18.16861705090459	2.0285839764673352	1.1426435802409824	23.33	0.172	r
60798.07746606482	18.170867639580674	2.0285923654514257	1.142688224207123	23.361	0.208	r
60798.07845956019	18.171252185112877	2.028593798632964	1.1426958479018807	23.398	0.166	r
60798.07893686343	18.171436937672887	2.028594487174921	1.1426995102041444	23.209	0.157	r
60798.08237775463	18.17276894832194	2.028599450933916	1.1427259055366292	23.374	0.169	r
60798.08383525463	18.173333231310117	2.028601553513137	1.1427370828001715	23.639	0.209	r
60798.08634686343	18.174305718527716	2.028605176770869	1.1427563392090863	23.54	0.196	r
60798.08730986111	18.174678621711553	2.028606566004995	1.1427637209429693	23.404	0.167	r
60798.08972686343	18.175614645197662	2.028610052829442	1.1427822444462874	23.611	0.193	r
60798.09117975694	18.17617736073577	2.028612148823557	1.142793376642263	23.675	0.201	r
60798.09311585648	18.176927295698448	2.0286149419256967	1.1428082082682824	23.6	0.178	r
60798.09700356481	18.178433423511404	2.0286205505679655	1.1428379803098134	23.522	0.2	r
60798.09950956018	18.179404448336143	2.0286241659128263	1.1428571642047765	23.45	0.17	r
60798.10407486111	18.181173798716877	2.028630752263562	1.1428920986469309	23.702	0.162	g
60798.10649486111	18.182111914038007	2.0286342436407088	1.1429106097586668	23.89	0.181	g
60798.117654953705	18.186440115030067	2.0286503449286677	1.142995913921345	23.955	0.219	g
60798.12357675926	18.188738161343128	2.028658888932106	1.1430411386361612	23.86	0.176	g
60798.12454546296	18.189114178618006	2.0286602865999184	1.1430485340902945	23.91	0.21	g
60798.12504675926	18.18930877554781	2.0286610098841167	1.1430523609068013	23.799	0.165	g
60798.13191865741	18.19197712703314	2.028670924987933	1.1431048014760277	23.827	0.178	g
60798.13240675926	18.19216671185419	2.028671629254241	1.1431085249792012	23.922	0.173	g
60798.13347206019	18.192580514437207	2.028673166348539	1.1431166510990811	23.934	0.199	g
60799.00996466435	18.53551638715005	2.029939985183405	1.149997428540916	23.075	0.186	i
60799.01243025463	18.53644974463568	2.029943554810464	1.1500169042368609	23.309	0.174	i
60799.013946956016	18.537023891361322	2.029945750673591	1.1500288814194175	23.168	0.164	i
60799.01743755787	18.538345248349533	2.0299508043764622	1.1500564368645365	23.124	0.189	i
60799.0184390625	18.53872436412811	2.0299522543702957	1.1500643405186477	23.169	0.174	i
60799.02242255787	18.540232306183	2.0299580217908266	1.1500957667832472	23.28	0.171	i
60799.02652025463	18.541783503678015	2.029963954647715	1.150128076365564	23.386	0.198	i
60799.02898076389	18.542714959320147	2.0299675171451765	1.150147468466246	23.349	0.208	i
60799.02994986111	18.54308182840275	2.029968920280719	1.1501551044861973	23.163	0.163	i
60799.03339486111	18.544386026561778	2.0299739082671433	1.1501822414111444	23.532	0.217	i
60799.03388516204	18.544571647741787	2.0299746181749416	1.1501861025889637	23.436	0.201	i
60799.083993657405	18.563555009152555	2.0300471774340645	1.1505794253613026	23.483	0.146	r
60799.085495162035	18.564124443864547	2.0300493518921665	1.1505911737703927	23.544	0.158	r
60799.087946458334	18.565054180004033	2.030052901853137	1.1506103493542674	23.632	0.179	r
60799.090375659725	18.56597566111264	2.0300564198488624	1.150629346758284	23.543	0.182	r
60799.091341354164	18.566342018336844	2.0300578183871556	1.150636897443049	23.634	0.169	r
60799.092836655094	18.566909334107383	2.030059983923027	1.15064858744965	23.844	0.208	r
60799.09634415509	18.568240274470305	2.030065063628281	1.1506760007773247	23.761	0.188	r
60799.0973028588	18.56860410947915	2.03006645207421	1.150683491791754	23.783	0.204	r
60799.09779126157	18.56878947018004	2.0300671594070696	1.150687307714939	23.798	0.187	r
60799.098870856484	18.569199222934618	2.030068722943533	1.150695741938173	23.764	0.203	r
60799.101367256946	18.57014682188322	2.0300723384096258	1.1507152409978545	23.602	0.174	r
60799.102889664355	18.570724781784293	2.0300745432862057	1.1507271297406274	23.499	0.174	r
60799.103849259256	18.57108910777834	2.0300759330574434	1.1507346223849817	23.507	0.163	r
60799.106282256944	18.572012940435854	2.030079456766189	1.1507536161343273	23.365	0.14	r
60799.10775186343	18.57257103817133	2.030081585212056	1.150765086593963	23.699	0.199	r
60799.11111615741	18.573848876989477	2.030086457797666	1.150791338730799	23.605	0.15	r
60799.112077060185	18.57421390656013	2.030087849507214	1.150798835148117	23.596	0.174	r
60799.11254835648	18.574392952674458	2.030088532104155	1.1508025116658942	23.647	0.164	r
60799.116083657405	18.57573621434512	2.0300936524591933	1.1508300845066615	23.604	0.168	r
60799.117556655096	18.576295993522677	2.0300957858970294	1.1508415699845305	23.582	0.158	r
60799.118527453706	18.576664957166987	2.0300971919737014	1.1508491387306063	23.836	0.19	r
60799.11948596065	18.577029275878058	2.0300985802527087	1.1508566109437923	23.478	0.155	r
60799.11996665509	18.577211992879214	2.0300992764808914	1.150860358020696	23.703	0.148	r
60799.120927662036	18.577577302126127	2.030100668388722	1.1508678486810726	23.535	0.139	r
60799.12241456019	18.57814257264611	2.0301028219988417	1.150879437089113	23.835	0.2	r
60799.125807662036	18.57943276729556	2.030107736584373	1.1509058757503536	23.534	0.168	r
60799.126800555554	18.579810371555553	2.030109174708569	1.1509136106847253	23.846	0.207	r
60799.127292164354	18.579997344763065	2.030109886764595	1.150917440197476	23.514	0.145	r
60799.12835706019	18.580402381768213	2.030111429187299	1.150925734895489	23.762	0.177	r
60799.12986915509	18.58097757285103	2.0301136193548914	1.1509375115418932	23.683	0.167	r
60799.13231626157	18.581908588299612	2.0301171638506297	1.1509565669615036	23.608	0.15	r
60799.13327326389	18.582272736948823	2.030118550023714	1.1509640179415985	23.426	0.117	r
60799.134261354164	18.582648745672607	2.0301199812316595	1.150971710312305	23.612	0.158	r
60799.13571986111	18.583203824516048	2.0301220938277824	1.1509830637135918	23.445	0.128	r
60799.13671986111	18.58358444481932	2.0301235423001214	1.1509908471606374	23.514	0.132	r
60799.13719736111	18.583766202619465	2.030124233947884	1.1509945635249883	23.292	0.109	r
60799.14335815972	18.58611195517935	2.030133157831339	1.1510424995563715	23.873	0.203	g
60799.14432076389	18.586478586790477	2.0301345521775183	1.1510499872399516	23.996	0.18	g
60799.14676686343	18.58741038711771	2.030138095410501	1.1510690118409905	24.164	0.187	g
60799.1501324537	18.588692791824798	2.0301429706024634	1.151095181962954	24.094	0.167	g
60799.150643761575	18.588887652505964	2.030143711258323	1.1510991572085016	23.984	0.159	g
60799.1540965625	18.590203765816607	2.030148712853203	1.151125997650337	24.186	0.191	g
60799.15506175926	18.590571748845715	2.030150111011933	1.1511334994411497	23.833	0.167	g
60799.15662165509	18.591166533413897	2.030152370647659	1.1511456223335794	24.016	0.179	g
