mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1360865625	10.826045704596455	3.140671809576091	2.268966558401585	24.369	0.204	g
60793.13656775463	10.826182429900784	3.140671334390652	2.2689697610062685	24.327	0.204	g
60793.1390024537	10.826874274907542	3.140668930085854	2.2689859629162483	24.335	0.199	g
60793.139983263885	10.827153007540344	3.1406679615205295	2.2689924886894284	24.146	0.172	g
60793.14144395833	10.827568143782322	3.140666519062723	2.2690022061823965	24.353	0.199	g
60793.14390425926	10.828267446956877	3.1406640894811435	2.269018570591202	24.33	0.185	g
60793.1865253588	10.840398020970083	3.1406220010019408	2.2693015268041834	24.0	0.219	r
60793.19449115741	10.842668885908234	3.1406141348440793	2.269354321309963	23.812	0.222	r
60793.197317164355	10.843474813018306	3.140611344193453	2.2693730461258848	24.323	0.195	g
60793.20382966435	10.845332666280646	3.140604913186448	2.269416188574013	24.073	0.193	g
60795.03160115741	11.362463795047628	3.138800813986638	2.2822326361586858	23.885	0.204	r
60795.06876835648	11.37267765731482	3.138764144929531	2.282498449876836	24.12	0.213	r
60795.09254275463	11.379215455924644	3.1387406895284387	2.2826677956268253	24.055	0.192	r
60795.09771436342	11.38063830271671	3.1387355873469613	2.2827045672779556	24.084	0.192	r
60795.14905206019	11.394780940918075	3.138684939558657	2.283068480488424	24.631	0.209	g
60795.15003055555	11.395050877315576	3.1386839742254	2.283075399489994	24.674	0.219	g
60795.15494915509	11.396408007861542	3.1386791217954224	2.283110171018485	24.349	0.192	g
60797.02526956019	11.909223853239377	3.1368348348719786	2.2969919482478742	23.698	0.211	i
60797.05811815972	11.917954095602724	3.1368024592462804	2.297240425085996	23.979	0.21	r
60797.06298335648	11.91924753808795	3.1367976641486064	2.2972771371155494	24.127	0.179	r
60797.06685865741	11.920277921313598	3.1367938446922503	2.2973063635210806	24.193	0.193	r
60797.068297858794	11.920660609693549	3.136792426232571	2.297317213980152	24.036	0.173	r
60797.07416415509	11.922220639121223	3.1367866444913473	2.2973614214702422	24.023	0.192	r
60797.075621157404	11.922608143590134	3.1367852084923546	2.297372396326249	24.022	0.181	r
60797.07760085648	11.923134692997547	3.1367832573336387	2.297387305306283	23.832	0.16	r
60797.07955865741	11.923655451499299	3.1367813277589254	2.297402045908478	23.869	0.165	r
60797.08003706019	11.923782707719287	3.136780856253848	2.2974056473587297	23.925	0.171	r
60797.08052525463	11.923912570733767	3.136780375098146	2.297409322313066	24.099	0.179	r
60797.08151956018	11.924177069185749	3.1367793951295817	2.2974168064308436	24.151	0.205	r
60797.08296266204	11.924560969802046	3.1367779728360743	2.297427667078425	24.115	0.218	r
60797.12167315972	11.934867456567442	3.1367398209132547	2.297718353782833	24.592	0.205	g
60797.12264466435	11.935126359547693	3.136738863436984	2.2977256342410763	24.245	0.168	g
60797.13144895833	11.937473302918265	3.1367301862960812	2.297791584040088	24.267	0.184	g
