mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	10.66895317689944	2.765088898227903	1.8522981288690044	23.552	0.188	i
60787.11233025463	10.669619919402548	2.7650886051269215	1.8523098704486167	23.57	0.203	i
60787.115488159725	10.670651340800521	2.765088151791151	1.8523280251416325	23.471	0.179	i
60787.118035162035	10.671483337263686	2.76508778617845	1.8523426616752292	23.501	0.21	i
60787.12431576389	10.673535360455565	2.7650868847140626	1.8523787307845654	23.633	0.21	i
60787.124827962965	10.673702735254734	2.7650868112031786	1.852381670900863	23.471	0.191	i
60787.125841863424	10.674034066885254	2.765086665690591	1.852387490257218	23.591	0.21	i
60787.12992315972	10.675367958446156	2.7650860799875225	1.8524109069145902	23.473	0.186	i
60787.13094915509	10.675703328072736	2.76508593275666	1.8524167915643979	23.464	0.167	i
60787.13196466435	10.6760352875848	2.7650857870339802	1.8524226152695085	23.498	0.204	i
60787.132473564816	10.676201648355365	2.765085714009558	1.852425533392361	23.565	0.199	i
60787.13354326389	10.676551350134208	2.765085560516334	1.8524316665876626	23.664	0.215	i
60790.13375065972	11.654394417857219	2.7646701354152556	1.8709984127035637	23.559	0.183	r
60790.13617025463	11.655163286786449	2.7646698125616402	1.8710138999241592	24.451	0.203	g
60790.13875005787	11.655983181096738	2.764669468352576	1.8710304079883182	23.994	0.184	g
60790.14800275463	11.658924826421037	2.764668233999328	1.8710895778420513	24.044	0.154	g
60790.18797385417	11.671652837489935	2.7646629049668756	1.8713446033955488	23.443	0.194	i
60793.1360865625	12.600985319758202	2.7642846426628385	1.8915665066984078	24.021	0.156	g
60793.13851606481	12.601728885771216	2.764284342982298	1.891583600392778	24.115	0.183	g
60793.14095516204	12.602475500970078	2.7642840421381196	1.8916007576463911	24.132	0.173	g
60793.1865253588	12.616447423034781	2.7642784250772983	1.8919206890696976	23.727	0.188	r
60793.201834155094	12.621151743913599	2.7642765396552624	1.8920279637328357	24.088	0.187	g
60793.2023190625	12.621300846813552	2.7642764799472546	1.892031360526229	24.357	0.209	g
