mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11345665509	10.350726079523662	2.8034303296524876	1.8880087719923244	22.908	0.113	i
60787.11446835648	10.351087805647675	2.803430020519051	1.8880149921745932	22.792	0.097	i
60787.115997361114	10.351634513733948	2.8034295533134275	1.8880243912609422	22.858	0.114	i
60787.11701686343	10.351999061709378	2.803429241788088	1.8880306572780188	22.888	0.123	i
60787.118650358796	10.352583185657721	2.8034287426406004	1.8880406952267634	22.89	0.116	i
60787.12533436342	10.354973701364495	2.8034267001193838	1.8880817467203623	22.852	0.106	i
60787.12636576389	10.355342634182241	2.803426384927791	1.8880880782000549	22.753	0.126	i
60787.12788755787	10.355887008870418	2.8034259198680322	1.8880974185650936	22.841	0.108	i
60787.12890445602	10.356250791528783	2.8034256091001364	1.8881036590254658	22.76	0.099	i
60787.13043505787	10.356798374176828	2.80342514133616	1.88811305048171	22.953	0.116	i
60787.13145516204	10.357163342353452	2.8034248295802184	1.8881193086462442	23.018	0.111	i
60787.13298486111	10.357710660606653	2.8034243620797925	1.8881286916288014	23.034	0.123	i
60790.11679915509	11.413823230822391	2.802498333436607	1.9078236131210784	23.393	0.154	r
60790.11832945602	11.414346963201753	2.802497851268534	1.9078340637316322	22.992	0.099	r
60790.12192716435	11.41557837937013	2.8024967176712723	1.9078586257674863	23.029	0.141	r
60790.12346195602	11.416103762016629	2.8024962340632973	1.9078691009812827	23.187	0.149	r
60790.124511354166	11.416463007143353	2.802495903397037	1.9078762622762362	23.091	0.136	r
60790.13322856482	11.4194478652891	2.802493156461308	1.9079357188160113	23.016	0.109	r
60790.13563986111	11.420273731494827	2.8024923965798063	1.9079521556621906	23.451	0.081	g
60790.13718815972	11.420804072793043	2.8024919086485864	1.9079627076625725	23.467	0.082	g
60790.138225462964	11.421159404431817	2.802491581748448	1.9079697761913963	23.717	0.118	g
60790.14074466435	11.422022441875589	2.802490787822168	1.9079869398341411	23.752	0.14	g
60790.14326486111	11.422885930406059	2.8024899935620313	1.9080041060211625	23.751	0.133	g
60790.14901275463	11.424855738985604	2.802488181992533	1.9080432420916573	24.248	0.188	g
60790.17689106482	11.434418695482341	2.802479394072994	1.9082327878728897	23.749	0.139	g
60790.17793346065	11.434776573469838	2.80247906543683	1.9082398675004175	23.739	0.139	g
60790.18188925926	11.436134902958262	2.8024778182607726	1.9082667297123188	23.449	0.209	i
60790.184789363426	11.437130949678425	2.8024769038904793	1.9082864189418938	23.537	0.205	i
60790.18743475695	11.43803967881705	2.802476069804241	1.9083043759688139	23.103	0.165	i
60790.1885165625	11.438411339012488	2.80247572870731	1.9083117185233038	23.241	0.152	i
60790.19006706018	11.438944067305068	2.8024752398234716	1.9083222414811216	23.307	0.169	i
60793.13511145833	12.433003699542216	2.8015329246687646	1.9297786626240583	23.439	0.102	g
60793.13656775463	12.433478216346158	2.801532451925545	1.9297895301542536	23.501	0.109	g
60793.139983263885	12.434591266230083	2.8015313431561615	1.929815012791883	23.485	0.107	g
60793.14144395833	12.435067342952344	2.8015308689627405	1.929825908559896	23.484	0.105	g
60793.14243385417	12.435389996664993	2.801530547603558	1.9298332917346372	23.327	0.092	g
60793.14390425926	12.435869304235586	2.8015300702463932	1.9298442576861896	23.465	0.095	g
60793.1830649537	12.448650350588608	2.801517354479195	1.9301358834700169	23.375	0.136	r
60793.18452115741	12.449126249155691	2.80151688154586	1.9301467144821036	23.296	0.121	r
60793.19250736111	12.451737060925621	2.801514287735664	1.9302061018866021	23.646	0.162	r
60793.19631126158	12.452981131792457	2.8015130522098595	1.9302343817660668	23.769	0.145	g
60793.19783606481	12.453479915845284	2.8015125569333597	1.9302457167105518	24.062	0.191	g
60793.20133846065	12.454625805265158	2.8015114192804957	1.9302717502689575	23.752	0.132	g
