mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	12.220589226769919	2.7973158986850204	1.9191284187218793	23.189	0.108	r
60795.0340403588	12.22135835631751	2.797313795427806	1.9191442258445293	23.267	0.107	r
60795.03649755787	12.222133168165003	2.797311676660947	1.9191601434986791	23.271	0.117	r
60795.068243761576	12.232145360136721	2.79728430373018	1.9193652526350131	23.292	0.116	r
60795.070718055555	12.232925949024729	2.797282170353752	1.9193811975085278	23.105	0.083	r
60795.07321585648	12.233714002618354	2.797280016718766	1.919397287982191	23.337	0.127	r
60795.09254275463	12.239813564468502	2.79726335315452	1.9195215942192754	23.306	0.086	r
60795.102194259256	12.242861109639623	2.7972550318866345	1.9195835461746653	23.325	0.18	r
60797.021351655094	12.848074183098909	2.7956032632166155	1.9324746511188957	23.006	0.132	i
60797.02380675926	12.848824915156634	2.795601153859554	1.9324915729423535	22.983	0.117	i
60797.024286354164	12.848971567646844	2.795600741806169	1.932494877830335	23.025	0.123	i
60797.02526956019	12.849272216639436	2.795599897066294	1.9325016523660075	23.221	0.143	i
60797.02622675926	12.849564913525638	2.7955990746720336	1.9325082467566195	22.993	0.117	i
60797.02671626157	12.84971459597704	2.795598654108367	1.9325116186993554	23.192	0.119	i
60797.02870606481	12.850323049851134	2.795596944540889	1.9325253229614117	23.225	0.143	i
60797.03111365741	12.85105926336301	2.795594876032053	1.9325418992305097	22.946	0.102	i
60797.032566354166	12.8515034847924	2.7955936279368347	1.9325518981813787	23.25	0.13	i
60797.03354505787	12.851802765517087	2.7955927870780815	1.9325586334141016	23.233	0.107	i
60797.034055358796	12.851958812707277	2.795592348650703	1.9325621448117936	23.179	0.098	i
60797.03608695602	12.852580069266129	2.795590603198793	1.9325761216764434	23.309	0.162	i
60797.0365740625	12.852729026393101	2.7955901847010867	1.9325794722202254	23.127	0.139	i
60797.03899376158	12.853468979457537	2.79558810582097	1.932596112472816	23.105	0.13	i
60797.039948564816	12.853760966551949	2.795587285505719	1.9326026770221587	23.114	0.117	i
60797.04093456019	12.854062495356256	2.7955864383936273	1.9326094550597612	23.139	0.127	i
60797.04140956019	12.854207756879369	2.7955860303010356	1.932612720005036	23.329	0.151	i
