mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137054363426	15.241582986733798	2.1932228940227043	1.2907953814344841	22.402	0.04	g
60793.13803065972	15.241975672922734	2.193222351791425	1.2908005741130735	22.345	0.035	g
60793.139491354166	15.242563240267065	2.1932215405390973	1.2908083418811995	22.298	0.036	g
60793.14047425926	15.24295864764369	2.193220994652957	1.2908135679626749	22.36	0.042	g
60793.14193525463	15.243546430505093	2.1932201832568614	1.2908213347512885	22.352	0.036	g
60793.142930462964	15.243946852343436	2.1932196305536604	1.2908266245027857	22.414	0.04	g
60793.144401157406	15.244538634717893	2.1932188137944895	1.2908344402850889	22.339	0.04	g
60793.18356665509	15.26032137534333	2.1931970681875472	1.2910420794462987	21.755	0.034	r
60793.18501516204	15.260906004447264	2.193196264134368	1.2910497428061167	21.732	0.03	r
60793.1860074537	15.26130654117713	2.193195713330129	1.2910549919939074	21.718	0.031	r
60793.187517858794	15.261916275868284	2.1931948749422827	1.2910629811348184	21.68	0.03	r
60793.19100565972	15.26332455447395	2.1931929390083997	1.2910814257239949	21.693	0.031	r
60793.19200236111	15.26372706996961	2.1931923857953395	1.291086695650564	21.639	0.031	r
60793.19300085648	15.26413034336188	2.1931918315931833	1.2910919746527418	21.685	0.033	r
60793.199321458334	15.266683899641963	2.193188323573753	1.2911253823597726	22.24	0.041	g
60793.20083395833	15.267295160029283	2.1931874841544836	1.291133374519495	22.274	0.043	g
60793.20333736111	15.268307056394669	2.1931860948288024	1.291146600936269	22.247	0.043	g
60793.20585346065	15.269324303771034	2.1931846984979835	1.2911598923365604	22.332	0.043	g
60795.06772796296	16.01664516975708	2.192162788042567	1.3016619296788567	21.779	0.027	r
60795.06925565972	16.017240365150546	2.1921619588773154	1.3016706989088267	21.771	0.029	r
60795.07023085648	16.01762031992116	2.192161429592341	1.301676295500443	21.851	0.034	r
60795.07172695602	16.018203251575155	2.1921606176011967	1.3016848797119975	21.845	0.029	r
60795.07269936342	16.018582150455867	2.192160089845883	1.3016904579514346	21.864	0.029	r
60795.10168895833	16.02988466389027	2.192144359155639	1.3018563474605678	21.779	0.053	r
