mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03208975695	11.604100126939747	3.0080134896378445	2.1412881207025483	24.002	0.199	r
60795.03306525463	11.604377059838823	3.0080146332986772	2.1412969740149936	23.731	0.18	r
60795.056069363425	11.61090811569212	3.008041602990257	2.1415054759854013	23.943	0.151	r
60795.07370555556	11.615916583872751	3.008062279383516	2.141664975264639	23.997	0.198	r
60795.09254275463	11.621268566449075	3.008084363790729	2.1418350185216513	23.986	0.183	r
60795.09771436342	11.62273848562077	3.0080904268909996	2.1418816480012564	24.1	0.189	r
60795.10270055556	11.624155973663143	3.0080962726096896	2.1419265843370217	23.91	0.19	r
60795.15052096065	11.637767197001711	3.0081523362586857	2.1423565967237757	24.532	0.19	g
60795.15297725694	11.63846729439517	3.0081552159643	2.142378643591691	24.354	0.192	g
60795.15494915509	11.63902940396253	3.008157527772286	2.1423963402192454	24.156	0.163	g
60797.04140956019	12.172477447054405	3.010369010722155	2.1599951743049166	23.784	0.214	i
60797.04335706018	12.173009798803045	3.010371293582175	2.1600136159524856	23.84	0.216	i
60797.0448578588	12.173420051550321	3.0103730528179256	2.160027825026438	23.701	0.176	i
60797.04725445602	12.174075191791875	3.010375862108859	2.1600505106025527	23.479	0.157	i
60797.05475565972	12.17612588410695	3.0103846550136097	2.1601214785207374	23.817	0.153	r
60797.05619736111	12.176520047862702	3.010386344974045	2.1601351119783465	23.827	0.152	r
60797.05715296296	12.176781316846478	3.010387465128998	2.1601441475226566	24.16	0.206	r
60797.058633657405	12.17718615984182	3.0103892007972375	2.1601581462637323	23.868	0.176	r
60797.060553564814	12.177711107508415	3.010391451308988	2.160176294253363	24.08	0.19	r
60797.06202135417	12.178112449846592	3.0103931718490835	2.1601901662065117	24.138	0.194	r
60797.06298335648	12.178375500110104	3.010394299506119	2.160199256893003	24.114	0.181	r
60797.06586576389	12.179163701285061	3.0103976782577844	2.1602264896881143	24.222	0.204	r
60797.06685865741	12.179435222902864	3.010398842125372	2.160235868666608	24.237	0.192	r
60797.06782055555	12.179698274587889	3.0103999696596464	2.1602449539726485	24.203	0.208	r
60797.068297858794	12.179828805803398	3.01040052915331	2.1602494618700367	24.213	0.195	r
60797.07080085648	12.180513343186911	3.010403463160483	2.1602730979894296	23.94	0.164	r
60797.099738854165	12.188431458887992	3.010437384152563	2.1605459553075805	24.631	0.208	g
60797.111904756945	12.191763033700143	3.0104516449436955	2.1606604579501334	24.395	0.191	g
60797.12167315972	12.194439468321416	3.010463095389277	2.160752313909617	24.439	0.174	g
60797.12655335648	12.195777097316666	3.010468815914271	2.160798178473202	24.361	0.192	g
60797.129973854164	12.196714844945525	3.010472825390393	2.1608303148560197	24.196	0.201	g
60799.08891106481	12.729185716057707	3.0127688534390717	2.179888051503583	23.82	0.207	r
60799.090375659725	12.729570711235446	3.0127705698824156	2.179902420772955	23.606	0.189	r
60799.110164363425	12.734775008430402	3.012793761384152	2.1800963982793533	23.964	0.21	r
60799.11996665509	12.737354852274176	3.012805249225304	2.180192373586248	23.897	0.179	r
60799.120927662036	12.737607852231147	3.012806375481337	2.1802017792162633	23.836	0.162	r
60799.12835706019	12.73956422784408	3.0128150823895896	2.1802744714414093	23.735	0.167	r
60799.130825555556	12.740214444048844	3.012817975349237	2.180298616106756	23.803	0.167	r
60799.13327326389	12.740859281233027	3.0128208439471145	2.180322553612754	23.854	0.172	r
60799.13474085648	12.741245958171376	3.0128225638953623	2.1803369042189638	24.012	0.205	r
