mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	11.429219432979805	2.5019811566287746	1.5780329062971705	23.564	0.202	i
60787.111309155094	11.429606370453207	2.5019818821858104	1.5780393989987709	23.311	0.156	i
60787.11233025463	11.429993551497578	2.501982608167473	1.5780458946242366	23.474	0.18	i
60787.11395915509	11.430611230635705	2.5019837662759628	1.5780562548432284	23.723	0.214	i
60787.11497945602	11.430998149202082	2.5019844916805725	1.5780627430513348	23.619	0.199	i
60787.128398657405	11.436088524373059	2.5019940320128105	1.5781479956518794	23.424	0.165	i
60787.12941436343	11.436473940801823	2.501994754100181	1.57815444243909	23.58	0.211	i
60787.12992315972	11.436667013857901	2.5019951158132416	1.5781576715099712	23.524	0.201	i
60787.13196466435	11.437441750452116	2.501996567148885	1.5781706258244121	23.577	0.207	i
60787.13354326389	11.438040869526066	2.5019976893887628	1.5781806405291872	23.529	0.188	i
60790.11781895833	12.563268773506069	2.504103930764207	1.5984296111670873	23.692	0.176	r
60790.118846157406	12.563644477346456	2.5041046504577933	1.5984368054659213	23.701	0.15	r
60790.1198728588	12.564020016657645	2.5041053697986397	1.5984439954154817	23.657	0.18	r
60790.122444155095	12.564960605709242	2.504107171318067	1.598461998366269	23.426	0.167	r
60790.12295456018	12.56514732713659	2.5041075289186914	1.5984655713380005	23.785	0.204	r
60790.132206064816	12.568532616625951	2.50411401056638	1.5985302989473535	23.84	0.191	r
60790.132723159724	12.568721877587322	2.5041143728368223	1.598533914830184	23.747	0.197	r
60790.13617025463	12.569983673548936	2.5041167878059465	1.598558014171698	24.425	0.192	g
60790.14126815972	12.571850170664732	2.504120359226044	1.5985936386904682	24.324	0.185	g
60790.17847115741	12.585488484173606	2.504146419669477	1.5988531024085155	24.153	0.176	g
60790.180868055555	12.586368293989239	2.504148098516218	1.598869792092612	23.445	0.17	i
60790.18377085648	12.587433996357088	2.504150131682851	1.5988900006903113	23.335	0.185	i
60790.18532755787	12.588005595512703	2.50415122200873	1.5989008364508903	23.27	0.181	i
60790.19061106481	12.589946094278906	2.504154922555861	1.5989376054053206	23.521	0.186	i
60793.13803065972	13.656555542481282	2.5062041990985686	1.62085551363832	24.293	0.211	g
60793.139491354166	13.657066873391203	2.506205207200115	1.6208666188535443	24.1	0.186	g
60793.142930462964	13.65827094549008	2.5062075806797495	1.6208927596323515	24.327	0.19	g
60793.184043263886	13.672686072248908	2.5062359512313432	1.6212047181437614	23.894	0.211	r
60793.1865253588	13.673557695542124	2.5062376638522617	1.6212235251732956	23.883	0.203	r
60793.19200236111	13.675481599748748	2.5062414428538364	1.6212650163831845	23.978	0.23	r
60793.19300085648	13.675832426951496	2.5062421317805064	1.6212725793248708	23.854	0.187	r
60793.19351395834	13.676012718782701	2.5062424858015087	1.6212764655966725	23.929	0.212	r
60793.196798460645	13.677166983222895	2.5062447519626287	1.6213013405305994	24.338	0.209	g
60793.197317164355	13.677349296747012	2.5062451098418603	1.6213052685687366	24.279	0.194	g
60793.20333736111	13.679465807793912	2.506249263402403	1.621350852219474	24.178	0.204	g
60793.20484445602	13.679995810939031	2.506250303184291	1.6213622619817205	24.28	0.206	g
60795.03011165509	14.315671652682386	2.5075037762917436	1.6358584648046905	23.567	0.177	r
60795.033550960645	14.31683066532975	2.5075061271759504	1.6358862742989635	23.863	0.212	r
60795.06925565972	14.328865878539302	2.5075305301238027	1.6361742712279344	23.729	0.175	r
60795.070718055555	14.32935901366654	2.5075315295263167	1.6361860403559285	24.131	0.212	r
60795.07172695602	14.329699237601412	2.507532219005303	1.6361941586392905	23.51	0.127	r
60795.07269936342	14.330027164937333	2.5075328835417623	1.6362019823629668	23.883	0.176	r
60795.09254275463	14.336721357938451	2.507546443653296	1.636361445718806	24.315	0.248	r
60797.02332706018	14.985906675451373	2.5088592442346584	1.652400996432174	23.651	0.203	i
60797.03208005787	14.988747356698465	2.5088651658058723	1.6524750402918784	23.642	0.19	i
60797.03354505787	14.989222821879338	2.5088661568799524	1.6524874253966724	23.838	0.186	i
60797.038033460645	14.990679575865565	2.508869193242841	1.6525253566759275	23.752	0.213	i
60797.03851436343	14.990835661976336	2.508869518564936	1.6525294195440918	23.607	0.201	i
60797.04335706018	14.992407508268723	2.5088727945163942	1.6525703195871198	23.643	0.189	i
60797.04437076389	14.992736551541146	2.508873480248602	1.6525788780385076	23.691	0.222	i
60797.05667326389	14.996730388484648	2.5088818021366035	1.6526826631622626	23.883	0.182	r
60797.05811815972	14.997199525334015	2.508882779485267	1.6526948426284511	23.984	0.214	r
60797.05911865741	14.997524382416895	2.5088834562320086	1.6527032749294155	24.017	0.205	r
60797.0625040625	14.998623671996542	2.5088857461284615	1.6527318002702736	23.933	0.176	r
60797.06298335648	14.998779313866438	2.50888607032085	1.6527358378931731	24.037	0.172	r
60797.0639478588	14.999092524603121	2.508886722703622	1.65274396229117	24.083	0.209	r
60797.06491126157	14.999405387019372	2.508887374339476	1.6527520765353	24.165	0.218	r
60797.0653840625	14.999558931002712	2.508887694135898	1.6527560583661003	23.958	0.172	r
60797.06635175926	14.999873201217124	2.5088883486711695	1.6527642074415685	23.913	0.159	r
60797.06782055555	15.000350226712476	2.5088893421361633	1.6527765746208218	24.214	0.201	r
60797.0703203588	15.001162146191925	2.5088910329366856	1.6527976181110207	23.6	0.14	r
60797.0722424537	15.00178647472381	2.5088923329754316	1.6528137944064485	23.946	0.194	r
60797.07465025463	15.00256862621551	2.5088939615107253	1.652834053510053	23.608	0.144	r
60797.07709076389	15.003361470552045	2.508895612147828	1.6528545823243734	23.828	0.16	r
60797.078565358795	15.003840553980544	2.508896609478919	1.652866983499504	24.12	0.207	r
60797.07955865741	15.004163283341336	2.5088972812848307	1.6528753359071933	24.035	0.192	r
60797.082482060185	15.005113187887657	2.5088992584736327	1.6528999128776125	23.984	0.181	r
60797.096359560186	15.009624004229842	2.508908643849677	1.6530164770600735	24.345	0.206	g
60797.10022266204	15.010880195636352	2.5089112563510123	1.6530488956912819	24.578	0.203	g
60797.11337576389	15.015159138600469	2.5089201510096157	1.6531591832305899	24.165	0.169	g
60798.03455076389	15.316255993449701	2.5095415683007642	1.6610745898879822	22.937	0.2	i
60798.05645005787	15.323224856014033	2.5095563049213845	1.6612633393138732	23.466	0.208	r
60798.06475395834	15.325868279904958	2.5095618923949816	1.661334786490751	23.473	0.201	r
60798.07117206018	15.327911853758259	2.509566210797518	1.6613899629638236	23.362	0.197	r
60798.080912060184	15.331014046850555	2.5095727640525705	1.661473624550879	23.598	0.213	r
60798.114749953704	15.341802107237726	2.509595528216658	1.661763634074223	23.986	0.22	g
60798.13191865741	15.347283597001084	2.509607076772886	1.6619104382816858	23.974	0.195	g
60799.09482096065	15.65529900064045	2.510253104912779	1.6703612685527711	23.833	0.209	r
60799.10088755787	15.657193952923937	2.5102571646906857	1.6704143148503938	23.611	0.208	r
60799.10676486111	15.659030372530387	2.510261097667909	1.6704656775029096	23.726	0.199	r
60799.1091999537	15.659791420087144	2.510262727148945	1.6704869501753576	23.659	0.19	r
60799.11804055556	15.662555331143878	2.5102686428014485	1.6705641427030968	23.6	0.179	r
60799.12434456019	15.66452713646568	2.5102728609311225	1.670619151847241	23.878	0.191	r
60799.134261354164	15.667630639036599	2.5102794961618624	1.670705631307395	23.903	0.196	r
60799.14531025463	15.671090980811408	2.510286888463332	1.6708019099194793	24.292	0.213	g
