mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	13.559720890350803	2.115798396160065	1.1826483967853114	23.066	0.154	i
60787.11028865741	13.560179295747249	2.115799334353941	1.1826544623792885	23.011	0.115	i
60787.11079675926	13.560408169359158	2.1157998027680263	1.1826574903830274	23.134	0.133	i
60787.111820162034	13.560869173344807	2.115800746242303	1.182663588590659	23.199	0.143	i
60787.1129465625	13.561376596559827	2.1158017846863135	1.182670299466772	23.076	0.119	i
60787.11345665509	13.561606392017653	2.1158022549532087	1.182673338132093	22.999	0.115	i
60787.11446835648	13.562062175355342	2.115803187675063	1.182679364243546	23.388	0.169	i
60787.11497945602	13.562292439174902	2.1158036588802127	1.1826824082227267	23.118	0.146	i
60787.115488159725	13.562521628615452	2.1158041278799087	1.182685437706084	23.011	0.112	i
60787.115997361114	13.562751047152275	2.1158045973414805	1.1826884699249978	23.209	0.148	i
60787.11701686343	13.5632103952465	2.1158055372892206	1.1826945402372118	22.871	0.137	i
60787.11752716435	13.563440324679732	2.1158060077749723	1.1826975783277762	22.97	0.123	i
60787.118650358796	13.563946427436045	2.115807043346002	1.1827042645014079	22.979	0.138	i
60787.11915486111	13.564173760730304	2.1158075084964274	1.1827072673612244	22.879	0.122	i
60787.12378716435	13.566261362624738	2.115811779625642	1.1827348292355306	23.026	0.163	i
60787.124827962965	13.56673047309307	2.1158127393130446	1.182741019419527	23.056	0.128	i
60787.12533436342	13.566958727263287	2.1158132062540633	1.1827440309261257	22.946	0.106	i
60787.12636576389	13.567423636366755	2.1158141572965365	1.182750163887766	23.009	0.129	i
60787.126874953705	13.567653164715889	2.1158146268192612	1.1827531913278562	23.332	0.192	i
60787.12738085648	13.567881217216613	2.115815093314716	1.182756199014579	23.034	0.114	i
60787.12788755787	13.568109635417024	2.1158155605499003	1.1827592112376029	22.977	0.121	i
60787.12941436343	13.568797945737675	2.1158169684549795	1.182768286469962	22.852	0.118	i
60787.12992315972	13.569027331659196	2.1158174376354326	1.1827713102993023	23.124	0.131	i
60787.13043505787	13.569258121939216	2.1158179096795355	1.1827743523502054	23.065	0.124	i
60787.13145516204	13.569718055786394	2.115818850373114	1.1827804138767868	23.0	0.125	i
60787.13196466435	13.569947783864666	2.1158193202180406	1.182783441058924	23.072	0.138	i
60787.132473564816	13.570177246490763	2.115819789511096	1.1827864644552093	22.928	0.107	i
60787.13298486111	13.570407795697893	2.1158202610173262	1.1827895018786927	23.016	0.123	i
60787.13354326389	13.570659592664489	2.1158207759678054	1.1827928189043144	23.18	0.154	i
60790.11679915509	14.900347803204292	2.11862944732191	1.2017339626153358	23.354	0.144	r
60790.11781895833	14.900785040352618	2.1186304270531746	1.2017406240766235	23.309	0.123	r
60790.11832945602	14.901003923089913	2.118630917496895	1.201743958376554	23.38	0.144	r
60790.1203753588	14.901881187993942	2.1186328830627996	1.2017573189442126	23.41	0.144	r
