mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	9.201947420056436	3.120462535664507	2.207804896158407	23.083	0.131	i
60787.11233025463	9.202241220304158	3.12046210890365	2.2078105654118994	22.84	0.101	i
60787.11497945602	9.203003530615227	3.12046100169148	2.2078252699270395	23.044	0.123	i
60787.11650885417	9.20344365475681	3.1204603624931875	2.2078337562227883	22.62	0.089	i
60787.11752716435	9.203736716008166	3.1204599368998123	2.207839405518384	22.903	0.121	i
60787.11915486111	9.204205180229241	3.1204592566198546	2.2078484337211775	22.843	0.115	i
60787.125841863424	9.206130108055895	3.120456461861882	2.2078855011015857	22.94	0.103	i
60787.126874953705	9.20642754681261	3.120456030094775	2.2078912244981774	22.807	0.104	i
60787.128398657405	9.20686626526858	3.1204553932824286	2.207899664379742	22.979	0.112	i
60787.12941436343	9.207158733986681	3.1204549687816527	2.2079052894113866	22.875	0.112	i
60787.13094915509	9.207600698399263	3.120454327336605	2.207913787627105	22.826	0.096	i
60787.13196466435	9.207893146335804	3.1204539029188365	2.207919409540552	23.133	0.152	i
60787.13354326389	9.208347782581248	3.120453243166207	2.207928147163095	22.956	0.112	i
60790.11731216435	10.067702080226997	3.1192077505365865	2.225839601647416	23.277	0.118	r
60790.118846157406	10.068134312090622	3.1192071110094957	2.225849194463102	23.162	0.11	r
60790.1198728588	10.068423621699809	3.119206682974632	2.2258556138782635	22.95	0.114	r
60790.12139645834	10.068852975425576	3.1192060477820234	2.2258651385868133	23.302	0.159	r
60790.122444155095	10.069148236493996	3.119205610994917	2.2258716871477655	23.251	0.151	r
60790.12398135417	10.06958147515736	3.1192049701339797	2.225881293750003	23.147	0.118	r
60790.13617025463	10.07301791279004	3.119199888590149	2.2259574034294065	23.649	0.106	g
60790.1377149537	10.073453565738587	3.1191992446099412	2.2259670409561414	23.591	0.097	g
60790.13875005787	10.073745517116262	3.119198813078777	2.2259734981131287	23.551	0.096	g
60790.14126815972	10.074455816300453	3.1191977632926315	2.2259892032971536	23.848	0.114	g
60790.14800275463	10.076355975132806	3.1191949556794283	2.226031184841531	23.638	0.102	g
60790.180868055555	10.0856398406019	3.1191812545564543	2.2262356572477158	22.975	0.122	i
60790.18377085648	10.086460767448102	3.1191800444343305	2.2262536893997313	22.908	0.14	i
60790.18532755787	10.08690107654956	3.119179395476456	2.2262633580166478	23.163	0.187	i
60790.18642106481	10.087210399927763	3.119178939615736	2.226270149102258	22.834	0.14	i
60790.18904986111	10.087954109192513	3.119177843725832	2.22628647278355	22.738	0.125	i
60790.19061106481	10.088395850686565	3.1191771928938676	2.2262961657978733	22.891	0.116	i
60793.1355990625	10.914351663584856	3.1179510385276643	2.246070899605492	23.596	0.098	g
60793.1360865625	10.914484912982077	3.1179508358144976	2.2460742709001402	23.797	0.135	g
60793.137054363426	10.914749454551616	3.11795043338236	2.2460809632134233	23.595	0.102	g
60793.13803065972	10.91501633304627	3.117950027417754	2.246087713627657	23.814	0.122	g
60793.139491354166	10.915415653109985	3.117949420031102	2.246097812109871	23.659	0.113	g
60793.14047425926	10.915684375465247	3.117949011319352	2.2461046066005976	23.88	0.145	g
60793.14193525463	10.916083833768955	3.117948403808917	2.246114704777383	23.613	0.102	g
60793.142930462964	10.916355958324635	3.117947989982123	2.246121582703226	23.706	0.108	g
60793.144401157406	10.916758126207679	3.1179473784398666	2.2461317455493437	23.751	0.122	g
60793.18356665509	10.927481822839395	3.117931092982536	2.2464019335314966	23.281	0.128	r
60793.18501516204	10.927878971242833	3.1179304906876864	2.246411911929195	23.277	0.108	r
60793.1860074537	10.928151058993661	3.1179300780894015	2.246418747093298	23.304	0.117	r
60793.187517858794	10.928565250915822	3.1179294500584764	2.246429150422815	23.265	0.115	r
60793.19100565972	10.929521866344658	3.117927999823456	2.2464531703396835	22.857	0.082	r
60793.19200236111	10.929795280269763	3.11792758539374	2.2464600336506475	23.174	0.112	r
60793.19300085648	10.930069205962528	3.1179271702185525	2.246466908965133	23.27	0.113	r
60793.19449115741	10.930478089772219	3.117926550550728	2.246477170062097	23.055	0.104	r
60793.19832956018	10.931531410611163	3.1179249545448915	2.246503595085174	23.792	0.132	g
60793.199321458334	10.931803651878958	3.1179245421150426	2.246510422940435	23.538	0.108	g
60793.20083395833	10.932218818408591	3.1179239132202663	2.246520833861737	23.666	0.117	g
60793.201834155094	10.932493388084776	3.1179234973407732	2.2465277181050345	23.684	0.118	g
60793.20333736111	10.932906079892106	3.117922872311888	2.2465380639781785	23.791	0.143	g
60793.2043240625	10.933176994961382	3.1179224620446577	2.2465448546540854	23.646	0.117	g
60793.20585346065	10.933596955716421	3.117921826126458	2.2465553797745814	23.725	0.137	g
60795.03011165509	11.431291632705443	3.1171639189837346	2.2598200474971724	23.084	0.11	r
60795.031108958334	11.431556356396658	3.11716350498098	2.259827465209572	23.662	0.162	r
60795.03257805556	11.431946316345083	3.1171628951264694	2.2598383902025714	23.139	0.091	r
60795.033550960645	11.432204568347936	3.117162491252895	2.2598456240493356	23.175	0.109	r
60795.03502016204	11.432594563436682	3.117161881356616	2.259856546217569	23.086	0.105	r
60795.03599975695	11.432854596810103	3.1171614747067067	2.259863827408914	23.309	0.104	r
60795.06772796296	11.441278973977086	3.117148303871874	2.260099147860903	23.323	0.107	r
60795.06925565972	11.441684750385217	3.1171476697124163	2.260110453946812	23.124	0.094	r
60795.07023085648	11.441943784552095	3.11714726490074	2.260117669979105	23.136	0.1	r
60795.070718055555	11.44207319826978	3.1171470626607873	2.260121274707516	23.395	0.116	r
60795.07172695602	11.442341196271174	3.1171466438590287	2.260128738738453	23.379	0.11	r
60795.07269936342	11.442599508033354	3.1171462402061123	2.2601359318915457	23.483	0.122	r
60795.07321585648	11.442736713145136	3.117146025806364	2.26013975217163	23.216	0.114	r
60795.10168895833	11.450304348596047	3.117134206590558	2.26034998537364	23.253	0.17	r
60797.021351655094	11.960067414282173	3.1163380558176823	2.2750904087912724	22.823	0.122	i
60797.022357361115	11.96032661841178	3.116337639082492	2.2750983118625685	22.962	0.112	i
60797.02332706018	11.960576543349713	3.1163372372678295	2.2751059310116557	23.67	0.194	i
60797.02380675926	11.960700178765471	3.1163370384948252	2.2751096997652005	23.178	0.145	i
60797.0271990625	11.961574504343766	3.1163356328279965	2.2751363447231627	23.36	0.155	i
60797.028225358794	11.961839023582444	3.1163352075631447	2.2751444035046906	23.021	0.137	i
60797.02966876158	11.962211052072274	3.1163346094630207	2.275155735732274	23.03	0.114	i
60797.03063516204	11.962460138602063	3.116334209017766	2.2751633218186353	23.139	0.118	i
60797.03208005787	11.962832559602733	3.1163336103003565	2.2751746622557056	23.386	0.153	i
60797.033068854165	11.963087424257147	3.11633320057604	2.275182421731516	23.354	0.13	i
60797.03354505787	11.963210167755085	3.116333003253328	2.2751861583372093	23.187	0.11	i
60797.03608695602	11.963865364013024	3.1163319499774063	2.275206099898201	23.286	0.156	i
60797.03705585648	11.964115111676447	3.116331548498742	2.275213699359989	23.443	0.16	i
60797.038033460645	11.96436710594902	3.1163311434139427	2.275221366137179	23.029	0.108	i
60797.03851436343	11.964491068110801	3.116330944144846	2.2752251372265486	23.299	0.162	i
60797.039471261574	11.964737729823701	3.1163305476404517	2.2752326402355196	23.183	0.14	i
60797.040427858796	11.964984317325444	3.1163301512610557	2.2752401399744033	23.042	0.134	i
60797.04093456019	11.96511493401599	3.116329941302412	2.275244112153398	23.079	0.125	i
60797.04189255787	11.965361887828866	3.1163295443433414	2.2752516214762886	23.233	0.124	i
60797.042879953704	11.965616423777268	3.1163291352031286	2.275259360285584	23.219	0.134	i
60797.04437076389	11.96600074030786	3.11632851746717	2.27527104282841	23.222	0.147	i
60797.04677826389	11.96662139133362	3.1163275198911777	2.2752899042589383	23.226	0.144	i
60797.04773835648	11.966868909737263	3.1163271220661524	2.275297424461624	23.0	0.105	i
60797.05030326389	11.967530182825438	3.1163260592698894	2.275317510410987	23.084	0.125	i
60797.0552353588	11.968801853056394	3.116324015611877	2.2753561159333455	23.301	0.124	r
60797.055713657406	11.968925182933743	3.11632381742511	2.2753598585169557	23.37	0.111	r
60797.05667326389	11.96917262290315	3.116323419804802	2.2753673665683385	23.31	0.099	r
60797.05763766204	11.96942130429592	3.116323020199194	2.275374911221132	23.335	0.108	r
60797.05811815972	11.969545208424453	3.116322821101563	2.2753786699028664	23.225	0.11	r
60797.05911865741	11.969803207688377	3.116322406538631	2.27538649556022	23.389	0.109	r
60797.06007535879	11.970049919387357	3.11632201012319	2.275393977760942	23.44	0.113	r
60797.060553564814	11.970173240149398	3.116321811975652	2.2753977174004594	23.361	0.099	r
60797.06153175926	11.970425503877873	3.1163214066550453	2.2754053663452853	23.195	0.088	r
60797.0625040625	11.97067625486124	3.1163210037758833	2.2754129683226383	23.268	0.094	r
60797.0639478588	11.971048613327222	3.1163204055316087	2.275424255029356	23.248	0.096	r
60797.06635175926	11.971668618610495	3.1163194094651048	2.275443042876199	23.295	0.093	r
60797.06734466435	11.971924717704075	3.1163189980513404	2.2754508014089456	23.4	0.098	r
60797.06782055555	11.972047466649066	3.1163188008641347	2.2754545196851654	23.405	0.097	r
60797.068792858794	11.972298262936947	3.1163183979873392	2.2754621159120796	23.146	0.111	r
60797.06984195602	11.972568875926495	3.1163179632910896	2.2754703111150865	23.38	0.123	r
60797.0703203588	11.972692282225058	3.116317765063576	2.275474047904898	23.148	0.093	r
60797.07128576389	11.972941318515067	3.116317365046036	2.275481588001813	23.29	0.095	r
60797.0722424537	11.973188114322976	3.1163169686398624	2.2754890591847845	23.278	0.096	r
60797.072723958336	11.97331233018361	3.1163167691277596	2.2754928191315336	23.092	0.092	r
60797.07368966435	11.97356146362608	3.1163163689862663	2.2755003594447354	23.289	0.107	r
60797.07465025463	11.973809285262947	3.1163159709648482	2.2755078589668374	23.317	0.105	r
60797.07513615741	11.973934645814934	3.116315769630803	2.2755116521859384	23.326	0.101	r
60797.07709076389	11.974438946125078	3.1163149597392836	2.2755269087355687	23.329	0.101	r
60797.078565358795	11.974819423313896	3.1163143487417697	2.2755384162960275	23.351	0.101	r
60797.08101275463	11.97545094889745	3.1163133346663763	2.275557511170009	23.213	0.09	r
60797.08200335648	11.975706579799105	3.1163129242124814	2.2755652384416365	23.327	0.104	r
60797.082482060185	11.975830115740155	3.1163127258625476	2.2755689722998	23.481	0.118	r
60797.08344966435	11.976079825734777	3.1163123249382094	2.275576518925553	23.354	0.106	r
60797.08450626158	11.976352512803553	3.1163118871402555	2.275584758689784	23.338	0.123	r
60797.08913925926	11.977548333700057	3.116309967476048	2.275620877122783	23.839	0.123	g
60797.08961436342	11.977670975288758	3.116309770619073	2.2756245799385693	23.666	0.111	g
60797.09057775463	11.9779196690127	3.116309371442937	2.27563208772168	23.736	0.115	g
60797.09153856481	11.97816770645754	3.116308973336643	2.2756395745981925	23.848	0.126	g
60797.09201576389	11.978290901275557	3.116308775612048	2.2756432927611954	24.065	0.146	g
60797.09297585648	11.978538768664297	3.1163083778036094	2.275650772870837	23.907	0.141	g
60797.09394315972	11.978788508061223	3.1163079770077906	2.275658308370449	23.952	0.14	g
60797.09538766204	11.979161470886432	3.116307378488349	2.2756695598850625	23.652	0.118	g
