mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02870606481	11.418685989511767	3.116793935453139	2.258384921914086	23.558	0.195	i
60797.06202135417	11.428048539278713	3.1167381615697556	2.2585998801917317	24.047	0.196	r
60797.0634640625	11.428454095748668	3.116735746294291	2.258609164675243	23.99	0.166	r
60797.068297858794	11.429813013810431	3.116727653905558	2.258640258166378	24.112	0.194	r
60797.06936555556	11.430113195762653	3.116725866445326	2.2586471232199368	23.833	0.214	r
60797.07321025463	11.431194200087546	3.116719429926553	2.258671835107491	23.487	0.137	r
60797.07416415509	11.431462423524163	3.1167178329751386	2.258677964230863	23.876	0.179	r
60797.075621157404	11.431872126494556	3.116715393765459	2.2586873243598977	24.124	0.203	r
60797.076608958334	11.432149901862008	3.1167137400595855	2.2586936691353516	23.984	0.167	r
60797.08151956018	11.433530916336828	3.1167055190760466	2.2587251976174265	23.864	0.162	r
60797.08296266204	11.433936802698422	3.1167031031353747	2.2587344589769907	23.683	0.15	r
60797.091053854165	11.436212900411295	3.116689557418374	2.258786352065261	24.245	0.197	g
60797.092498460646	11.43661934630102	3.116687138956105	2.2587956111923666	24.269	0.187	g
60797.093455462964	11.436888615021289	3.116685536807423	2.258801744078535	24.076	0.158	g
60797.0949015625	11.437295518239619	3.116683115845124	2.2588110098552856	23.682	0.118	g
60797.09587005787	11.437568046134915	3.1166814944551886	2.2588172144444494	24.186	0.184	g
60797.097315555555	11.4379748185492	3.1166790745001816	2.258826473464742	24.019	0.154	g
60797.10071115741	11.438930457002217	3.116673389808673	2.258848216989128	23.889	0.126	g
60797.102168460646	11.439340633303122	3.116670950087577	2.258857545871198	24.369	0.184	g
60797.10948665509	11.441400823651724	3.1166586984431652	2.2589043675904317	24.244	0.207	g
60797.111904756945	11.442081708362497	3.1166546502113284	2.2589198294394315	24.251	0.187	g
60797.115291458336	11.443035459915212	3.1166489804107402	2.2589414772811214	24.238	0.172	g
60797.11674175926	11.443443936368874	3.1166465524086986	2.2589507450113153	24.296	0.193	g
60797.12022145833	11.444424111247748	3.1166407269138703	2.258972974760236	24.126	0.176	g
60797.12167315972	11.444833082753858	3.1166382965654074	2.258982246247319	24.569	0.211	g
60797.12264466435	11.445106790749747	3.1166366701325936	2.2589884500558366	24.387	0.184	g
60798.02432895833	11.700552980914177	3.115127046019241	2.2649597781806428	23.051	0.207	i
60798.04955085648	11.70753874959556	3.115084816600266	2.2651281470390563	23.616	0.218	r
60798.061836458335	11.710942422875345	3.115064246581902	2.265209934575656	23.651	0.216	r
60798.069139756946	11.712966217296158	3.11505201851614	2.265258486523468	23.264	0.167	r
60798.07746606482	11.715273992813225	3.115038077592154	2.2653137797441794	23.376	0.193	r
60798.07893686343	11.715681710488665	3.1150356149996896	2.2653235405290575	23.478	0.194	r
60798.08237775463	11.716635631587256	3.1150298538333607	2.265346368142594	23.546	0.197	r
60798.08383525463	11.717039729150306	3.1150274135060965	2.265356034383856	23.564	0.182	r
60798.08634686343	11.71773613143691	3.115023208257521	2.265372687231215	23.657	0.216	r
60798.08730986111	11.71800316186674	3.1150215958863123	2.2653790708046655	23.583	0.195	r
60798.088755763885	11.718404115330898	3.1150191749745746	2.265388653999564	23.305	0.15	r
60798.08972686343	11.718673416475603	3.1150175490382583	2.265395089281006	23.75	0.207	r
60798.09117975694	11.719076345373354	3.1150151164214854	2.2654047158285606	23.594	0.183	r
60798.09359525463	11.719746282498887	3.115011072090808	2.265420716461307	23.542	0.21	r
60798.09700356481	11.720691686247655	3.115005365467005	2.2654432854170827	23.623	0.207	r
60798.10407486111	11.72265357079771	3.114993525801398	2.265490079720454	23.75	0.161	g
60798.10649486111	11.723325125109497	3.114989473926309	2.265506084988743	23.571	0.134	g
60798.10793805555	11.723725649620887	3.114987057544765	2.265515627750818	23.586	0.131	g
60798.110360659724	11.724398047305254	3.114983001308029	2.265531643037362	23.842	0.177	g
60798.11134025463	11.72466995749078	3.114981361143514	2.265538117655468	23.517	0.134	g
60798.117654953705	11.72642306862319	3.11497078825296	2.265579837498148	24.068	0.223	g
60799.083993657405	11.995819657134453	3.1133527336831315	2.2721893870080314	23.675	0.17	r
60799.08891106481	11.99716272871547	3.1133444994720705	2.2722230208380183	23.847	0.216	r
60799.091341354164	11.997826598778339	3.113340429945076	2.272239635871482	23.645	0.162	r
60799.092836655094	11.998235095128022	3.1133379260584895	2.2722498562771145	23.793	0.19	r
60799.09634415509	11.999193397419512	3.1133320527358115	2.2722738228905723	23.947	0.217	r
60799.101367256946	12.000566038447596	3.113323641528655	2.272308128265561	23.622	0.172	r
60799.11111615741	12.00323098637396	3.113307316937917	2.272374652472986	23.756	0.166	r
60799.11254835648	12.003622597146352	3.113304918710887	2.2723844194291587	23.866	0.196	r
60799.11361826389	12.003915163888163	3.113303127143157	2.2723917147378305	23.624	0.169	r
60799.118527453706	12.005257791319407	3.1132949066677447	2.272425178126788	23.993	0.218	r
60799.120927662036	12.00591435736863	3.1132908874994563	2.272441532896557	23.617	0.138	r
60799.12192055555	12.006185983672147	3.113289224891354	2.272448297201958	23.788	0.199	r
60799.125807662036	12.007249524111362	3.113282715896866	2.272474772536191	23.813	0.219	r
60799.14917466435	12.013648022791571	3.1132435875913873	2.272633727242042	24.086	0.17	g
60799.1501324537	12.013910489206836	3.113241983760456	2.2726402359762576	24.233	0.201	g
60799.150643761575	12.014050611464675	3.113241127568335	2.2726437104152377	24.213	0.178	g
