mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.991364212961242	2.3875906404448854	1.4613099638200333	23.27	0.149	i
60787.11028865741	11.991800133862535	2.3875888273692465	1.4613139448418218	22.983	0.139	i
60787.11079675926	11.992017781138227	2.387587922158676	1.4613159320987164	22.901	0.107	i
60787.11345665509	11.99315722785629	2.3875831833918157	1.46132633169469	22.917	0.1	i
60787.11446835648	11.993590652583102	2.3875813809741637	1.4613302856332586	22.998	0.112	i
60787.115488159725	11.994027566458684	2.3875795641165394	1.4613342703576273	23.195	0.148	i
60787.115997361114	11.994245730128238	2.387578656933767	1.4613362596534452	23.054	0.125	i
60787.11701686343	11.994682542820799	2.3875768406036255	1.4613402418879706	22.813	0.113	i
60787.118035162035	11.995118858266764	2.387575026413247	1.4613442185490102	22.934	0.119	i
60787.118650358796	11.995382463891438	2.3875739303819525	1.4613466205974277	23.088	0.136	i
60787.12378716435	11.997583808918614	2.387564778596371	1.4613666651616835	22.97	0.115	i
60787.12533436342	11.998246950107015	2.3875620220623572	1.4613726983409234	22.869	0.095	i
60787.12636576389	11.998689042260324	2.387560184482513	1.461376719134733	22.754	0.101	i
60787.12738085648	11.999124164731343	2.3875583759526453	1.4613806755215852	22.697	0.087	i
60787.12788755787	11.999341371599238	2.3875574731905926	1.4613826501158098	22.923	0.109	i
60787.12890445602	11.999777299277135	2.387555661434987	1.4613866123113655	22.872	0.108	i
60787.13043505787	12.00043348325185	2.3875529344284714	1.4613925745441472	23.054	0.116	i
60787.13145516204	12.000870838606312	2.3875511169466725	1.461396547190129	22.883	0.097	i
60787.132473564816	12.001307486074042	2.3875493024907932	1.4614005124031288	22.805	0.098	i
60787.13298486111	12.001526716364788	2.38754839152771	1.461402502865196	22.849	0.099	i
60790.11679915509	13.275353681826534	2.3822082091699874	1.474346801332309	23.135	0.116	r
60790.11832945602	13.275988631402623	2.382205458112376	1.4743537668065971	23.17	0.11	r
60790.120883564814	13.277048479232793	2.3822008665032732	1.47436538816922	23.032	0.111	r
60790.12192716435	13.277481566423806	2.3821989903785155	1.4743701351249865	23.29	0.14	r
60790.12346195602	13.278118535105117	2.3821962312055995	1.4743771147795475	22.965	0.109	r
60790.124511354166	13.27855408352158	2.3821943446423206	1.4743818859877305	23.306	0.16	r
60790.13322856482	13.2821730245848	2.382178672983024	1.4744214873005217	23.138	0.107	r
60790.13563986111	13.283174364865582	2.382174337921618	1.4744324315759472	23.732	0.114	g
60790.13667755787	13.283605330101604	2.3821724723267432	1.4744371401292735	23.578	0.099	g
60790.13718815972	13.28381739682717	2.3821715543531745	1.4744394567035257	23.645	0.095	g
60790.138225462964	13.28424823517762	2.3821696894579807	1.4744441623219373	23.75	0.1	g
60790.14074466435	13.285294676225744	2.3821651603358007	1.474455587262146	23.625	0.101	g
60790.148509259256	13.28852093141778	2.3821512006200956	1.4744907734513208	23.656	0.127	g
60790.14901275463	13.288730188832755	2.382150295390924	1.4744930537141692	23.635	0.087	g
60790.17689106482	13.300327076520519	2.3821001711482603	1.4746190745458099	23.908	0.147	g
60790.17741975695	13.300547210983881	2.3820992205376825	1.4746214603901011	23.678	0.144	g
60790.180328159724	13.301758343559849	2.3820939910827823	1.474634582848665	23.163	0.123	i
60790.18188925926	13.302408527118724	2.382091184128048	1.4746416247770144	23.207	0.137	i
60790.18323115741	13.302967472656864	2.3820887713012184	1.4746476770354107	23.074	0.139	i
60790.184280960646	13.303404788287239	2.3820868836739795	1.4746524113278048	23.233	0.157	i
60790.184789363426	13.303616584788958	2.382085969525271	1.4746547038945224	22.962	0.134	i
60790.18588255787	13.304072027164626	2.3820840038688607	1.474659633118387	23.217	0.177	i
60790.18692346065	13.304505717363957	2.3820821322309755	1.4746643260885508	23.253	0.17	i
60790.18743475695	13.304718760021073	2.3820812128712547	1.474666631132263	23.328	0.185	i
60790.18956115741	13.305604854934273	2.3820773893867204	1.4746762162892106	22.964	0.135	i
60790.19006706018	13.305815690497685	2.3820764797183727	1.47467849647465	23.016	0.12	i
60793.13511145833	14.517958677776628	2.37675794668977	1.4893638715813646	23.626	0.106	g
60793.13656775463	14.518539773417425	2.3767553053959842	1.4893713685392123	23.775	0.127	g
60793.137539560186	14.518927574064403	2.3767535428206625	1.489376370553715	23.936	0.153	g
60793.1390024537	14.519511387214969	2.3767508895428247	1.489383899070404	23.7	0.116	g
60793.139983263885	14.519902838981062	2.3767491106226726	1.4893889458338057	23.747	0.122	g
60793.14243385417	14.520880998564229	2.376744665903017	1.4894015525968045	23.724	0.112	g
60793.143418761574	14.521274168648095	2.376742879534331	1.4894066182341887	23.923	0.148	g
60793.1830649537	14.537122334105609	2.376670967290051	1.4896100757115656	23.118	0.098	r
60793.18452115741	14.537705294711772	2.3766683257983887	1.4896175344962301	23.274	0.108	r
60793.18551106482	14.53810162016664	2.3766665301416503	1.489622604414763	23.394	0.119	r
60793.18701505787	14.538703825323369	2.3766638019416377	1.489630306580352	23.179	0.106	r
60793.19150346065	14.540501412906101	2.376655660039619	1.4896532875334003	23.215	0.114	r
60793.19250736111	14.540903556328837	2.3766538389630063	1.4896584266390602	23.189	0.102	r
60793.19399436343	14.541499278717838	2.3766511415296923	1.4896660382081903	23.361	0.126	r
60793.19631126158	14.542427611541468	2.3766469386356874	1.4896778964140707	23.986	0.141	g
60793.197317164355	14.54283070834618	2.376645113901419	1.4896830442599547	23.903	0.153	g
60793.19783606481	14.543038660438816	2.3766441726004843	1.4896856996877703	23.728	0.117	g
60793.19881956019	14.543432824769825	2.3766423885064127	1.4896907324282365	23.775	0.127	g
60793.200338055554	14.544041466109482	2.376639633893843	1.4896985023394134	24.008	0.158	g
60793.20133846065	14.544442487269622	2.3766378191112194	1.489703620920266	23.943	0.146	g
60793.20284346065	14.54504583970401	2.376635088959875	1.489711320770744	23.645	0.114	g
60793.20382966435	14.545441246594564	2.3766332999269384	1.4897163660542097	24.282	0.218	g
60793.20484445602	14.54584814818321	2.376631459027683	1.4897215573433247	23.735	0.144	g
60793.20536186342	14.546055626013006	2.3766305204144835	1.489724204108246	23.785	0.145	g
60795.0355124537	15.27388520399871	2.3733017312330427	1.4997695260555775	23.25	0.126	r
60795.056069363425	15.281811759450209	2.3732642418416763	1.499884832788805	23.286	0.093	r
60795.067234953705	15.286118459640601	2.3732438783663325	1.4999472869687098	23.22	0.099	r
60795.06876835648	15.286710010536522	2.373241081741187	1.4999558546055975	23.348	0.108	r
60795.06974466435	15.287086661046347	2.3732393011411888	1.4999613084021146	23.516	0.132	r
60795.07123925926	15.287663283230918	2.373236575274401	1.4999696556781905	23.473	0.132	r
60795.07221305556	15.288038992976455	2.373234799242054	1.4999750931750393	23.417	0.12	r
60795.07370555556	15.288614850902642	2.3732320771770374	1.4999834252868525	23.339	0.116	r
60795.09771436342	15.297882569145148	2.3731882876165784	1.50011718006042	23.398	0.107	r
