mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03062936343	13.24995830975738	2.644329813454473	1.769462546880953	23.892	0.216	r
60795.03160115741	13.250278650897096	2.644329525969186	1.769469456734263	23.77	0.169	r
60795.03649755787	13.251892711627718	2.644328077511154	1.769504257475049	23.721	0.158	r
60795.056069363425	13.258345090641756	2.644322288449098	1.7696431204684078	24.106	0.188	r
60795.067234953705	13.262027023993028	2.6443189863196235	1.7697221710305253	23.877	0.172	r
60795.070718055555	13.26317579052447	2.64431795629497	1.769746806196977	23.869	0.161	r
60795.07221305556	13.263668889825686	2.6443175142035042	1.7697573764429664	23.916	0.185	r
60795.07370555556	13.264161184161939	2.6443170728577754	1.7697679269043256	23.926	0.188	r
60795.09254275463	13.270376492169822	2.644311503078102	1.769900910071747	24.184	0.201	r
60797.03111365741	13.908173059843714	2.6437437717837518	1.784125419320331	23.734	0.186	i
60797.03354505787	13.90894669796574	2.6437430665278754	1.7841436354514129	23.923	0.197	i
60797.042879953704	13.911917081981844	2.643740358991415	1.7842135168454047	23.715	0.211	i
60797.05475565972	13.915696494412298	2.643736914870219	1.7843022921497318	23.921	0.204	r
60797.058633657405	13.916930837237546	2.6437357902847247	1.7843312513955074	23.885	0.184	r
60797.05959505787	13.917236861180598	2.643735511493813	1.7843384284520165	24.111	0.196	r
60797.060553564814	13.917541970953687	2.6437352335445286	1.7843455830161687	24.048	0.17	r
60797.061048159725	13.9176994120601	2.643735090122122	1.7843492744642728	24.126	0.183	r
60797.06202135417	13.91800920785534	2.643734807917862	1.7843565372823804	23.822	0.167	r
60797.0653840625	13.919079712666006	2.6437338328299096	1.7843816256953013	23.829	0.149	r
60797.06782055555	13.919855419672343	2.64373312633793	1.784399797060494	24.07	0.167	r
60797.07080085648	13.920804330964293	2.6437322621852277	1.784422016486272	23.97	0.175	r
60797.07176186342	13.921110327741832	2.643731983542189	1.7844291794182718	24.137	0.202	r
60797.072723958336	13.921416679916954	2.6437317045862865	1.7844363495941327	24.007	0.191	r
60797.075621157404	13.922339267233381	2.6437308645700655	1.7844579362506923	24.051	0.182	r
60797.07760085648	13.92296973420646	2.643730290588557	1.7844726822586605	23.979	0.183	r
60797.08101275463	13.924056406994321	2.643729301390654	1.7844980877273877	24.034	0.191	r
60797.08200335648	13.924371933008077	2.643729014195801	1.7845054619008998	23.92	0.192	r
60797.082482060185	13.924524413602228	2.643728875411146	1.7845090251203028	23.993	0.18	r
60797.08296266204	13.924677501282316	2.6437287360770196	1.7845126022562712	23.878	0.175	r
60797.10022266204	13.93017731405843	2.643723732567437	1.7846409344935854	24.527	0.207	g
60797.111904756945	13.933902157765532	2.643720346527666	1.7847276517828465	24.382	0.207	g
60797.115291458336	13.934982416496386	2.643719364970433	1.7847527713806528	24.463	0.209	g
60797.12704315972	13.938732403425359	2.643715959268082	1.784839868661367	24.275	0.204	g
60799.02994986111	14.54247170094882	2.643169755663138	1.799537850515463	23.464	0.216	i
60799.03884606482	14.545197046033056	2.6431672267522868	1.7996077288323353	23.336	0.212	i
60799.085495162035	14.55949661060455	2.6431539696377486	1.7999728770795491	23.938	0.197	r
60799.09183615741	14.561442107745288	2.6431521680899213	1.8000223564520148	23.92	0.216	r
60799.092355960645	14.561601614195578	2.6431520204131633	1.8000264109925583	23.819	0.186	r
60799.092836655094	14.561749123191548	2.6431518838478945	1.800030160276475	23.841	0.213	r
60799.100400358795	14.56407060941964	2.6431497350893682	1.8000891295873394	23.742	0.198	r
60799.1091999537	14.566772527788517	2.6431472354375805	1.8001576759092173	23.779	0.216	r
60799.12141126157	14.57052417241402	2.643143767011485	1.8002527002042017	23.862	0.207	r
60799.15362065972	14.580433566124112	2.6431346205230906	1.8005028623486108	24.262	0.2	g
