mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03208975695	12.971159916541993	2.7006640180429238	1.8273628011176875	24.096	0.213	r
60795.056069363425	12.978595173909527	2.7006921119657634	1.8275680137203045	24.066	0.172	r
60795.068243761576	12.982371127078387	2.700706375183032	1.8276719824253096	23.786	0.168	r
60795.06876835648	12.982533857102625	2.7007069897850093	1.827676459235959	24.125	0.202	r
60795.070718055555	12.983138675986353	2.700709274002493	1.827693095374406	23.843	0.162	r
60795.07123925926	12.98330036462269	2.700709884631114	1.8276975420227033	24.194	0.22	r
60795.07370555556	12.984065495089604	2.700712774080261	1.8277185797656772	23.81	0.165	r
60795.09254275463	12.98991144073585	2.7007348432466385	1.8278790785819734	23.94	0.162	r
60795.09771436342	12.991517113158732	2.7007409021645086	1.8279230871505538	23.989	0.175	r
60795.15003055555	13.007783544442473	2.700802194327836	1.8283671053216455	24.454	0.173	g
60795.15052096065	13.007936261320586	2.7008027688718728	1.8283712586263956	24.606	0.199	g
60795.151510358795	13.008244384519797	2.7008039280210343	1.828379637537764	24.577	0.202	g
60795.15297725694	13.008701250676046	2.7008056465951595	1.8283920592095133	24.505	0.218	g
60795.15494915509	13.009315470387627	2.700807956811875	1.828408755277043	24.451	0.206	g
60797.030152453706	13.589707257240647	2.7030047776355146	1.8449363842036435	23.659	0.188	i
60797.03354505787	13.590721946748994	2.7030087518718457	1.8449667848234452	23.998	0.215	i
60797.034055358796	13.590874573997311	2.703009349659353	1.8449713565390984	23.89	0.185	i
60797.04140956019	13.593074240614168	2.7030179646701016	1.8450372124798675	23.751	0.209	i
60797.05475565972	13.597066672758205	2.703033598822877	1.8451565866954813	24.014	0.196	r
60797.05715296296	13.597783921753393	2.703036407117482	1.8451780107572882	24.149	0.211	r
60797.058633657405	13.598226949942134	2.703038141661172	1.845191240539762	24.108	0.219	r
60797.060553564814	13.5988014146391	2.703040390714869	1.845208391453762	24.215	0.207	r
60797.061048159725	13.598949409194052	2.7030409701027915	1.845212809194831	24.076	0.169	r
60797.06586576389	13.600391048889065	2.703046613629763	1.8452558279314435	24.013	0.177	r
60797.06685865741	13.600688189861389	2.703047776743446	1.8452646912143555	24.278	0.201	r
60797.06782055555	13.600976062792942	2.703048903547367	1.8452732769163787	24.155	0.186	r
60797.068297858794	13.601118911173801	2.70304946267863	1.845277536902635	24.079	0.17	r
60797.07080085648	13.601868047089276	2.7030523947854332	1.8452998729369101	23.869	0.15	r
60797.07513615741	13.603165721257476	2.703057473319919	1.8453385460872627	24.032	0.191	r
60797.075621157404	13.6033109065192	2.7030580414673375	1.8453428714616522	23.97	0.171	r
60797.076608958334	13.603606612957247	2.7030591986141346	1.8453516802911072	24.24	0.201	r
60797.082482060185	13.605364987720494	2.703066078584195	1.8454040360284798	23.764	0.142	r
60797.08402585648	13.605827255009181	2.703067887043853	1.8454177930347917	23.612	0.147	r
60797.0886553588	13.607213659470744	2.703073310211807	1.8454590345832	24.365	0.2	g
60797.08961436342	13.607500886649694	2.703074433624786	1.8454675754499708	24.406	0.21	g
60797.099738854165	13.610533956061873	2.703086293815909	1.8455576958084903	24.586	0.214	g
60797.11779525463	13.61594694778843	2.7031074457087403	1.8457182126586178	24.403	0.197	g
60797.12118805556	13.616964637957858	2.7031114201503446	1.845748345944007	24.538	0.207	g
60797.128516655095	13.61916358283091	2.7031200051150415	1.8458134069650782	24.226	0.164	g
60797.12900046296	13.619308783511567	2.7031205718637756	1.845817700743625	24.292	0.208	g
60798.02817275463	13.890339169571773	2.704173854741896	1.8540076290750418	23.088	0.223	i
60798.05151525463	13.897189376714389	2.7042011969049047	1.8542210173608331	23.564	0.202	r
60798.061836458335	13.900219203476325	2.7042132865960897	1.8543151975414656	23.021	0.15	r
60798.06524016204	13.90121855021251	2.7042172735052885	1.8543462335824334	23.226	0.194	r
60798.07649835648	13.904524771038513	2.704230460719938	1.854448811882042	23.488	0.205	r
60798.07893686343	13.905241061924116	2.704233317047367	1.854471014808049	23.581	0.214	r
60798.08335165509	13.906538038902736	2.7042384882808466	1.8545111984692517	23.539	0.207	r
60798.088755763885	13.908125972103239	2.70424481834121	1.8545603634948766	23.599	0.198	r
60798.12996216435	13.920247992898327	2.7042930850320754	1.8549344683303093	23.979	0.21	g
60798.13093535879	13.920534633565861	2.7042942249710893	1.8549432886785946	24.152	0.212	g
60799.08498846065	14.202191978057956	2.7054116932610954	1.8638159474084095	23.644	0.213	r
60799.091341354164	14.204022490853694	2.7054191339603366	1.8638749064182822	23.723	0.2	r
60799.11111615741	14.209724040618823	2.705442294772245	1.8640582163254535	23.767	0.191	r
60799.11512106482	14.210879501257601	2.705446985427805	1.8640953042125443	23.806	0.212	r
60799.125807662036	14.21396407153335	2.7054595018495307	1.864194211994225	23.435	0.181	r
60799.14579055556	14.219737723549883	2.705482906298841	1.8643789582814478	24.022	0.193	g
60799.15313716435	14.22186243508599	2.7054915108128443	1.8644468206984361	24.184	0.201	g
60799.15506175926	14.222419239544859	2.7054937649409703	1.8644645939795215	23.831	0.191	g
