mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	9.530590769677158	3.2292096029788704	2.332554366662418	23.902	0.19	r
60790.12192716435	9.531043362487255	3.2292070074072123	2.3325625539389567	23.623	0.207	r
60790.138225462964	9.535798701145747	3.2291797463741005	2.3326484331327677	24.356	0.199	g
60790.148509259256	9.538801075359642	3.2291625451231787	2.3327025233271828	24.505	0.213	g
60790.197796458335	9.553214421798383	3.2290801018424036	2.3329609199929817	22.287	0.206	u
60795.056069363425	10.942844502042929	3.2209313783932263	2.3619432811935592	24.157	0.189	r
60795.06876835648	10.946313551146412	3.2209100214499053	2.3620251070752194	24.053	0.193	r
60795.07221305556	10.947254726186324	3.220904228164746	2.3620472767451086	24.028	0.2	r
60795.09771436342	10.954225253256135	3.2208613394636143	2.3622110672058603	24.088	0.19	r
60795.15003055555	10.96854862456032	3.220773349142835	2.362545468653668	24.581	0.194	g
60795.152488657404	10.969222588967368	3.2207692147521736	2.362561135890098	24.466	0.206	g
60795.153967060185	10.969627986244939	3.220766728155166	2.3625705571753604	24.51	0.215	g
60795.15644216435	10.970306772802312	3.2207625651491036	2.3625863273699452	24.345	0.194	g
60797.032566354166	11.482025178818486	3.217603812633886	2.3752148209017108	23.858	0.208	i
60797.03608695602	11.482957450227898	3.217597879155531	2.3752390631697087	23.46	0.187	i
60797.039948564816	11.483980056053293	3.2175913709322175	2.3752656392878686	23.753	0.209	i
60797.060553564814	11.489437491839677	3.217556643517736	2.375407197641647	24.283	0.206	r
60797.06442966435	11.490464360337022	3.2175501107010303	2.3754337811092543	24.11	0.206	r
60797.06491126157	11.4905919532477	3.2175492990105763	2.375437083059369	23.938	0.192	r
60797.06685865741	11.491107906294022	3.217546016838387	2.375450432676218	24.226	0.195	r
60797.06782055555	11.491362765994838	3.21754439563783	2.3754570252876603	24.215	0.192	r
60797.068297858794	11.491489232307886	3.2175435911814017	2.375460296287451	24.188	0.191	r
60797.076608958334	11.493691613393022	3.217529583423775	2.3755172193529956	24.075	0.175	r
60797.08003706019	11.494600196444976	3.2175238055692366	2.375540680317431	24.053	0.19	r
60797.08052525463	11.494729595565659	3.2175229827455594	2.3755440205301377	24.132	0.179	r
60797.082482060185	11.495248280514817	3.217519684659196	2.375557406813629	23.765	0.141	r
60797.0886553588	11.496884849908543	3.217509279865134	2.3755996156633814	24.149	0.162	g
60797.093455462964	11.498157636243755	3.2175011894748535	2.3756324129058726	24.348	0.185	g
60797.09442395833	11.498414469255918	3.2174995571083636	2.375639027900234	24.3	0.191	g
60797.0949015625	11.498541127599603	3.2174987521220424	2.3756422897320904	24.369	0.206	g
60797.10707456018	11.501770202708702	3.2174782347885285	2.375725363278507	24.236	0.167	g
60797.12900046296	11.507591041883378	3.217441278463084	2.3758747095552697	24.014	0.177	g
