mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11233025463	8.761858746680637	3.2643943022921835	2.352800364536362	23.294	0.155	i
60787.1129465625	8.762034229368776	3.2643945289719047	2.3528045015084147	23.64	0.212	i
60787.115488159725	8.762757947045118	3.264395463751811	2.35282155866335	23.388	0.172	i
60787.11650885417	8.763048608614042	3.264395839143163	2.3528284072358	23.259	0.165	i
60787.124827962965	8.765418069825756	3.264398898490808	2.3528841945615087	23.493	0.204	i
60787.12941436343	8.766724726917634	3.2644005849405824	2.3529149271175633	23.397	0.189	i
60787.12992315972	8.76686969813337	3.2644007720197856	2.352918335455385	23.546	0.206	i
60787.132473564816	8.76759643366415	3.264401709751531	2.352935417185891	23.543	0.206	i
60787.13354326389	8.76790126832003	3.2644021030452737	2.352942580193064	23.673	0.219	i
60790.118846157406	9.616046679729271	3.2654701071298584	2.374382094144974	23.517	0.127	r
60790.132206064816	9.619750978503879	3.265474753685666	2.374481460849572	23.855	0.195	r
60790.132723159724	9.619894399100712	3.2654749335067024	2.374485304166636	23.847	0.213	r
60790.13375065972	9.620179395402568	3.2654752908171494	2.3744929405075115	23.563	0.147	r
60790.1377149537	9.62127909942431	3.2654766693239177	2.3745223959358803	24.323	0.171	g
60790.13875005787	9.621566275051466	3.2654770292442215	2.374530085131787	24.335	0.197	g
60790.14024085648	9.62197990322594	3.2654775476035214	2.3745411581216556	24.355	0.201	g
60790.14126815972	9.622264950846613	3.265477904794186	2.3745487875868103	24.106	0.155	g
60790.148509259256	9.62427458113189	3.2654804223067817	2.3746025449891133	24.319	0.176	g
60790.180868055555	9.633265149109205	3.2654916682325	2.3748423938600105	23.552	0.19	i
60793.1355990625	10.446083801272216	3.2664892417446363	2.3982417944628898	23.99	0.139	g
60793.137054363426	10.446472970974284	3.2664897187940674	2.398253627686048	24.246	0.194	g
60793.184043263886	10.459056227770589	3.266505114252373	2.398635043029202	23.669	0.181	r
60793.18452115741	10.459184395258564	3.2665052707541333	2.3986389167292375	23.59	0.157	r
60793.18501516204	10.459316888034964	3.266505432530507	2.3986429209347415	23.892	0.201	r
60793.19300085648	10.46145927879911	3.266508047456201	2.3987076377621914	23.824	0.179	r
60793.19449115741	10.461859224428153	3.266508535410235	2.398719712954337	23.787	0.193	r
60793.196798460645	10.462478506885297	3.2665092908378726	2.398738406584396	24.25	0.2	g
