mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.41295822683368	2.679483701457575	1.7546027306927663	23.264	0.185	i
60787.111309155094	10.413503993300916	2.679482936434647	1.7546105836573147	23.145	0.157	i
60787.11233025463	10.413869083575625	2.679482424697581	1.7546158355152988	23.54	0.203	i
60787.11497945602	10.414816359602751	2.679481097020944	1.754629457022876	23.271	0.157	i
60787.11650885417	10.41536327008279	2.679480330549081	1.7546373180338326	23.23	0.166	i
60787.11752716435	10.415727434253164	2.6794798202145547	1.754642550975539	23.327	0.186	i
60787.11915486111	10.41630955479668	2.679479004483063	1.7546509136262496	23.31	0.186	i
60787.125841863424	10.41870145887064	2.6794756532698316	1.7546852462233629	23.581	0.206	i
60787.126874953705	10.419071048917418	2.679475135536842	1.7546905470415775	23.602	0.211	i
60787.128398657405	10.419616186915526	2.679474371934523	1.7546983636253688	23.196	0.149	i
60787.13094915509	10.420528763649097	2.679473093760266	1.7547114434471645	23.016	0.122	i
60790.118846157406	11.485393374301466	2.677979673497214	1.7713699009122559	23.3	0.114	r
60790.1198728588	11.485749742242211	2.677979161699261	1.771375865402947	23.608	0.163	r
60790.12139645834	11.486278612857236	2.6779784022053437	1.7713847149759372	23.451	0.167	r
60790.12398135417	11.487175961262706	2.6779771136741144	1.7713997246166575	23.492	0.147	r
60790.132206064816	11.49003188297333	2.6779730138216213	1.7714474476252478	23.379	0.128	r
60790.13375065972	11.490568347794907	2.677972243878808	1.7714564041423408	23.455	0.129	r
60790.1377149537	11.4919454033292	2.677970267785517	1.7714793833541627	24.023	0.16	g
60790.13875005787	11.492305007034616	2.6779697518164625	1.7714853814634801	23.907	0.138	g
60790.14126815972	11.493179896081072	2.6779684966203554	1.7714999698259575	24.028	0.132	g
60790.14800275463	11.49552033090079	2.677965139660994	1.7715389637991708	23.728	0.123	g
60790.180868055555	11.506954793574726	2.6779487580475685	1.7717288423410067	23.244	0.153	i
60790.18532755787	11.50850813307821	2.677946535296826	1.7717545609783965	23.064	0.185	i
60790.18797385417	11.50943010938508	2.677945216311216	1.7717698181418569	23.089	0.183	i
60790.19061106481	11.510349081564202	2.6779439018603597	1.7717850197813474	23.325	0.181	i
60793.1355990625	12.524241437765303	2.676479999412948	1.7901956030389328	23.879	0.13	g
60793.137054363426	12.524727877859565	2.6764792779777427	1.7902049686645776	24.14	0.169	g
60793.13803065972	12.525054230520198	2.6764787940000883	1.7902112508069743	24.045	0.154	g
60793.14047425926	12.525871144660284	2.676477582643035	1.79022697163544	23.886	0.146	g
60793.14193525463	12.526359619805483	2.6764768583916996	1.7902363689384129	23.813	0.121	g
60793.142930462964	12.526692385011051	2.6764763650433947	1.7902427694114842	23.838	0.119	g
60793.18356665509	12.540297163273902	2.6764562215096928	1.7905036050614382	23.553	0.169	r
60793.18501516204	12.540782786738909	2.6764555035068756	1.7905128870862963	23.808	0.172	r
60793.1860074537	12.541115488653743	2.6764550116441743	1.7905192451738559	23.193	0.105	r
60793.187517858794	12.541621951273498	2.6764542629629116	1.7905289222796736	23.587	0.152	r
60793.19100565972	12.542791671788484	2.67645253412911	1.7905512649946238	23.719	0.173	r
60793.19200236111	12.543125993390744	2.676452040086075	1.790557648958974	23.49	0.147	r
60793.19300085648	12.543460940458846	2.6764515451548534	1.7905640440390433	23.691	0.17	r
60793.19449115741	12.543960909183015	2.676450806448437	1.790573588316667	23.58	0.164	r
60793.19832956018	12.54524886979445	2.6764489038538732	1.7905981668484687	23.856	0.143	g
60793.199321458334	12.5455817553623	2.6764484121984617	1.7906045174830583	24.025	0.16	g
60793.20083395833	12.546089403533127	2.676447662497412	1.790614200662568	23.905	0.143	g
60793.201834155094	12.546425135617454	2.676447166730745	1.7906206036309438	24.034	0.161	g
