mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.139983263885	6.165340250677939	5.354746026406825	4.4974541632376175	23.508	0.113	g
60793.14243385417	6.165736359561831	5.354746640065897	4.497475531214095	23.579	0.107	g
60793.14390425926	6.165974055499458	5.354747008273134	4.497488350665435	23.606	0.101	g
60793.19250736111	6.1738414315708345	5.35475917867475	4.497911464702754	23.211	0.104	r
60793.19399436343	6.174082482872366	5.354759551013435	4.497924394815907	22.921	0.087	r
60793.19631126158	6.174458109329839	5.354760131152885	4.49794453997235	23.668	0.127	g
60793.19881956019	6.1748648279154645	5.354760759215982	4.49796634770108	23.825	0.136	g
60793.200338055554	6.17511108194656	5.354761139437227	4.497979549074121	23.52	0.111	g
60797.027719861115	6.781802063251084	5.355717060292312	4.533691730504766	23.046	0.13	i
60797.030152453706	6.782171182500234	5.355717666305591	4.533715413111584	23.06	0.11	i
60797.032566354166	6.782537467632536	5.355718267660304	4.533738907937103	23.231	0.122	i
60797.042377164355	6.784026206079789	5.355720711724787	4.533834338832196	23.08	0.105	i
60797.0448578588	6.784402656319878	5.355721329709209	4.533858453947004	23.194	0.124	i
60797.04725445602	6.784766353884235	5.3557219267416425	4.533881745890292	23.092	0.115	i
60797.05078275463	6.785301812436419	5.355722805696158	4.5339160265045235	22.882	0.095	i
60797.06202135417	6.7870075822780604	5.3557256053801865	4.534025140986914	23.168	0.085	r
60797.0634640625	6.787226577850292	5.355725964774833	4.534039139551342	23.204	0.082	r
60797.06685865741	6.787741885172867	5.355726810403605	4.534072069683159	23.151	0.082	r
60797.07416415509	6.788851009464705	5.355728630265459	4.534142903041779	23.212	0.103	r
60797.076608958334	6.789222225267056	5.35572923928289	4.534166596956589	23.132	0.075	r
60797.07808165509	6.789445849301744	5.35572960614099	4.534180867122523	23.173	0.096	r
60797.08151956018	6.789967918814945	5.355730462541811	4.534214172427466	23.16	0.088	r
60797.091053854165	6.791416048200056	5.355732837566012	4.534306484742209	23.64	0.118	g
60797.092498460646	6.791635503022203	5.355733197419646	4.5343204649891256	23.748	0.123	g
60797.093455462964	6.791780890267168	5.355733435809975	4.534329725482098	23.882	0.135	g
60797.09587005787	6.792147735598869	5.3557340372868065	4.534353087149788	23.607	0.099	g
60797.097315555555	6.792367362618393	5.355734397360026	4.534367070364778	23.729	0.121	g
60797.10071115741	6.792883331700677	5.355735243201354	4.5343999116427405	23.81	0.118	g
60797.102168460646	6.793104792228243	5.355735606213075	4.534414003476649	23.683	0.108	g
60797.10562635417	6.793630324329745	5.355736467565427	4.534447434041832	23.819	0.146	g
60797.11045716435	6.794364634950254	5.355737670901259	4.534494122642613	23.562	0.095	g
60797.111904756945	6.794584705934999	5.355738031489437	4.534508109896479	23.413	0.088	g
60797.115291458336	6.7950996240790325	5.355738875097192	4.534540827681569	23.628	0.109	g
60797.11674175926	6.79532015281164	5.3557392363575405	4.534554836034252	23.859	0.138	g
60797.11779525463	6.795480353328093	5.355739498775851	4.534565010739313	23.537	0.111	g
60797.12022145833	6.795849324686568	5.355740103124827	4.53458844017513	23.589	0.106	g
60797.12264466435	6.796217881123434	5.355740706725086	4.534611836615771	23.392	0.085	g
60797.12509055556	6.796589930329798	5.355741315974162	4.534635448067087	23.487	0.108	g
60797.12655335648	6.7968124604700915	5.355741680343461	4.534649567339174	23.788	0.117	g
60797.12900046296	6.79718476438332	5.355742289891978	4.534673184219436	23.663	0.122	g
60797.129973854164	6.797332868948228	5.355742532352875	4.53468257728598	23.716	0.147	g
60798.01496635417	6.932468099332056	5.355962843733078	4.5434436188341385	22.898	0.153	i
60798.01740255787	6.932831663441876	5.355963449845431	4.543467902041522	22.86	0.16	i
60798.0198665625	6.933199373512278	5.355964062872585	4.543492456283334	22.74	0.138	i
60798.021321458335	6.933416490647455	5.35596442483954	4.543506951710983	23.129	0.209	i
60798.029175358795	6.934588545156073	5.355966378817753	4.543585165153102	23.028	0.204	i
60798.03162195602	6.934953660384702	5.35596698750438	4.543609517153639	22.998	0.194	i
60798.03406466435	6.9353181994754705	5.355967595221659	4.543633824539918	22.704	0.144	i
60798.03551035879	6.935533950963829	5.355967954892526	4.543648207866151	22.755	0.155	i
60798.04955085648	6.937629463330933	5.3559714479583835	4.543787791780403	22.974	0.117	r
60798.05054945602	6.937778515503284	5.355971696392514	4.543797712136287	23.131	0.131	r
60798.05297145833	6.938140035870216	5.355972298943077	4.543821769018482	23.117	0.141	r
60798.054425462964	6.938357074677784	5.3559726606722595	4.543836208454733	23.007	0.133	r
60798.06035925926	6.939242868466306	5.355974136882623	4.5438951152521625	23.296	0.199	r
60798.06426895833	6.939826562644075	5.355975109531554	4.543933910293237	23.317	0.161	r
60798.074073055555	6.941290485351903	5.355977548557428	4.544031133009295	23.051	0.141	r
60798.075049756946	6.94143634390583	5.355977791535681	4.544040813806082	23.145	0.139	r
60798.07746606482	6.941797207227203	5.355978392649735	4.544064759991097	23.261	0.159	r
60798.07893686343	6.942016875712025	5.35597875854497	4.544079333464954	23.16	0.139	r
60798.08237775463	6.94253082126283	5.355979614543609	4.544113420401212	22.93	0.111	r
60798.08383525463	6.942748535715463	5.355979977128075	4.544127855964529	23.113	0.123	r
60798.08730986111	6.943267597029759	5.355980841508454	4.544162262395793	23.084	0.133	r
60798.088755763885	6.943483613774252	5.355981201205585	4.544176577120268	23.142	0.133	r
60798.09215195602	6.9439910442681905	5.355982046073197	4.544210193316749	22.971	0.12	r
60798.09359525463	6.944206708207483	5.355982405120095	4.54422447653079	22.972	0.113	r
60798.09700356481	6.944716037809089	5.355983252996767	4.5442581993080955	23.132	0.135	r
60798.10407486111	6.9457729672613056	5.355985012092931	4.544328135590542	23.66	0.166	g
60798.10649486111	6.946134747805591	5.355985614102238	4.544352060995165	23.609	0.146	g
60798.108903761575	6.946494905380377	5.355986213348334	4.544375872314427	23.762	0.171	g
60798.11134025463	6.946859226265666	5.3559868194565325	4.5443999520404095	23.478	0.12	g
60798.112796354166	6.947076970660665	5.355987181678611	4.544414340537574	23.573	0.134	g
60798.115237453705	6.947442043208794	5.355987788929522	4.544438458946651	23.453	0.135	g
60798.11870555556	6.947960776546583	5.35598865165543	4.544472717097324	23.681	0.202	g
60798.12114415509	6.948325574873521	5.355989258279724	4.544496800806529	23.41	0.12	g
60798.12850046296	6.949426291149713	5.355991088217545	4.544569428104306	23.804	0.18	g
60798.12996216435	6.94964505208694	5.355991451824812	4.54458385503706	23.688	0.161	g
60798.13240675926	6.950010951303488	5.35599205993123	4.544607980116675	23.733	0.155	g
60798.13592516204	6.950537656766162	5.35599293514993	4.544642695965522	23.623	0.169	g
60799.03388516204	7.085308143165843	5.356216171932849	4.553733026461979	23.327	0.185	i
60799.03488716435	7.085455122311354	5.356216420884967	4.553743211283835	23.027	0.132	i
60799.037353761574	7.085816941209437	5.356217033720909	4.553768278724555	22.863	0.138	i
60799.03884606482	7.086035847327264	5.356217404488666	4.553783441754115	22.969	0.159	i
60799.083993657405	7.092661306252868	5.356228621208206	4.554241189484822	22.948	0.102	r
60799.08645275463	7.093022407490884	5.356229232140504	4.554266070027204	23.056	0.13	r
60799.087946458334	7.09324176234648	5.356229603231708	4.554281180504416	23.219	0.134	r
60799.091341354164	7.093740356333281	5.356230446646574	4.5543155168604486	23.025	0.089	r
60799.092836655094	7.093959984548053	5.356230818132263	4.554330637542633	23.366	0.134	r
60799.09634415509	7.094475211111317	5.356231689516337	4.554366098841111	23.226	0.12	r
60799.101367256946	7.095213192605923	5.3562329374210575	4.554416866303875	23.401	0.164	r
60799.103849259256	7.095577898237929	5.356233554029421	4.554441944258705	23.043	0.122	r
60799.106282256944	7.0959354404711155	5.356234158461555	4.5544665225929615	22.987	0.095	r
60799.10775186343	7.096151425406494	5.356234523556453	4.554481366552097	23.085	0.104	r
60799.110164363425	7.096506015828423	5.356235122893129	4.554505730917801	23.199	0.116	r
60799.11111615741	7.096645921554443	5.356235359346512	4.554515342139586	23.127	0.103	r
60799.116083657405	7.0973762019857105	5.356236593413482	4.5545654935947155	23.108	0.125	r
60799.120927662036	7.098088493319149	5.3562377967928345	4.554614381902341	23.242	0.099	r
60799.12241456019	7.098307169603818	5.356238166176178	4.5546293853345	22.893	0.087	r
60799.12339356481	7.098451159548071	5.3562384093855435	4.554639263119911	23.198	0.105	r
60799.12485115741	7.098665552319214	5.3562387714874715	4.554653968521721	23.164	0.113	r
60799.125807662036	7.098806250275137	5.356239009106428	4.55466361779355	22.905	0.1	r
60799.127292164354	7.099024628259646	5.356239377892226	4.554678592387473	23.074	0.115	r
60799.130825555556	7.099544476424951	5.356240255667921	4.554714229183362	23.268	0.132	r
60799.13571986111	7.100264710287725	5.356241471519215	4.554763579340338	23.27	0.109	r
60799.13719736111	7.100482173366831	5.356241838560693	4.554778474492689	23.024	0.087	r
60799.14432076389	7.101530870690602	5.356243608150167	4.554850270725285	23.672	0.147	g
60799.150643761575	7.102462094748027	5.356245178889519	4.554913977363131	23.869	0.135	g
60799.151614664355	7.102605115991648	5.356245420076883	4.554923757822153	23.876	0.145	g
60799.15313716435	7.102829408545272	5.356245798289118	4.554939093936259	23.685	0.127	g
60799.1555740625	7.103188452032129	5.356246403650214	4.554963638514686	23.747	0.162	g
