mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.877084894896283	2.9864483003682434	2.0774102386693167	23.212	0.155	i
60787.11079675926	9.877578847140045	2.9864487037721013	2.0774207698044944	23.004	0.119	i
60787.111820162034	9.877910171288208	2.986448974340649	2.077427832284902	23.226	0.153	i
60787.11345665509	9.87844000675897	2.986449406986649	2.0774391238847225	23.292	0.145	i
60787.11446835648	9.8787675731865	2.98644967444633	2.0774461033891125	23.201	0.131	i
60787.115997361114	9.879262653498582	2.9864500786524264	2.0774566500582528	23.093	0.127	i
60787.11701686343	9.879592776210208	2.9864503481597	2.077463681256715	22.922	0.123	i
60787.118035162035	9.879922521418896	2.9864506173427254	2.077470703307766	23.066	0.141	i
60787.118650358796	9.880121740423322	2.9864507799646303	2.077474945217471	23.147	0.135	i
60787.12378716435	9.881785374183805	2.9864521377501982	2.077510352757573	23.0	0.118	i
60787.12533436342	9.882286524435736	2.9864525466839833	2.0775210133851885	23.276	0.135	i
60787.12788755787	9.88311359348582	2.9864532214783064	2.0775386015372344	23.106	0.128	i
60787.12890445602	9.883443026697925	2.9864534902281763	2.0775456052346284	22.938	0.109	i
60787.13043505787	9.88393890546615	2.986453894730677	2.0775561454917826	23.264	0.136	i
60787.13145516204	9.884269412930461	2.9864541643130393	2.077563169301249	23.094	0.126	i
60787.132473564816	9.884599383570523	2.986454433439824	2.0775701806175215	23.053	0.121	i
60787.13298486111	9.884765053256357	2.9864545685546826	2.077573700409217	23.062	0.118	i
60790.11679915509	10.841892219583347	2.9872176840770828	2.0995126189434457	23.106	0.095	r
60790.11832945602	10.842367489974041	2.987218062427516	2.0995242254687443	23.096	0.103	r
60790.11935736111	10.842686746728651	2.9872183165584594	2.09953202056296	23.064	0.172	r
60790.120883564814	10.843160795703946	2.987218693873727	2.0995435929924384	23.05	0.142	r
60790.12346195602	10.843961731786642	2.98721933128547	2.099563139581089	23.246	0.162	r
60790.124511354166	10.844287736424887	2.9872195906993984	2.099571093548609	23.204	0.159	r
60790.13322856482	10.846996415840907	2.9872217453738488	2.099637134759962	22.955	0.101	r
60790.13563986111	10.847745869256084	2.9872223413089825	2.0996553930266804	23.599	0.094	g
60790.13667755787	10.848068422207735	2.9872225977583136	2.0996632491910976	23.457	0.098	g
60790.13718815972	10.848227141392275	2.9872227239427067	2.099667114567542	23.509	0.085	g
60790.138225462964	10.84854959656585	2.987222980285518	2.0996749666463157	23.518	0.102	g
60790.14074466435	10.849332783380131	2.9872236028160164	2.099694033227488	23.885	0.15	g
60790.14326486111	10.85011638015517	2.987224225556313	2.0997131031091563	23.489	0.11	g
