mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	13.233638496268428	2.174876699741022	1.2439775069340395	22.1	0.059	i
60787.111309155094	13.234294983924688	2.174877151462287	1.243985619937032	22.043	0.05	i
60787.11233025463	13.234734145523152	2.174877453631734	1.2439910457139043	21.97	0.045	i
60787.11395915509	13.235434755811388	2.174877935672536	1.2439996992170634	22.136	0.052	i
60787.11650885417	13.236531517698698	2.1748786902243156	1.244013239739952	22.057	0.054	i
60787.11752716435	13.236969583839052	2.174878991587081	1.2440186460222469	22.149	0.059	i
60787.11915486111	13.237669845271586	2.1748794733016172	1.2440272857041355	22.191	0.062	i
60787.12431576389	13.239890515915052	2.1748810007255135	1.2440546642747836	22.185	0.061	i
60787.125841863424	13.240547286958467	2.1748814524089632	1.2440627558899773	22.259	0.057	i
60787.126874953705	13.240991915940265	2.1748817581798408	1.2440682323821515	22.314	0.064	i
60787.128398657405	13.241647742415422	2.174882209167996	1.244076308031331	22.349	0.063	i
60787.12941436343	13.242084947620993	2.1748825098027558	1.2440816902160137	22.568	0.086	i
60787.13196466435	13.24318281529079	2.174883264672313	1.2440952004184773	22.451	0.079	i
60787.13354326389	13.24386245535861	2.17488373193724	1.2441035603830122	22.298	0.062	i
60790.11731216435	14.521959063089309	2.175782655241778	1.2611289282132838	22.068	0.04	r
60790.11781895833	14.522169533460303	2.1757828105870827	1.261131917337969	22.175	0.054	r
60790.118846157406	14.522596144317426	2.1757831254529503	1.2611379752099465	22.207	0.045	r
60790.1198728588	14.523022571168342	2.17578344016979	1.2611440292589764	22.084	0.053	r
60790.1203753588	14.523231286456138	2.175783594203571	1.2611469919821992	22.07	0.053	r
60790.12139645834	14.523655420934793	2.1757839072087206	1.2611530116998524	22.17	0.056	r
60790.122444155095	14.524090627427034	2.175784228370848	1.2611591873219166	22.184	0.055	r
60790.12398135417	14.524729214700374	2.1757846995924806	1.2611682466669143	22.162	0.049	r
60790.132206064816	14.52814687853063	2.1757872209822318	1.261216685857375	22.222	0.048	r
60790.13375065972	14.528788894575516	2.1757876945240726	1.2612257767447819	22.269	0.048	r
60790.13617025463	14.529794725830039	2.1757884363399898	1.2612400138406805	22.939	0.055	g
60790.1377149537	14.530436937839351	2.1757889099351684	1.2612491006440811	22.926	0.052	g
60790.13875005787	14.530867318569449	2.1757892272963506	1.261255188710984	22.838	0.051	g
60790.14126815972	14.531914422846013	2.175789999357976	1.2612699958407194	22.988	0.053	g
60790.14800275463	14.534715696289622	2.175792064324958	1.2613095744004608	23.022	0.057	g
60790.17847115741	14.547405326957868	2.1758014085617523	1.2614882617731153	23.602	0.101	g
60790.180868055555	14.548404805834963	2.1758021437955364	1.2615022959125133	22.887	0.111	i
60790.1826790625	14.549160097698076	2.1758026993241533	1.26151289763747	22.829	0.133	i
60790.18377085648	14.54961548855522	2.1758030342387475	1.261519288259342	22.727	0.115	i
60790.18532755787	14.550264861382743	2.1758035117739993	1.2615283991263653	22.963	0.151	i
60790.18642106481	14.55072106163671	2.1758038472242904	1.2615347983666525	22.962	0.147	i
60790.18797385417	14.551368937835418	2.1758043235739235	1.2615438843725488	22.88	0.126	i
60793.1355990625	15.76439132675735	2.1767237833806345	1.2801095067579695	22.821	0.05	g
60793.1360865625	15.764585246082184	2.176723937956108	1.2801126472108848	22.811	0.056	g
60793.137054363426	15.764970239176371	2.1767242448265267	1.2801188812235509	22.819	0.051	g
60793.13803065972	15.765358637066262	2.17672455439416	1.2801251692781581	22.754	0.048	g
60793.14047425926	15.766330880262942	2.1767253292340083	1.280140904841181	22.881	0.06	g
60793.14095516204	15.766522237627305	2.176725481725719	1.2801440011189904	22.854	0.057	g
60793.142930462964	15.767308300899906	2.176726108091412	1.2801567173374606	22.919	0.054	g
60793.18501516204	15.78408313574296	2.1767394563298352	1.2804270740822565	22.675	0.063	r
60793.1860074537	15.78447933716472	2.176739771134866	1.280433437525302	22.838	0.078	r
60793.187517858794	15.785082473850268	2.1767402503182134	1.2804431227594428	22.844	0.079	r
60793.19200236111	15.786873684594386	2.1767416730953117	1.280471873406801	22.937	0.092	r
60793.19300085648	15.78727259899974	2.1767419898927054	1.280478273790033	22.911	0.083	r
60793.196798460645	15.788790113648044	2.1767431948087	1.2805026131420298	23.8	0.125	g
60793.19832956018	15.789402078594842	2.1767436806150724	1.2805124246988417	23.911	0.146	g
60793.20083395833	15.79040323661254	2.1767444752593117	1.2805284716015495	23.664	0.117	g
60793.201834155094	15.79080313639772	2.1767447926273746	1.28053487977493	23.792	0.129	g
60793.20333736111	15.791404215651395	2.17674526960953	1.2805445100848867	24.001	0.173	g
60793.20585346065	15.79241049338602	2.1767460680105675	1.2805606279683797	23.712	0.136	g
