mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	9.860012209539185	2.872416995263523	1.953449188790222	23.428	0.182	i
60787.111820162034	9.860350430172844	2.872417081316513	1.9534554089536156	23.295	0.166	i
60787.1129465625	9.860722704492508	2.8724171760319352	1.9534622540949302	23.292	0.15	i
60787.115488159725	9.86156275576332	2.872417389753721	1.953477695427793	23.482	0.173	i
60787.11752716435	9.862236746741816	2.8724175612197085	1.9534900793462644	23.364	0.176	i
60787.118035162035	9.862404672854414	2.8724176039396947	1.953493164132568	23.216	0.16	i
60787.11915486111	9.862774817743547	2.872417698102066	1.953499962687288	23.369	0.192	i
60787.12378716435	9.864306315323127	2.872418087680783	1.953528077975484	23.244	0.217	i
60787.124827962965	9.86465045567478	2.872418175216836	1.9535343925891449	23.187	0.146	i
60787.12533436342	9.864817902495842	2.872418217808094	1.9535374646485304	23.502	0.186	i
60787.12636576389	9.86515895711575	2.8724183045561205	1.9535437209630844	23.206	0.17	i
60787.126874953705	9.865327336879472	2.872418347383111	1.9535468093124702	23.065	0.153	i
60787.12738085648	9.865494633380255	2.8724183899340563	1.9535498775228766	23.151	0.13	i
60787.12788755787	9.865662197555453	2.8724184325525557	1.953552950372652	23.106	0.145	i
60787.128398657405	9.865831219840848	2.872418475541374	1.9535560496884792	22.851	0.106	i
60787.12941436343	9.866167128052682	2.8724185609740323	1.9535622083325697	23.296	0.176	i
60787.12992315972	9.8663353996812	2.8724186037702957	1.953565293069649	23.111	0.127	i
60787.13043505787	9.866504700882524	2.8724186468278514	1.9535683964072426	23.122	0.135	i
60787.13094915509	9.866674733110425	2.8724186900707553	1.953571512868903	22.99	0.116	i
60787.13196466435	9.867010613508885	2.8724187754907713	1.9535776682927606	23.252	0.161	i
60787.132473564816	9.867178938245132	2.872418818297719	1.9535807526471283	22.907	0.109	i
60787.13354326389	9.867532766284846	2.8724189082784375	1.9535872352536632	23.389	0.192	i
60790.11679915509	10.847710861717683	2.8726765309369426	1.973032150522644	23.537	0.18	r
60790.11781895833	10.848036185068244	2.872676621284278	1.973039035352539	23.573	0.169	r
60790.11832945602	10.848199042266957	2.872676666511377	1.9730424814792804	23.477	0.154	r
60790.1198728588	10.848691434433348	2.8726768032501013	1.9730528989775606	23.499	0.161	r
60790.1203753588	10.848851754233278	2.872676847770192	1.973056290290214	23.547	0.148	r
60790.120883564814	10.849013897958237	2.8726768927961808	1.9730597199059305	23.566	0.189	r
60790.122444155095	10.849511828586232	2.872677031063637	1.9730702502332014	23.182	0.143	r
60790.12295456018	10.849674688604	2.8726770762860223	1.9730736938531905	23.623	0.16	r
60790.12346195602	10.849836592276269	2.872677121242225	1.9730771169718748	23.436	0.175	r
60790.132206064816	10.852627315865643	2.8726778960463597	1.9731360774618336	23.566	0.156	r
60790.132723159724	10.852792385128108	2.872677941869063	1.973139562365593	23.157	0.105	r
60790.13322856482	10.852953726662985	2.8726779866562384	1.9731429682952177	23.079	0.119	r
60790.13375065972	10.85312040041735	2.8726780329228445	1.9731464865029167	23.648	0.188	r
60790.13667755787	10.854054862945958	2.8726782923038607	1.9731662061074082	23.668	0.098	g
60790.1377149537	10.854386101944762	2.872678384240686	1.973173193941932	23.9	0.134	g
60790.138225462964	10.854549113166616	2.8726784294839893	1.9731766324182893	23.737	0.12	g
60790.13875005787	10.854716626521764	2.872678475976037	1.9731801655745869	24.121	0.191	g
60790.14024085648	10.85519269198203	2.8726786080998266	1.9731902050684857	24.006	0.145	g
60790.14074466435	10.855353584082701	2.8726786527511363	1.973193597510519	23.722	0.117	g
60790.14326486111	10.856158477493379	2.872678876116029	1.9732105648680964	23.615	0.126	g
60790.14800275463	10.857671942397673	2.8726792960609253	1.9732424512504967	23.83	0.148	g
60790.148509259256	10.857833762319228	2.8726793409571627	1.9732458591793396	23.782	0.103	g
60790.14901275463	10.85799462515871	2.872679385587015	1.9732492466914657	24.06	0.153	g
60790.17741975695	10.867078035562859	2.8726819042002085	1.9734401212152992	23.98	0.151	g
60790.180868055555	10.86818173914074	2.8726822100145046	1.9734632616849277	23.472	0.2	i
60790.18137706019	10.86834467800548	2.8726822551573683	1.9734666769818738	23.538	0.183	i
60790.18532755787	10.86960946662312	2.8726826055343597	1.9734931798475583	23.378	0.197	i
60790.18642106481	10.86995962107122	2.87268270252366	1.9735005146794942	23.28	0.157	i
60790.18692346065	10.870120502920816	2.8726827470845797	1.9735038843881187	23.251	0.172	i
60790.18904986111	10.870801498019688	2.872682935693741	1.9735181455632502	23.476	0.21	i
60790.18956115741	10.870965258858847	2.8726829810461445	1.9735215744062464	23.405	0.192	i
60790.19061106481	10.871301546502991	2.872683074174977	1.9735286149320488	23.241	0.165	i
60793.13511145833	11.801081119585783	2.8729507474165468	1.994728770237928	23.893	0.135	g
60793.13656775463	11.80152652295363	2.872950883010816	1.9947395216239026	24.081	0.167	g
60793.137539560186	11.801823765973287	2.8729509734963687	1.9947466953522923	23.718	0.127	g
60793.13851606481	11.802122462378962	2.8729510644209126	1.9947539031248631	24.371	0.203	g
60793.1390024537	11.802271246555858	2.872951109710195	1.994757493015478	23.934	0.138	g
60793.139983263885	11.802571284290277	2.8729512010377816	1.9947647316006156	23.895	0.139	g
60793.14144395833	11.803018153036222	2.872951337052198	1.9947755106465486	23.878	0.132	g
60793.142930462964	11.803472955542043	2.8729514754731946	1.9947864787103897	23.718	0.117	g
60793.143418761574	11.803622360974432	2.8729515209435146	1.9947900812703845	23.93	0.124	g
60793.144401157406	11.803922958780293	2.872951612425225	1.9947973287060219	23.94	0.156	g
60793.1830649537	11.81576798681512	2.8729552139829897	1.9950821278655784	23.411	0.136	r
