mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11233025463	10.78990000081795	2.595049794175103	1.66925531617036	23.595	0.207	i
60787.11752716435	10.791860115360896	2.595044343042166	1.6692791652144006	23.418	0.194	i
60787.125841863424	10.794997035037227	2.5950356212504757	1.6693172745930884	23.622	0.208	i
60787.126874953705	10.795386871629368	2.5950345375493264	1.6693220056409308	23.533	0.193	i
60787.12941436343	10.796345194672236	2.595031873705286	1.6693336312195706	23.418	0.196	i
60793.1355990625	13.024853259518702	2.5886182493714847	1.7015517318997386	24.286	0.186	g
60793.13803065972	13.0257170507025	2.588615607176812	1.701566063091008	24.305	0.2	g
60793.13851606481	13.025889498048963	2.5886150797273384	1.7015689234447184	24.244	0.198	g
60793.14047425926	13.02658522396275	2.588612951903624	1.701580460884094	24.204	0.201	g
60793.144401157406	13.027980644176413	2.5886086847653536	1.7016035898463984	24.204	0.187	g
60793.1860074537	13.04278648326171	2.588563467653516	1.701848089541307	23.884	0.204	r
60793.187517858794	13.043324749316403	2.5885618259648147	1.7018569494267526	23.896	0.206	r
60793.19200236111	13.044923242452638	2.5885569515875715	1.7018832498366048	23.743	0.185	r
60793.19300085648	13.045279224450457	2.588555866267997	1.7018891047207492	23.893	0.196	r
60793.19981975694	13.047710980000627	2.588548454261777	1.7019290795514093	24.207	0.208	g
60793.20484445602	13.049503668159439	2.58854299233107	1.70195852672914	24.104	0.202	g
60795.031108958334	13.696440971289512	2.586547412096178	1.713351341568653	23.917	0.198	r
60795.03257805556	13.696946587702879	2.586545798455001	1.7133607344180621	23.869	0.172	r
60795.033550960645	13.697281432848898	2.5865447298193978	1.7133669535916816	23.916	0.209	r
60795.03599975695	13.698124246394944	2.5865420400429753	1.713382602966043	24.107	0.206	r
60795.03649755787	13.698295578891438	2.586541493249778	1.7133857834904627	23.945	0.206	r
60795.06772796296	13.709046854052207	2.586507186175727	1.7135848246521812	23.829	0.165	r
60795.07023085648	13.709908794042013	2.586504436447153	1.7136007351419624	23.824	0.19	r
60795.070718055555	13.710076581193409	2.586503901196077	1.7136038314949198	24.001	0.191	r
60795.07172695602	13.710424045010692	2.5865027927840734	1.7136102427619473	23.99	0.189	r
60797.024786458336	14.382287292914093	2.5843452671222917	1.726536340315642	23.199	0.165	i
60797.05030326389	14.39079629441888	2.584316922663581	1.7267092027915045	23.551	0.179	i
60797.06734466435	14.396481175672657	2.584297990572794	1.7268242883189406	24.025	0.175	r
60797.07128576389	14.39779626515982	2.5842936119646507	1.7268508639868019	24.015	0.181	r
60797.07465025463	14.398919076648898	2.5842898738996984	1.7268735399282484	23.928	0.181	r
60797.07610505787	14.399404617904192	2.5842882575416994	1.7268833417294478	24.185	0.2	r
60797.07709076389	14.399733611449555	2.5842871623660724	1.726889981858649	23.982	0.171	r
60797.07760085648	14.399903866454501	2.5842865956221166	1.7268934177030313	23.993	0.2	r
60797.07955865741	14.40055735570465	2.5842844203697735	1.7269066027094924	24.094	0.201	r
60797.08344966435	14.401856262116187	2.584280097121801	1.7269327967382968	24.131	0.21	r
60797.09201576389	14.404716510190545	2.5842705791090057	1.7269904156114797	24.459	0.199	g
60797.10756266204	14.409910390844498	2.584253303391992	1.7270948295401694	24.358	0.213	g
60797.13193596065	14.418061295947831	2.5842262167689425	1.7272581400998588	24.309	0.193	g
60799.08446626157	15.067397132981634	2.582044404287442	1.7409562306498494	23.672	0.194	r
60799.08498846065	15.067565571598617	2.5820438176218814	1.7409599365865451	23.86	0.199	r
60799.08695305556	15.068199297762655	2.5820416104791653	1.7409738767592067	23.742	0.206	r
60799.08843145833	15.068676227038123	2.5820399495376325	1.7409843648432617	23.789	0.183	r
60799.0894015625	15.0689891973331	2.582038859647131	1.7409912459277868	23.65	0.173	r
60799.08988535879	15.069145282315906	2.5820383161109373	1.740994677257187	23.872	0.203	r
60799.10676486111	15.074593305267248	2.582019351387886	1.7411142728789188	23.847	0.205	r
60799.11159645834	15.076153621794155	2.5820139225928807	1.741148463890505	23.823	0.191	r
60799.11303956019	15.076619737935218	2.582012301091855	1.7411586725959918	23.944	0.21	r
60799.11704016204	15.077912115601736	2.582007805860981	1.7411869652522476	23.786	0.203	r
60799.12935815972	15.081893318104177	2.5819939642631713	1.7412740071178823	23.809	0.17	r
60799.147740960645	15.087840515428548	2.581973305975048	1.7414037193524474	24.383	0.208	g
60799.15112516204	15.088936184468432	2.5819695026384837	1.7414275771501264	24.258	0.181	g
60799.154579155096	15.090054721228057	2.5819656207937665	1.7414519206043084	24.216	0.177	g
