mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.66756140804016	3.0205144175313894	2.1098793125851056	23.197	0.141	i
60787.11028865741	9.667881165912352	3.020514387270519	2.10988581963364	23.435	0.179	i
60787.111820162034	9.668362382901432	3.0205143417250313	2.109895610269597	23.328	0.152	i
60787.11345665509	9.668876618202574	3.02051429304837	2.1099060699055183	23.243	0.131	i
60787.11446835648	9.669194540597859	3.0205142629512296	2.109912535069629	23.014	0.111	i
60787.115488159725	9.669515021199881	3.020514232609502	2.1099190511498565	23.337	0.15	i
60787.115997361114	9.669675045958453	3.0205142174581447	2.109922304391978	23.307	0.153	i
60787.11701686343	9.669995450623528	3.020514187120012	2.1099288172652035	23.143	0.151	i
60787.118035162035	9.67031548939632	3.0205141568141496	2.109935321595525	23.442	0.186	i
60787.118650358796	9.67050884439753	3.0205141385033802	2.109939250724621	23.555	0.201	i
60787.12378716435	9.672123516242452	3.020513985560297	2.1099720464769374	23.202	0.169	i
60787.12533436342	9.672609919762557	3.0205139394762743	2.1099819203963577	23.189	0.124	i
60787.12636576389	9.67293418572127	3.020513908750975	2.109988501546504	23.253	0.156	i
60787.12738085648	9.673253338284116	3.0205138785079297	2.1099949778255684	23.097	0.123	i
60787.12890445602	9.673732395418574	3.0205138331080867	2.110004696876761	23.302	0.15	i
60787.12992315972	9.674052718648714	3.0205138027485474	2.110011194198612	23.243	0.148	i
60787.13043505787	9.674213686305402	3.0205137874915495	2.1100144587996073	23.247	0.132	i
60787.13145516204	9.674534471441333	3.0205137570849137	2.1100209638594705	23.4	0.166	i
60787.132473564816	9.674854736039089	3.02051372672543	2.11002745728235	23.342	0.144	i
60790.11679915509	10.606576743892994	3.020409458581077	2.1304474560248114	23.397	0.128	r
60790.11781895833	10.606885833103254	3.02040941772185	2.130454673776022	23.426	0.139	r
60790.11832945602	10.60704056355065	3.020409397266995	2.1304582865657116	23.637	0.174	r
60790.1203753588	10.607660704977942	3.020409315281886	2.1304727633563476	23.38	0.169	r
60790.120883564814	10.60781475779992	3.0204092949144066	2.1304763589121958	23.532	0.198	r
60790.12192716435	10.608131115673284	3.020409253087064	2.1304837417505853	23.264	0.166	r
60790.12295456018	10.608442575761472	3.0204092119055246	2.130491009136852	23.325	0.163	r
60790.132723159724	10.611404712704745	3.020408820165401	2.1305600687429944	23.472	0.151	r
60790.13322856482	10.611558004403784	3.0204087998887448	2.1305636398273045	23.22	0.129	r
60790.13563986111	10.61228941452548	3.020408703136371	2.1305806750330945	23.954	0.139	g
60790.13718815972	10.61275910091617	3.0204086410009405	2.130591611215886	23.916	0.127	g
60790.14024085648	10.613685264395404	3.0204085184677556	2.130613168633302	24.147	0.206	g
60790.14074466435	10.61383812959733	3.0204084982421726	2.130616725791791	23.859	0.13	g
60790.14326486111	10.61460286737617	3.0204083970546796	2.1306345171969348	23.64	0.122	g
60790.148509259256	10.616194575562544	3.020408186418881	2.1306715267784986	23.944	0.13	g
60790.17689106482	10.624816947968796	3.020407044854229	2.1308715349246183	24.009	0.158	g
60790.17741975695	10.624977705913999	3.0204070235630773	2.130875256657517	23.71	0.125	g
60790.17793346065	10.625133911483356	3.020407002874619	2.1308788727538595	23.835	0.118	g
60790.18323115741	10.62674512195015	3.0204067894668474	2.130916157764424	23.234	0.193	i
60790.184280960646	10.627064468909145	3.020406747166037	2.130923544805155	23.205	0.142	i
60790.184789363426	10.62721913124853	3.0204067266790955	2.1309271220611663	22.979	0.146	i
60790.18743475695	10.62802397649549	3.0204066200641266	2.130945734057537	23.334	0.21	i
60790.1885165625	10.628353149886726	3.0204065764581634	2.1309533444279856	22.961	0.148	i
60790.18956115741	10.628671023452942	3.0204065343482682	2.130960692598866	23.317	0.185	i
60793.13511145833	11.511806946376414	3.020272889743651	2.1531563492569754	23.99	0.151	g
60793.1360865625	11.512090082100144	3.0202728405686456	2.153163876706079	23.9	0.155	g
60793.13656775463	11.512229808735524	3.0202728163006896	2.1531675910990233	23.785	0.127	g
60793.137539560186	11.51251200898132	3.020272767287212	2.1531750921427713	23.715	0.127	g
60793.1390024537	11.512936843798412	3.020272693499341	2.1531863825677675	23.938	0.148	g
60793.139983263885	11.513221697562217	3.0202726440234806	2.1531939515581193	24.11	0.171	g
60793.14095516204	11.513503978517965	3.0202725949939175	2.1532014511640005	24.129	0.185	g
60793.14144395833	11.513645951794913	3.0202725703342788	2.153205222709292	24.145	0.167	g
60793.14243385417	11.513933483991838	3.020272520391786	2.1532128602688627	24.037	0.152	g
60793.143418761574	11.514219583232261	3.0202724706976514	2.153220458725759	23.963	0.153	g
60793.14390425926	11.514360618320799	3.0202724462003077	2.153224204069823	23.979	0.137	g
60793.18452115741	11.526174707143884	3.020270393879765	2.1535370898058424	23.412	0.122	r
60793.18551106482	11.526463034566229	3.0202703437902896	2.153544706099851	23.629	0.151	r
60793.19150346065	11.52820885028982	3.0202700405022704	2.15359080402356	23.66	0.172	r
60793.19351395834	11.528794751941046	3.0202699387190424	2.153606267634739	23.368	0.128	r
60793.19631126158	11.529610085812255	3.0202697970800014	2.1536277808894	23.968	0.143	g
60793.197317164355	11.529903317883246	3.0202697461404084	2.1536355164508367	24.128	0.169	g
60793.19783606481	11.530054591540782	3.0202697198615898	2.1536395067718974	24.247	0.195	g
60793.19881956019	11.530341322943416	3.020269670051623	2.1536470696078736	23.774	0.135	g
