mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.369319818194754	3.1251275796331557	2.2165896814132773	22.766	0.097	i
60787.11028865741	9.369471610902039	3.1251271963826377	2.2165925422049986	22.673	0.089	i
60787.111309155094	9.369777756785457	3.1251264234371265	2.216598311223705	22.686	0.093	i
60787.11233025463	9.370084094650856	3.1251256500343145	2.2166040827623545	22.628	0.085	i
60787.1129465625	9.370268997347347	3.125125183228952	2.2166075658787614	22.639	0.085	i
60787.11395915509	9.370572801284041	3.125124416267651	2.216613287938242	22.725	0.085	i
60787.11497945602	9.370878929626633	3.1251236434664573	2.216619052688643	22.611	0.075	i
60787.115488159725	9.371031564106573	3.125123258161241	2.2166219265645077	22.767	0.093	i
60787.11650885417	9.371337828132448	3.12512248506048	2.2166276922344403	23.02	0.125	i
60787.11752716435	9.37164338888978	3.1251217137639578	2.2166334435789095	22.672	0.09	i
60787.118035162035	9.371795826344494	3.1251213289922295	2.216636312391562	22.651	0.101	i
60787.11915486111	9.372131831157516	3.1251204808988144	2.216642634918719	22.699	0.095	i
60787.12431576389	9.373680734713956	3.1251165718588334	2.2166717634439905	22.641	0.083	i
60787.124827962965	9.373834475076395	3.1251161839004435	2.2166746531657306	22.58	0.082	i
60787.125841863424	9.374138814640817	3.12511541593385	2.2166803727699653	22.934	0.115	i
60787.126874953705	9.374448927624359	3.1251146334311772	2.2166861997886045	22.851	0.11	i
60787.12738085648	9.374600794499093	3.125114250240205	2.2166890529650614	22.96	0.114	i
60787.128398657405	9.374906337971671	3.1251134793161772	2.2166947925225053	22.72	0.089	i
60787.12941436343	9.375211265899223	3.1251127099777483	2.216700519459668	22.777	0.101	i
60787.12992315972	9.37536401815395	3.125112324593472	2.216703387946337	22.639	0.088	i
60787.13094915509	9.37567205560466	3.125111547459636	2.2167091716817655	22.679	0.083	i
60787.13196466435	9.375976958614709	3.125110778266924	2.2167148955092135	22.872	0.112	i
60787.132473564816	9.376129759235422	3.1251103928024246	2.2167177635825652	22.779	0.102	i
60787.13354326389	9.376450954800594	3.125109582561805	2.2167237915790103	22.673	0.086	i
60790.11731216435	10.267356313625948	3.122844186708665	2.2349269320822174	22.762	0.072	r
60790.11781895833	10.267503628266041	3.122843801027412	2.234930145626794	22.751	0.078	r
60790.118846157406	10.26780222406424	3.1228430193047747	2.234936658403256	22.983	0.101	r
60790.1198728588	10.268100688145536	3.122842237960071	2.2349431671856097	22.677	0.108	r
60790.1203753588	10.2682467707808	3.122841855544662	2.2349463524878654	22.705	0.105	r
60790.12139645834	10.268543626008977	3.1228410784612937	2.2349528245311454	22.729	0.115	r
60790.12295456018	10.268996624898193	3.122839892702562	2.2349626986947304	22.982	0.118	r
60790.12398135417	10.269295169826593	3.1228391112819707	2.234969204773726	22.66	0.089	r
60790.13375065972	10.272136343545112	3.1228316764912094	2.2350310661740114	22.777	0.081	r
60790.13617025463	10.272840230529102	3.1228298350756525	2.235046376737456	23.168	0.062	g
60790.13667755787	10.272987821402383	3.122829448994989	2.235049586290841	23.178	0.078	g
60790.1377149537	10.273289644662356	3.122828659489621	2.23505614900599	23.295	0.07	g
60790.13875005787	10.273590816846648	3.1228278717269276	2.235062696469377	23.374	0.101	g
60790.14024085648	10.274024604894086	3.1228267371569416	2.2350721250769174	23.485	0.106	g
60790.14126815972	10.274323545611182	3.122825955327914	2.2350786213961844	23.267	0.083	g
60790.14800275463	10.276283678492968	3.1228208299344478	2.235121191026828	23.401	0.081	g
60790.148509259256	10.276431127199054	3.1228204444544425	2.2351243914502597	23.445	0.085	g
60790.17741975695	10.284854301259466	3.122798441361244	2.2353068137615932	23.538	0.101	g
60790.17847115741	10.285160904839525	3.1227976411467173	2.235313439568354	23.499	0.097	g
60790.180868055555	10.285859950710837	3.122795816876752	2.2353285426160348	22.987	0.141	i
60790.18377085648	10.286706682799913	3.1227936075573557	2.235346829894354	22.839	0.148	i
60790.18532755787	10.28716082920333	3.12279242274891	2.235356635389026	23.053	0.167	i
60790.18642106481	10.287479872016617	3.122791590477089	2.2353635226497723	22.766	0.124	i
60790.18797385417	10.287932954334861	3.122790408641205	2.2353733017605526	22.808	0.108	i
60790.19061106481	10.28870256028064	3.122788401440251	2.2353899080553816	22.935	0.12	i
60793.1355990625	11.136836607224515	3.120541822418408	2.255407745619455	23.515	0.099	g
60793.1360865625	11.136972925213312	3.1205414496865584	2.255411151617555	23.302	0.083	g
60793.137054363426	11.1372435586662	3.120540709726416	2.2554179128388605	23.322	0.091	g
60793.13851606481	11.13765233214427	3.120539592138093	2.2554281233430484	23.276	0.084	g
60793.14047425926	11.138200003982945	3.1205380949368906	2.255441799807509	23.182	0.082	g
60793.14095516204	11.13833451288981	3.120537727246344	2.255445158154423	23.415	0.094	g
60793.14193525463	11.138608656556883	3.1205369778828387	2.2554520020852498	23.4	0.098	g
60793.142930462964	11.138887043753275	3.1205362169604958	2.2554589509377676	23.401	0.088	g
60793.144401157406	11.1392984658723	3.1205350924863144	2.25546921861952	23.444	0.104	g
60793.18356665509	11.150268363242299	3.120505146115169	2.255742209244506	22.772	0.079	r
60793.184043263886	11.150402027352591	3.1205047816836555	2.255745526822768	23.005	0.094	r
60793.18501516204	11.150674607709806	3.1205040385364393	2.2557522917353445	23.002	0.09	r
60793.1865253588	11.15109819609031	3.1205028837848787	2.255762802775587	22.92	0.094	r
60793.19100565972	11.152355113202928	3.120499457967754	2.255793981000236	22.954	0.092	r
60793.19200236111	11.152634783554772	3.1204986958468353	2.255800916054417	23.06	0.104	r
60793.19300085648	11.152914976585011	3.120497932353191	2.2558078632578735	23.017	0.094	r
60793.19449115741	11.153333214038154	3.1204967928008385	2.255818231683658	23.068	0.108	r
60793.196798460645	11.15398082049068	3.120495028526041	2.255834282840363	23.557	0.105	g
60793.197317164355	11.154126423025524	3.120494631899341	2.255837891071353	23.585	0.109	g
60793.19832956018	11.154410622384129	3.120493857770503	2.255844933314916	23.7	0.124	g
60793.2023190625	11.15553075188311	3.1204908071837636	2.25587268156047	23.389	0.092	g
60793.20333736111	11.15581670961921	3.1204900285350976	2.255879763467366	23.52	0.115	g
60793.2043240625	11.15609381397407	3.120489274046467	2.2558866253746923	23.598	0.119	g
60793.20484445602	11.156239968755614	3.1204888761230225	2.255890244299328	23.362	0.094	g
60793.20585346065	11.156523367479155	3.120488104578206	2.2558972609384718	23.509	0.115	g
60795.06772796296	11.67451243585199	3.1190623871985177	2.269568144063935	23.119	0.1	r
60795.068243761576	11.674651952793859	3.1190619916725493	2.2695719918171036	23.122	0.107	r
60795.06925565972	11.674925663912818	3.119061215725258	2.269579539649655	23.099	0.104	r
60795.07269936342	11.675857217309225	3.1190585750039044	2.2696052193651646	23.057	0.091	r
60795.102194259256	11.683840196156877	3.119035956990015	2.26982472763363	23.171	0.152	r
60795.14708055556	11.696009288744591	3.1190015342298927	2.27015746076724	23.924	0.146	g
60795.147565555555	11.696140941684648	3.119001162276374	2.27016104858361	23.971	0.133	g
60795.14954466435	11.696678209504428	3.118999644467284	2.2701756877234236	24.093	0.145	g
60795.15003055555	11.696810124235268	3.1189992718288493	2.27017928143592	24.172	0.145	g
60795.15101126157	11.697076388231013	3.1189985197079513	2.2701865344448438	24.059	0.163	g
60795.15200436342	11.697346034206396	3.1189977580792783	2.270193878573949	23.795	0.128	g
60795.152488657404	11.69747753518293	3.118997386664762	2.27019745979395	23.973	0.138	g
60795.15347065972	11.697744191861794	3.11899663354684	2.270204721030997	23.789	0.137	g
60795.15693766204	11.698685766666271	3.118993974622061	2.2702303529228383	23.522	0.107	g
60795.157420358795	11.698816874685686	3.1189936044297326	2.2702339210338085	23.656	0.103	g
60797.03063516204	12.204030691806773	3.1175549694278026	2.2847417465146247	23.132	0.125	i
60797.0453449537	12.207876064676373	3.117543656346431	2.2848577677010757	23.209	0.12	i
