mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	9.185794006823606	3.1334389478069724	2.221444625067071	23.018	0.133	i
60787.11233025463	9.1860865731881	3.1334383553382783	2.221450148632816	22.783	0.104	i
60787.11395915509	9.186553312300441	3.1334374102075433	2.2214589582100577	23.061	0.124	i
60787.11497945602	9.186845681529315	3.1334368182020342	2.2214644751524593	23.115	0.147	i
60787.11650885417	9.187283956674506	3.133435930805154	2.2214727432196812	23.054	0.144	i
60787.11915486111	9.188042282334315	3.1334343955221042	2.2214870431441742	23.142	0.166	i
60787.125841863424	9.189959118355024	3.133430515546348	2.221523156215911	23.109	0.128	i
60787.126874953705	9.190255306284776	3.133429916120037	2.2215287321656545	23.198	0.163	i
60787.12941436343	9.190983417990903	3.1334284426868555	2.2215424346279016	23.239	0.168	i
60787.13094915509	9.191423523027066	3.133427552159778	2.221550713770991	23.122	0.137	i
60787.13354326389	9.192167463431055	3.13342604698828	2.221564703010173	23.164	0.154	i
60790.11731216435	10.047732544104615	3.1316946895165816	2.239040702223059	23.185	0.115	r
60790.118846157406	10.048162960580232	3.131693799368061	2.2390500691539477	23.368	0.147	r
60790.1198728588	10.048451054943584	3.131693203591857	2.2390563373795787	23.144	0.146	r
60790.12139645834	10.048878604960981	3.1316923194744932	2.2390656377192255	23.327	0.174	r
60790.122444155095	10.049172625495853	3.131691711514816	2.2390720319886794	23.621	0.225	r
60790.12398135417	10.049604043692907	3.131690819505788	2.239081412204051	23.372	0.156	r
60790.132206064816	10.051912870690941	3.131686046853787	2.239131569544233	23.391	0.15	r
60790.13375065972	10.052346572341744	3.131685150552785	2.23914098335083	23.492	0.168	r
60790.13617025463	10.053026031225455	3.1316837465051983	2.2391557264557522	23.806	0.137	g
60790.1377149537	10.053459850862714	3.1316828501438776	2.2391651364027476	23.889	0.141	g
60790.13875005787	10.053750573462713	3.131682249491451	2.23917144105243	23.941	0.148	g
60790.14126815972	10.054457882455324	3.1316807882816615	2.239186775211077	23.999	0.14	g
60790.14800275463	10.05635003730761	3.1316768803159576	2.239227764313582	23.81	0.136	g
60790.17847115741	10.06491981501471	3.1316592000372885	2.2394128513552425	23.987	0.152	g
60790.1826790625	10.066104652793308	3.131656758263045	2.2394383733467356	23.024	0.179	i
60790.18377085648	10.066412127531551	3.1316561247141688	2.2394449939744745	22.89	0.157	i
60790.18532755787	10.066850569873711	3.1316552213873328	2.2394544328518062	22.87	0.163	i
60790.19061106481	10.068339002484803	3.131652155459783	2.239486460776677	23.115	0.165	i
