mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11345665509	10.22857192824732	2.760204260560032	1.838826464272026	23.041	0.119	i
60787.115997361114	10.229441243761471	2.7602081278812842	1.8388453734537467	23.063	0.128	i
60787.11701686343	10.229790095999048	2.760209679707218	1.838852959583035	23.285	0.173	i
60787.118650358796	10.230349073079818	2.7602121661111116	1.8388651126501696	23.334	0.179	i
60787.12533436342	10.232636712283478	2.760222340021568	1.8389148185063833	23.422	0.167	i
60787.12788755787	10.233510731236636	2.7602262262832578	1.8389337960310432	23.272	0.155	i
60787.12890445602	10.233858867236702	2.7602277741175034	1.838941353066979	23.118	0.139	i
60787.13043505787	10.234382900518641	2.7602301038631487	1.8389527261617906	23.355	0.158	i
60787.13298486111	10.235255960435008	2.7602339849339987	1.8389716684089448	23.107	0.126	i
60790.11679915509	11.249923778588382	2.7647655059259963	1.8625281247920678	23.789	0.276	r
60790.11832945602	11.250428007078744	2.7647678247460674	1.8625405667097816	23.728	0.166	r
60790.11935736111	11.25076671712264	2.7647693822972723	1.8625489229207355	23.818	0.188	r
60790.120883564814	11.251269652958	2.764771694900414	1.8625613284543758	23.383	0.151	r
60790.12192716435	11.251613574396332	2.764773276227023	1.862569810160728	23.693	0.193	r
60790.12346195602	11.25211939973262	2.764775601833699	1.8625822824299438	23.734	0.2	r
60790.124511354166	11.252465273426196	2.7647771919401527	1.8625908091739785	23.741	0.214	r
60790.13322856482	11.255339078776231	2.764790400646006	1.8626616077664484	23.652	0.164	r
60790.138225462964	11.256986978410481	2.7647979720894007	1.8627021661926475	24.271	0.163	g
60790.14901275463	11.260545977055084	2.7648143171064747	1.8627896653105014	24.467	0.198	g
60790.184789363426	11.272366251151182	2.7648685242674915	1.8630793704645214	23.572	0.219	i
60793.14144395833	12.235921411356086	2.769337997251892	1.8884722841187587	24.252	0.179	g
60793.1830649537	12.249049752692692	2.7694007676139702	1.888836827783729	23.606	0.167	r
60793.18452115741	12.249509763654018	2.7694029637009066	1.8888495675381016	23.659	0.167	r
60793.18551106482	12.249822501118693	2.7694044565682985	1.8888582274037913	23.643	0.159	r
60793.18701505787	12.250297695584539	2.769406724717922	1.8888713838974	23.645	0.164	r
60793.19150346065	12.25171614710615	2.7694134935782904	1.888910642498852	23.637	0.17	r
60793.19250736111	12.25203347129544	2.7694150075319244	1.888919422386658	23.559	0.136	r
60793.19631126158	12.253236070726205	2.7694207440634986	1.8889526876401566	24.041	0.152	g
60793.19783606481	12.253718234038336	2.769423043557241	1.8889660209178596	23.956	0.147	g
