mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12398135417	14.792421126437674	2.053116112620134	1.1265004181033016	23.928	0.207	r
60790.132206064816	14.7960819085879	2.0531209434619657	1.1265468465726758	23.802	0.185	r
60790.13375065972	14.796769625465762	2.0531218506647213	1.1265555599590757	23.675	0.163	r
60790.13617025463	14.797847074856422	2.0531232717731274	1.1265692057722583	24.041	0.188	g
60790.13875005787	14.798996066118699	2.053124786954909	1.1265837503013876	24.213	0.185	g
60790.14126815972	14.800117780355064	2.0531262658758815	1.1265979422563237	24.318	0.173	g
60790.1826790625	14.818596331278048	2.053150583995828	1.1268307392739556	23.333	0.194	i
60793.14193525463	16.139095353976423	2.054872899969624	1.1448709528503698	24.292	0.208	g
60793.142930462964	16.13952857412358	2.0548734740312953	1.1448772011725463	24.512	0.223	g
60793.1865253588	16.158540261497514	2.054898617259452	1.1451503345068557	23.965	0.216	r
60793.187517858794	16.15897393370879	2.0548991896028976	1.1451565417830833	23.623	0.176	r
60793.19200236111	16.160933933014043	2.0549017756315053	1.1451845838864962	23.812	0.203	r
60793.19351395834	16.161594777770393	2.0549026472915526	1.1451940343743792	23.746	0.175	r
60793.19449115741	16.162022042782745	2.0549032107875536	1.1452001433750456	23.719	0.185	r
60793.199321458334	16.164134597733852	2.0549059961022973	1.1452303353999422	24.209	0.179	g
60793.201834155094	16.165233923059898	2.0549074449759375	1.145246038152606	24.187	0.199	g
60797.03111365741	17.812837129779183	2.0570895087624823	1.1713789985716996	23.638	0.177	i
60797.035119155094	17.814482740349224	2.0570917638964183	1.1714077157724236	23.556	0.206	i
60797.0365740625	17.81508049370298	2.0570925830092386	1.1714181425966774	23.537	0.173	i
60797.05959505787	17.824541122024204	2.057105542818866	1.171582842783162	24.178	0.212	r
60797.07080085648	17.829148518535217	2.0571118505044614	1.1716628248509429	23.979	0.172	r
