mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	10.440464307242733	2.8975014878658607	1.9914939025805145	22.309	0.079	r
60790.11935736111	10.440958503369966	2.897501788571139	1.9915042120335096	22.384	0.06	r
60790.12346195602	10.442277215616393	2.8975025908937626	1.9915317092890297	22.464	0.068	r
60790.132723159724	10.445253488454624	2.8975044012511715	1.9915937031278268	22.657	0.063	r
60790.138225462964	10.447022363088003	2.897505476877688	1.9916305046616027	22.989	0.065	g
60790.14024085648	10.447670387155249	2.897505870869423	1.9916439789110452	23.1	0.066	g
60790.14074466435	10.44783239016309	2.8975059693601914	1.9916473467508258	23.087	0.071	g
60790.18137706019	10.460912696368672	2.8975139137225154	1.9919184360761701	21.617	0.034	i
60790.184280960646	10.461848724940548	2.8975144815646	1.991937775548933	21.598	0.042	i
60790.18956115741	10.463551164610726	2.8975155141050233	1.9919729310720697	21.502	0.038	i
60793.13656775463	11.401121747248938	2.898097117491823	2.013061689043799	22.778	0.054	g
60793.137539560186	11.401421335027091	2.8980973110287263	2.0130688276252053	22.892	0.075	g
60793.13851606481	11.40172238706932	2.8980975055026925	2.0130760000746486	22.799	0.05	g
60793.1390024537	11.401872344397317	2.898097602368973	2.0130795723687847	22.937	0.057	g
60793.14095516204	11.402474418599981	2.898097991261634	2.013093912475027	22.809	0.051	g
60793.14243385417	11.40293038272641	2.898098285754365	2.013104769848805	22.727	0.051	g
60793.142930462964	11.40308352345015	2.898098384658343	2.0131084158994383	22.732	0.053	g
60793.143418761574	11.403234105614576	2.8980984819075677	2.013112000779477	22.685	0.042	g
60793.14390425926	11.403383828184282	2.8980985785993356	2.013115564944811	22.704	0.048	g
60793.1830649537	11.41547492985403	2.8981063787871824	2.0134026060086727	21.694	0.032	r
60793.184043263886	11.415777378398907	2.898106573674907	2.0134097671603173	21.711	0.035	r
60793.18452115741	11.41592512836733	2.898106668875749	2.013413265159322	21.755	0.031	r
60793.18551106482	11.41623119276688	2.898106866075516	2.0134205106178693	21.732	0.028	r
60793.1865253588	11.416544818681672	2.898107068134598	2.0134279341685977	21.712	0.03	r
60793.18701505787	11.416696244474679	2.898107165688772	2.0134315181006444	21.726	0.029	r
60793.19150346065	11.41808439652956	2.898108059848018	2.013464362898569	21.777	0.033	r
60793.19250736111	11.418394937553465	2.898108259843898	2.0134717081450084	21.735	0.032	r
60793.19351395834	11.418706334694736	2.898108460378234	2.0134790727700733	21.713	0.028	r
60793.19399436343	11.418854958775079	2.8981085560849835	2.013482587463094	21.742	0.032	r
60793.19881956019	11.420348021904136	2.8981095173808225	2.0135178849094038	22.197	0.035	g
60793.19981975694	11.42065757762535	2.8981097166478196	2.0135252006750894	22.326	0.033	g
60793.200338055554	11.420817996913678	2.8981098199076754	2.013528991558997	22.286	0.035	g
60793.2023190625	11.421431196499029	2.8981102145840163	2.0135434801199437	22.262	0.034	g
60793.20484445602	11.4222130324198	2.8981107177255807	2.0135619486023204	22.314	0.038	g
60795.03062936343	11.982658942306138	2.8984765029468473	2.027616961183189	21.84	0.032	r
60795.03160115741	11.982948221314011	2.8984766987175785	2.027624596927604	21.807	0.029	r
60795.03208975695	11.983093665369983	2.89847679714775	2.0276284356699468	21.792	0.026	r
60795.03306525463	11.983384047689245	2.8984769936663666	2.0276360990690754	21.785	0.032	r
60795.0340403588	11.98367431345303	2.8984771901067736	2.0276437584091194	21.821	0.032	r
60795.03453106481	11.983820385506696	2.89847728896279	2.0276476124885345	21.761	0.028	r
60795.03649755787	11.984405768674447	2.8984776851290093	2.027663055181539	21.773	0.028	r
60795.056069363425	11.990232382268053	2.8984816282856003	2.027816539597855	21.8	0.024	r
60795.067234953705	11.993557162581771	2.8984838780393893	2.0279039327878263	21.93	0.031	r
60795.068243761576	11.993857592805497	2.8984840813113997	2.0279118228379955	21.849	0.03	r
