mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.460833568995088	2.6796941253944975	1.7556395319893316	22.645	0.096	i
60787.111309155094	10.461389105539793	2.679692796315303	1.7556469987701897	22.386	0.072	i
60787.11233025463	10.461760731814973	2.6796919072621628	1.7556519923120635	22.501	0.076	i
60787.11395915509	10.462353594795342	2.679690488996152	1.7556599563543402	22.627	0.085	i
60787.11497945602	10.46272496753402	2.6796896006235853	1.7556649436647167	22.674	0.086	i
60787.11650885417	10.463281670460818	2.679688268971623	1.7556724178154783	22.66	0.097	i
60787.11752716435	10.463652355306067	2.6796873823181824	1.755677393185999	22.541	0.087	i
60787.11915486111	10.46424489972799	2.679685965054066	1.755685344143899	22.517	0.084	i
60787.12431576389	10.46612392752447	2.679681471269756	1.7557105394612187	22.495	0.082	i
60787.125841863424	10.466679641473176	2.6796801424118315	1.7557179856158736	22.505	0.078	i
60787.126874953705	10.46705585159404	2.679679242836931	1.7557230252000546	22.604	0.082	i
60787.128398657405	10.467610754517315	2.679677916043901	1.7557304565057645	22.59	0.081	i
60787.12941436343	10.467980675308468	2.679677031592243	1.755735409203236	22.593	0.088	i
60787.13094915509	10.468539679204063	2.679675695122927	1.7557428914608537	22.45	0.068	i
60790.11731216435	11.553143387223349	2.6770508992844313	1.7716584785399858	22.942	0.109	r
60790.11781895833	11.553322833106504	2.6770504497295167	1.7716613008247009	22.807	0.089	r
60790.118846157406	11.55368655667415	2.6770495385405977	1.7716670205564653	22.805	0.068	r
60790.1198728588	11.554050119980841	2.677048627787931	1.7716727366573344	22.856	0.079	r
60790.1203753588	11.554228065369122	2.677048182034519	1.7716755339881913	22.831	0.084	r
60790.12139645834	11.55458966919726	2.6770472762426443	1.771681217643021	22.891	0.1	r
60790.12295456018	11.555141474364413	2.6770458940782733	1.771689888758098	22.69	0.081	r
60790.12398135417	11.555505136970124	2.6770449832200627	1.7716956019963104	23.056	0.101	r
60790.132206064816	11.55841873156986	2.677037686961034	1.7717413358530671	22.948	0.084	r
60790.13375065972	11.558966030790277	2.677036316687348	1.7717499188801906	22.808	0.07	r
60790.13617025463	11.559823454305361	2.6770341701397506	1.7717633605441587	23.356	0.081	g
60790.1377149537	11.560370898558034	2.6770327997406564	1.7717719396148266	23.323	0.073	g
60790.13875005787	11.56073776544975	2.67703188142791	1.7717776874848563	23.346	0.081	g
60790.14024085648	11.561266176308573	2.6770305588264502	1.771785964442242	23.359	0.091	g
60790.14126815972	11.56163032581649	2.677029647420216	1.771791667134135	23.479	0.081	g
60790.14800275463	11.564018037165333	2.677023672458741	1.771829033440627	23.429	0.083	g
60790.17847115741	11.574831968143684	2.676996637679807	1.771997727092653	23.517	0.111	g
60790.180868055555	11.575683542688958	2.676994510684849	1.7720109760738363	22.694	0.093	i
60790.18137706019	11.575864399799997	2.6769940589928543	1.7720137892625696	22.813	0.126	i
60790.1826790625	11.576327048464304	2.67699290358604	1.7720209846621306	22.545	0.086	i
60790.18377085648	11.576715032663147	2.676991934713016	1.7720270177438042	22.736	0.112	i
60790.18532755787	11.577268276512333	2.676990553263033	1.7720356188766588	22.652	0.111	i
60790.18642106481	11.577656937299453	2.6769895828539756	1.7720416600914537	22.616	0.112	i
60790.18797385417	11.578208887546547	2.676988204853251	1.7720502377516452	22.783	0.113	i
60790.18904986111	11.578591395446686	2.6769872499587817	1.7720561810274564	22.491	0.088	i
60790.19061106481	11.579146434311658	2.676985864468391	1.77206480338294	22.7	0.09	i
60793.1355990625	12.614381220749367	2.6743487901215035	1.7897830074404162	23.513	0.091	g
60793.1360865625	12.614547743969519	2.67434834970172	1.7897860316844791	23.548	0.102	g
60793.137054363426	12.614878344077086	2.674347475363051	1.7897920350144345	23.493	0.094	g
60793.13803065972	12.61521186416997	2.674346593343727	1.7897980903864035	23.705	0.116	g
60793.139491354166	12.615710896587128	2.6743452736935924	1.789807148955546	23.576	0.104	g
60793.14047425926	12.61604671973733	2.6743443856908025	1.789813243672462	23.332	0.088	g
60793.14095516204	12.616211033567186	2.674343951218678	1.7898162253762233	23.618	0.106	g
60793.142930462964	12.616885996762012	2.6743421666182794	1.7898284710479695	23.589	0.094	g
60793.143418761574	12.617052860752356	2.6743417254580657	1.789831497803085	23.459	0.102	g
60793.184043263886	12.630952883409188	2.674305018155282	1.7900828245649565	22.772	0.088	r
60793.18501516204	12.631285882360489	2.674304139862635	1.7900888272224522	23.161	0.096	r
60793.1860074537	12.631625891908918	2.6743032431354368	1.7900949554372618	22.944	0.086	r
60793.1865253588	12.631803361933523	2.6743027751058577	1.790098153769983	22.796	0.075	r
60793.187517858794	12.632143478741893	2.674301878182404	1.7901042826725786	22.965	0.086	r
60793.19100565972	12.63333889153471	2.6742987262092055	1.7901258175986234	22.862	0.082	r
60793.19200236111	12.633680556304947	2.674297825464535	1.790131970755424	22.88	0.083	r
60793.19300085648	12.63402286026633	2.6742969230934386	1.790138134627165	22.983	0.087	r
60793.19351395834	12.634198771283256	2.67429645938518	1.7901413019507952	23.117	0.113	r
60793.19449115741	12.634533810451133	2.6742955762520877	1.7901473338427658	23.027	0.097	r
60793.196798460645	12.635324977920462	2.6742934910311997	1.7901615746928685	23.663	0.113	g
60793.197317164355	12.635502858038752	2.6742930222496413	1.790164775929441	23.626	0.123	g
60793.19832956018	12.635850060052453	2.6742921072871275	1.7901710237881692	23.686	0.119	g
60793.199321458334	12.636190257135691	2.6742912108440353	1.7901771448350678	23.619	0.109	g
60793.19981975694	12.63636117090223	2.674290760496667	1.790180219744919	23.602	0.11	g
60793.20083395833	12.636709055281175	2.6742898438887983	1.790186477955272	23.782	0.125	g
60793.201834155094	12.637052161353923	2.6742889399317726	1.7901926494527902	23.438	0.095	g
60793.2023190625	12.63721851214533	2.6742885016810685	1.7901956413602347	23.631	0.117	g
60793.2043240625	12.63790640432377	2.6742866895827846	1.7902080116277803	23.568	0.107	g
60793.20484445602	12.638084961898414	2.6742862192527945	1.790211222123203	23.427	0.1	g
60793.20585346065	12.638431191227854	2.6742853073138053	1.7902174468269174	23.286	0.093	g
60795.068243761576	13.272184822694753	2.6725927010001156	1.8024214990878582	22.924	0.078	r
60795.06925565972	13.272519658687862	2.67259177626139	1.8024282480902614	22.95	0.078	r
60795.07023085648	13.272842358604874	2.6725908850577214	1.8024347513868342	22.797	0.075	r
60795.070718055555	13.273003579582184	2.6725904398188787	1.8024380000350142	22.89	0.069	r
60795.07172695602	13.273337445599083	2.6725895178063994	1.8024447266798502	23.074	0.083	r
60795.07269936342	13.273659244149888	2.6725886291388488	1.8024512091074758	22.994	0.077	r
60795.07321585648	13.273830170738837	2.672588157121785	1.8024546518818152	23.01	0.089	r
60795.10168895833	13.283257509939917	2.672562133670221	1.8026440692108803	22.884	0.113	r
60795.102194259256	13.283424906018212	2.6725616718025607	1.802647424325162	22.871	0.106	r
60795.14708055556	13.298311591630782	2.6725206382452273	1.802944677452972	23.676	0.105	g
60795.147565555555	13.29847264781917	2.6725201948148607	1.8029478816645184	23.662	0.095	g
60795.148545358796	13.298798030139446	2.6725192989878153	1.802954354411888	23.469	0.082	g
60795.15003055555	13.29929128625857	2.6725179410728583	1.8029641647710222	23.649	0.08	g
60795.15101126157	13.299617018519804	2.6725170444072446	1.8029706420293201	23.436	0.082	g
60795.15200436342	13.29994688846283	2.6725161364026913	1.8029772005793192	23.565	0.093	g
60795.15347065972	13.300433973149458	2.672514795741386	1.8029868831008546	23.562	0.101	g
60795.1544653588	13.300764425278766	2.6725138862632827	1.8029934507773213	23.57	0.086	g
60795.15494915509	13.30092515644531	2.6725134439142124	1.8029966449245496	23.492	0.088	g
60795.155931458336	13.301251521331992	2.6725125457621934	1.803003129931638	23.484	0.085	g
60795.15693766204	13.301585848507045	2.6725116257517403	1.8030097721641605	23.402	0.09	g
60795.157420358795	13.301746239859774	2.6725111844018996	1.803012958379402	23.452	0.089	g
60797.021351655094	13.91752056977909	2.6707975531686787	1.8159618536509912	22.634	0.101	i
60797.022357361115	13.91784254311757	2.6707966235122256	1.8159690009312783	22.679	0.087	i
60797.02332706018	13.91815298964186	2.670795727134652	1.8159758913367494	22.779	0.088	i
60797.024786458336	13.918620213602836	2.67079437807583	1.8159862595850325	22.66	0.102	i
60797.025751354166	13.918929124710505	2.670793486125776	1.8159931134564795	22.592	0.094	i
60797.02622675926	13.919081326004452	2.670793046659146	1.815996490015669	22.831	0.104	i
60797.0271990625	13.91939261048736	2.6707921478542582	1.8160033950639904	22.726	0.089	i
60797.028225358794	13.919721182570255	2.6707911991323243	1.8160106825068358	22.652	0.097	i
60797.02870606481	13.91987508291073	2.670790754759038	1.8160140954976982	22.905	0.112	i
60797.02966876158	13.920183296109697	2.670789864821519	1.8160209298877896	22.894	0.102	i
60797.03063516204	13.920492697098055	2.6707889714550035	1.8160277896210972	22.895	0.095	i
60797.03111365741	13.92064589203936	2.6707885291192808	1.816031185738199	23.02	0.109	i
60797.03208005787	13.920955296186214	2.6707876357455427	1.8160380440455262	22.765	0.089	i
60797.03354505787	13.921424337259678	2.6707862814398253	1.816048438977632	22.79	0.073	i
60797.034531655096	13.921740214274314	2.670785369382218	1.8160554381685095	22.803	0.081	i
60797.03560236111	13.922083023405117	2.67078437956507	1.8160630329278302	22.562	0.096	i
60797.03705585648	13.922548396831333	2.670783035866793	1.8160733410436076	22.949	0.102	i
60797.038033460645	13.92286140572644	2.6707821321046095	1.8160802729596388	22.839	0.09	i
60797.03851436343	13.92301538228867	2.670781687524217	1.8160836825519615	22.772	0.097	i
