mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	12.199319823486318	2.2763792577498276	1.3424359103177206	23.196	0.194	i
60787.1129465625	12.200645899649125	2.2763778341335033	1.342450234447548	23.221	0.159	i
60787.11395915509	12.201070342391022	2.2763773785239922	1.3424548169509847	23.385	0.179	i
60787.11497945602	12.201498035223317	2.2763769194522956	1.3424594334278122	23.477	0.194	i
60787.115488159725	12.201711282332749	2.276376690569758	1.3424617347792127	23.46	0.188	i
60787.124827962965	12.205627383062385	2.2763724885618037	1.3425039479233067	23.012	0.136	i
60787.12738085648	12.206698094203887	2.276371340097856	1.3425154733924092	23.388	0.178	i
60787.13094915509	12.208194907654882	2.27636973490168	1.3425315740593697	23.27	0.162	i
60787.13196466435	12.208620939084996	2.27636927808957	1.3425361542822853	23.202	0.16	i
60790.1203753588	13.459357701477806	2.2750518874981465	1.3572791886035533	23.669	0.16	r
60790.12295456018	13.460407154271321	2.275050773787903	1.3572924326132378	23.647	0.16	r
60790.12398135417	13.46082498630936	2.275050330424845	1.357297703613694	23.745	0.2	r
60790.132206064816	13.464172688477351	2.275046779279043	1.3573398943352513	23.713	0.167	r
60790.132723159724	13.464383212388176	2.275046556028976	1.3573425451289725	23.853	0.193	r
60790.13375065972	13.464801554999763	2.2750461124218435	1.3573478118117503	23.508	0.149	r
60790.13875005787	13.466837394344882	2.2750439541013776	1.3573734258993952	24.15	0.179	g
60790.148509259256	13.47081327086533	2.27503974133284	1.3574233736943218	24.34	0.199	g
60790.18137706019	13.484222581428542	2.2750255574820564	1.357591137746092	23.499	0.181	i
60790.1826790625	13.484754423310195	2.275024995747381	1.3575977709081217	23.24	0.158	i
60795.03649755787	15.421371404750003	2.2730024578359522	1.3854486140848365	23.985	0.199	r
60795.070718055555	15.434326869892574	2.272988708534033	1.385659179226738	24.205	0.218	r
60795.07123925926	15.434524273745156	2.2729884991774045	1.3856623773050127	23.853	0.166	r
60795.07370555556	15.435458418812637	2.2729875085399205	1.3856775068279288	24.05	0.216	r
60795.09254275463	15.442596051840486	2.2729799434284628	1.385792875138917	24.212	0.203	r
60795.15297725694	15.465542504448308	2.2729556872989565	1.3861610091390888	24.362	0.197	g
60797.02380675926	16.174132312336845	2.272215881002278	1.3981279680613345	23.658	0.207	i
60797.02622675926	16.17501782424499	2.2722149379442107	1.3981437850443321	23.557	0.193	i
60797.02966876158	16.17627732028882	2.272213596680852	1.3981662712272482	23.637	0.208	i
60797.03111365741	16.176806045176832	2.272213033662104	1.3981757068780354	23.71	0.185	i
60797.032566354166	16.177337630918288	2.2722124676168276	1.398185191277618	23.781	0.197	i
60797.0365740625	16.178804213393228	2.2722109060748146	1.3982113455461471	23.652	0.2	i
60797.03851436343	16.1795142729634	2.2722101501017247	1.398224001966195	23.666	0.207	i
60797.042879953704	16.181111946454696	2.272208449281036	1.3982524641743226	23.702	0.202	i
60797.04386826389	16.181473653389535	2.2722080642546216	1.3982589049190146	23.675	0.229	i
60797.05030326389	16.1838289309152	2.2722055574505835	1.3983008170238012	23.703	0.184	i
60797.05475565972	16.185458743179897	2.2722038231344666	1.3983297916455597	23.721	0.175	r
60797.05619736111	16.18598651951355	2.2722032615829564	1.3983391694742648	23.769	0.149	r
60797.05811815972	16.18668971379808	2.27220251343989	1.3983516604715251	23.886	0.187	r
60797.060553564814	16.187581355232734	2.272201564892549	1.398367492707189	24.059	0.171	r
60797.061048159725	16.187762442058105	2.27220137226089	1.3983707072880371	24.129	0.182	r
60797.06298335648	16.188471003489713	2.2722006185677404	1.398383282630109	23.978	0.156	r
60797.0634640625	16.18864701761371	2.272200431352746	1.3983864057957598	24.236	0.208	r
60797.0639478588	16.188824165988223	2.2722002429355275	1.398389548813073	23.924	0.177	r
60797.06685865741	16.189890049594283	2.272199109339124	1.3984084542082111	24.238	0.198	r
60797.06734466435	16.190068026395135	2.2721989200713435	1.3984116099787833	23.986	0.174	r
60797.06782055555	16.190242301790086	2.2721987347441375	1.3984146998480744	23.819	0.131	r
60797.068297858794	16.19041709700577	2.2721985488684977	1.3984177986648754	24.007	0.165	r
60797.07176186342	16.19168575015265	2.272197199927394	1.398440281611664	23.978	0.172	r
60797.072723958336	16.192038134251547	2.2721968252847	1.3984465240044501	24.055	0.198	r
60797.07416415509	16.192565654771233	2.2721962644782354	1.3984558668395808	24.002	0.187	r
60797.07513615741	16.192921699292953	2.272195885991934	1.3984621712964795	24.185	0.206	r
60797.07709076389	16.193637711838214	2.2721951249086563	1.3984748462811614	24.076	0.204	r
60797.078565358795	16.194177922410475	2.272194550747586	1.3984844061769022	23.959	0.176	r
60797.08003706019	16.194717104968436	2.272193977726347	1.3984939452965974	24.07	0.189	r
60797.08151956018	16.195260276569137	2.2721934005141784	1.3985035523782647	24.098	0.187	r
60797.082482060185	16.195612944191442	2.272193025771283	1.39850978861016	23.973	0.172	r
60797.08961436342	16.198226738563076	2.2721902490359294	1.3985559739367954	24.514	0.218	g
60797.09009395833	16.19840252742276	2.272190062332165	1.3985590779170136	24.301	0.177	g
60797.0949015625	16.200164912074378	2.2721881908348625	1.398590181925884	24.392	0.218	g
60797.101671261575	16.202647289656543	2.2721855557771473	1.3986339461965116	24.549	0.213	g
60797.102168460646	16.202829642222486	2.2721853622569914	1.3986371589169928	24.497	0.193	g
60797.10465436343	16.20374144495224	2.2721843947152545	1.3986532188147205	24.304	0.185	g
60797.109007453706	16.20533841706876	2.272182700534199	1.3986813291772555	24.129	0.17	g
60797.1123940625	16.206581103631155	2.2721813825790305	1.398703187803341	24.231	0.18	g
60797.115291458336	16.207644476853254	2.2721802550650434	1.3987218816163194	24.343	0.192	g
60797.12704315972	16.21195944779749	2.27217568245119	1.3987976370594606	24.405	0.208	g
60798.02083716435	16.542260349187732	2.2718303947781058	1.4047533758335877	23.066	0.177	i
60798.053933854164	16.554157777420585	2.271817703394385	1.404974912279403	23.514	0.21	r
60798.059389155096	16.556119568957563	2.271815612131614	1.405011321038513	23.525	0.214	r
60798.06621055555	16.558573080352538	2.2718129974391212	1.4050568060019906	23.539	0.205	r
60798.08188085648	16.564211650271442	2.2718069919842585	1.405161126803878	23.685	0.209	r
60798.08335165509	16.56474106842917	2.271806428395984	1.4051709065270048	23.525	0.204	r
60798.08972686343	16.567036259245672	2.27180398566448	1.4052132743948653	23.516	0.173	r
60798.09359525463	16.56842929705785	2.2718025035697282	1.4052389650834758	23.564	0.203	r
60798.097968263886	16.570004385907882	2.271800828251939	1.4052679914105632	23.635	0.202	r
60798.1050424537	16.572553191299594	2.2717981183502727	1.405314912900765	24.124	0.215	g
60798.107463657405	16.573425778582063	2.2717971909334733	1.4053309627145616	24.136	0.213	g
60799.083993657405	16.927191255606456	2.271426088112815	1.4120025826853002	23.955	0.197	r
60799.08498846065	16.927542819563676	2.2714257130653355	1.4120093613874443	23.787	0.18	r
60799.091341354164	16.929788343980885	2.271423318126562	1.4120526300059022	23.844	0.196	r
60799.101367256946	16.933333688789197	2.2714195390288108	1.412120844070529	23.718	0.169	r
60799.10676486111	16.93524322471249	2.2714175047486145	1.4121575335795113	23.582	0.162	r
60799.107274664355	16.935423612481475	2.27141731262016	1.4121609976879852	23.66	0.17	r
60799.10775186343	16.935592468608228	2.2714171327808024	1.4121642400604941	23.654	0.185	r
60799.11111615741	16.936783061144702	2.271415864937752	1.4121870939606864	23.955	0.198	r
60799.11512106482	16.93820069325797	2.2714143557689113	1.4122142881292545	23.736	0.169	r
60799.11996665509	16.93991640442761	2.271412529937961	1.4122471744910858	24.099	0.211	r
60799.12241456019	16.94078336485628	2.271411607616142	1.4122637815099472	23.922	0.203	r
60799.123873958335	16.941300301400986	2.2714110577615507	1.4122736802678881	23.893	0.208	r
60799.12434456019	16.94146700555109	2.2714108804565947	1.4122768719269394	23.997	0.201	r
60799.126800555554	16.94233709740722	2.2714099551529188	1.4122935261425387	23.94	0.211	r
60799.12835706019	16.942888603195495	2.271409368754428	1.4123040786915797	23.983	0.207	r
60799.12986915509	16.943424432957656	2.2714087991011835	1.4123143285643083	23.975	0.198	r
60799.13183106481	16.944119748377627	2.2714080600097155	1.4123276252375772	23.855	0.185	r
60799.13231626157	16.944291721191384	2.271407877229867	1.4123309132182686	24.053	0.206	r
