mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	12.939678310887073	2.272705148076976	1.3482353864582708	23.258	0.177	i
60787.11028865741	12.940108394454171	2.2727048509719037	1.3482406564106262	23.348	0.15	i
60787.11079675926	12.94032312785819	2.272704702637249	1.348243287183141	23.363	0.167	i
60787.111309155094	12.940539680462352	2.2727045530492163	1.3482459399568416	23.24	0.177	i
60787.111820162034	12.940755650965544	2.272704403866598	1.3482485853134474	23.445	0.181	i
60787.11233025463	12.940971239908144	2.2727042549508685	1.3482512257113926	23.191	0.161	i
60787.11345665509	12.941447326214824	2.272703926111263	1.3482570555093887	23.398	0.165	i
60787.11395915509	12.94165972118376	2.2727037794123373	1.3482596558925874	23.409	0.178	i
60787.11446835648	12.941874953680795	2.2727036307569284	1.348262290734802	23.349	0.162	i
60787.11497945602	12.942090993372616	2.272703481547439	1.3482649351740223	23.331	0.17	i
60787.115997361114	12.942521272360283	2.2727031843822294	1.3482702011661152	23.508	0.203	i
60787.11650885417	12.94273749330609	2.2727030350579556	1.3482728469714234	23.33	0.186	i
60787.11752716435	12.943167973722458	2.2727027377745124	1.3482781137325723	23.504	0.2	i
60787.118035162035	12.943382732005245	2.2727025894708603	1.348280740795428	23.176	0.142	i
60787.118650358796	12.943642816130653	2.272702409871679	1.3482839219381275	23.152	0.162	i
60787.124827962965	12.946254917885977	2.2727006063979656	1.3483158483803996	23.35	0.158	i
60787.12533436342	12.946469076227068	2.272700458560884	1.3483184641079284	23.458	0.172	i
60787.12636576389	12.946905275433645	2.2727001574569408	1.348323790988495	23.352	0.195	i
60787.126874953705	12.947120629806019	2.27270000880578	1.3483264204832683	23.41	0.21	i
60787.12738085648	12.947334599639378	2.2726998611141376	1.3483290327976691	23.208	0.135	i
60787.12788755787	12.947548912759531	2.2726997131893807	1.3483316490286508	23.396	0.184	i
60787.128398657405	12.947765091740262	2.272699563980666	1.3483342877590778	23.207	0.15	i
60787.12941436343	12.948194720149383	2.2726992674589215	1.3483395310744646	23.212	0.161	i
60787.12992315972	12.948409941894761	2.2726991189226715	1.3483421572923489	23.294	0.153	i
60787.13043505787	12.948626481443306	2.2726989694809303	1.3483447993123712	23.181	0.14	i
60787.13094915509	12.94884395696618	2.272698819397294	1.3483474524717463	23.348	0.164	i
60787.13196466435	12.949273559384512	2.2726985229332106	1.3483526927131935	23.104	0.141	i
60787.132473564816	12.949488853877076	2.2726983743667923	1.348355318439449	23.647	0.197	i
60787.13354326389	12.949941418144402	2.2726980620828856	1.3483608370079152	23.027	0.139	i
60790.11679915509	14.204056639583667	2.271827677710262	1.3650158938350418	23.841	0.218	r
60790.11781895833	14.204471951255224	2.271827380370648	1.3650217849675959	23.936	0.203	r
60790.11832945602	14.204679858103276	2.2718272315269714	1.3650247336599368	23.544	0.169	r
60790.12295456018	14.206563741774405	2.27182588300706	1.3650514391517434	23.66	0.201	r
60790.132206064816	14.210333452718844	2.2718231855978055	1.365104807042314	23.325	0.16	r
60790.132723159724	14.210544211444352	2.2718230348316704	1.3651077880040519	23.798	0.203	r
60790.13667755787	14.212156164659874	2.2718218818737377	1.36513057784597	24.324	0.173	g
60790.13718815972	14.212364331586675	2.271821733001088	1.3651335196894567	24.225	0.196	g
60790.148509259256	14.216981502403938	2.271818432195113	1.3651986990484413	24.565	0.216	g
60790.14901275463	14.217186923503885	2.271818285395251	1.3652015957974135	24.306	0.186	g
60790.184280960646	14.231593823235821	2.2718080026292244	1.365404127302204	23.156	0.142	i
60790.18797385417	14.233104518536624	2.2718069259423825	1.3654252969983158	23.365	0.18	i
60790.18904986111	14.233544774840166	2.271806612226016	1.365431464155363	23.281	0.213	i
60790.18956115741	14.233753988664011	2.27180646315443	1.3654343944928868	23.251	0.18	i
60790.19061106481	14.234183619143677	2.271806157047723	1.365440411372537	23.35	0.209	i
60793.13511145833	15.42131114779013	2.270948291719806	1.3836675466046857	24.202	0.188	g
60793.1360865625	15.421691041433903	2.270948007844329	1.3836737231184586	24.177	0.195	g
60793.1830649537	15.440024649609503	2.2709343315262047	1.3839706107002447	23.697	0.171	r
60793.184043263886	15.440407144007892	2.2709340467249213	1.3839767814081436	23.528	0.159	r
60793.18551106482	15.44098107418324	2.270933619425609	1.3839860388689458	23.597	0.154	r
60793.18701505787	15.441569227867179	2.2709331815904705	1.3839955237237584	23.342	0.134	r
60793.19150346065	15.443324904184355	2.2709318749507146	1.3840238245803185	23.358	0.139	r
60793.19351395834	15.444111540248315	2.270931289666465	1.384036499109898	23.5	0.147	r
60793.197317164355	15.445599963381488	2.2709301825011905	1.3840604715287665	24.175	0.177	g
60793.19783606481	15.445803077410561	2.2709300314423877	1.3840637419136514	24.115	0.183	g
60793.20133846065	15.447174260885028	2.2709290118493914	1.3840858137720897	24.088	0.185	g
60793.2023190625	15.447558238733675	2.2709287263838496	1.384091992828048	24.104	0.166	g
60793.20284346065	15.447763592635434	2.2709285737249036	1.3840952971067284	24.206	0.2	g
60793.20484445602	15.448547265620235	2.2709279912104616	1.3841079048774905	24.271	0.212	g
60795.03649755787	16.15899345815838	2.270395048328975	1.3963098300780048	23.47	0.161	r
60795.056069363425	16.166332547622122	2.270389356701197	1.3964423740957714	23.874	0.171	r
60795.067234953705	16.170520913803678	2.2703861096933373	1.3965178181603402	23.628	0.163	r
60795.068243761576	16.170899399557275	2.270385816328232	1.3965246285263058	23.339	0.131	r
60795.06876835648	16.17109622261609	2.2703856637741064	1.3965281696301721	23.714	0.167	r
60795.07321585648	16.172765021737007	2.2703843704266418	1.3965581804258183	23.63	0.171	r
60795.07370555556	16.172948783097553	2.2703842280208772	1.3965614836597766	23.579	0.153	r
60795.09771436342	16.181962651229966	2.2703772462427203	1.3967231633445487	23.655	0.148	r
60795.10270055556	16.18383592226821	2.2703757962670665	1.3967566774510949	23.522	0.161	r
60795.148054861114	16.200900660819592	2.2703626075144276	1.3970606394568654	24.36	0.176	g
60795.14905206019	16.20127644825432	2.2703623175390373	1.397067306829242	24.565	0.211	g
60795.15052096065	16.2018300437278	2.2703618903979974	1.3970771269681581	24.54	0.206	g
60795.151510358795	16.202202959759223	2.2703616026915467	1.3970837407427563	24.408	0.2	g
60795.152488657404	16.20257171953322	2.270361318212879	1.3970902797630027	24.297	0.194	g
60795.15297725694	16.202755902498033	2.270361176133391	1.3970935453943478	24.259	0.193	g
60795.15644216435	16.204062233342473	2.2703601685772457	1.397116699765512	24.186	0.166	g
60795.157420358795	16.20443109254914	2.2703598841297468	1.3971232353789063	24.212	0.175	g
60795.15793016204	16.204623341275717	2.2703597358848344	1.3971266413260002	24.444	0.203	g
60797.05475565972	16.914474761524986	2.2698084815845347	1.4104255632783333	23.935	0.195	r
60797.05619736111	16.914995624341	2.269808062848218	1.4104358052565984	23.746	0.173	r
60797.0653840625	16.9183151640792	2.2698053946171073	1.4105010205653348	24.103	0.203	r
60797.07080085648	16.92027296333192	2.2698038213439506	1.4105394355790348	23.937	0.183	r
60797.07907425926	16.923264024637273	2.2698014183977975	1.4105980558916054	23.849	0.193	r
60797.08402585648	16.925054667559525	2.2697999802506397	1.4106331097905558	23.906	0.213	r
60797.09009395833	16.92724963447275	2.2697982178310228	1.4106760378181775	24.127	0.164	g
60797.09926296296	16.930567544014462	2.269795554798093	1.41074084210052	24.287	0.169	g
60797.11924275463	16.93780347965703	2.269789751950075	1.4108818164551107	24.091	0.194	g
60799.09383925926	17.648510580693177	2.269216638173878	1.4253859169170913	23.656	0.199	r
60799.09482096065	17.64885193009413	2.269216353433449	1.4253931737668621	23.664	0.191	r
60799.110164363425	17.654189639788505	2.269211903135567	1.425506492135575	23.652	0.18	r
60799.12339356481	17.65879616238108	2.269208066092436	1.425604051581978	23.793	0.196	r
60799.12434456019	17.65912747280104	2.269207790263837	1.4256110599375145	23.832	0.198	r
60799.12485115741	17.659303971883872	2.2692076433294788	1.4256147930487244	23.652	0.183	r
