mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02526956019	16.50259743089355	2.1573726887034215	1.2685267665525972	23.299	0.166	i
60797.02671626157	16.503206260819127	2.15737098879329	1.2685347936863662	23.491	0.164	i
60797.032566354166	16.50566823264029	2.1573641148448934	1.2685672309845892	23.473	0.164	i
60797.034055358796	16.506294879521747	2.1573623652559046	1.2685754814270898	23.588	0.155	i
60797.039948564816	16.50877509763496	2.1573554407611986	1.2686081125231108	23.356	0.149	i
60797.04140956019	16.50938999345175	2.157353724111598	1.2686161965860816	23.27	0.144	i
60797.04725445602	16.511850070924034	2.1573468564925786	1.2686485159181224	23.275	0.148	i
60797.05078275463	16.513335209055132	2.157342710865991	1.2686680087063111	23.3	0.141	i
60797.05959505787	16.517044925606978	2.1573323568610028	1.2687166390339468	23.741	0.162	r
60797.061048159725	16.51765670601476	2.1573306495598743	1.2687246504491567	23.699	0.141	r
60797.0634640625	16.518673889470897	2.157327811042694	1.268737965457454	23.621	0.14	r
60797.06685865741	16.52010324612234	2.1573238226551856	1.2687566647222532	23.776	0.152	r
60797.07416415509	16.523179832362334	2.1573152393615964	1.268796869325259	23.685	0.161	r
60797.07808165509	16.524829915482094	2.157310636712934	1.2688184075751208	23.207	0.108	r
60797.08296266204	16.52688615299756	2.157304902102232	1.2688452229268923	23.584	0.151	r
60797.10071115741	16.534366542619846	2.157284050223747	1.2689425471404934	24.218	0.173	g
60798.04564805556	16.935443253255375	2.1561750791776304	1.2743000393155872	23.269	0.158	r
60798.04712925926	16.936055668622963	2.156173342692065	1.2743084786035956	23.452	0.18	r
60798.049075856485	16.936860527966225	2.156171060612935	1.2743195661041078	23.442	0.19	r
60798.04955085648	16.937056930519425	2.1561705037514107	1.2743222710423898	23.411	0.192	r
60798.05297145833	16.938471330550115	2.1561664936612868	1.274341743266513	23.282	0.177	r
60798.057937060184	16.940524762207236	2.156160672369947	1.2743699896304475	23.284	0.171	r
60798.059389155096	16.9411252940345	2.156158970057315	1.2743782450806744	23.204	0.164	r
60798.06035925926	16.9415265048384	2.156157832792646	1.2743837591506202	23.281	0.177	r
60798.061836458335	16.942137456751045	2.1561561010594157	1.2743921537572687	23.218	0.152	r
60798.074073055555	16.947199376731938	2.156141756213062	1.2744616098071837	23.234	0.169	r
60798.075049756946	16.947603495314713	2.1561406112525607	1.2744671474470504	23.393	0.176	r
60798.07893686343	16.949211959225494	2.1561360545280124	1.2744891773981146	23.129	0.146	r
60798.08237775463	16.950635977732567	2.1561320209194954	1.274508666673264	23.398	0.176	r
60798.08383525463	16.95123922454088	2.1561303123648043	1.2745169186817131	23.464	0.184	r
60798.08730986111	16.952677480365693	2.1561262392785054	1.2745365832266737	23.325	0.163	r
60798.08972686343	16.953678083750265	2.15612340598121	1.2745502558160446	23.27	0.14	r
60798.09117975694	16.954279611454968	2.156121702854515	1.2745584720815413	23.383	0.161	r
60798.09359525463	16.955279764560217	2.156118871345636	1.2745721278316682	23.419	0.185	r
60798.09700356481	16.95669118990114	2.1561148760628948	1.2745913876308559	23.555	0.213	r
60798.10793805555	16.961220922588698	2.1561020586622384	1.2746531097171112	23.835	0.169	g
60798.110360659724	16.96222486788021	2.1560992189304287	1.2746667712214401	23.962	0.209	g
60798.12357675926	16.967704189647748	2.156083727536698	1.2747412179042703	24.021	0.212	g
60799.02994986111	17.34579022554477	2.1550224204090163	1.2800398103178594	23.284	0.186	i
60799.03388516204	17.347387250866948	2.155017817197176	1.2800629431770654	23.269	0.179	i
60799.037353761574	17.348794930172843	2.1550137599308044	1.2800833192310197	23.365	0.2	i
60799.03884606482	17.349400576943765	2.155012014374004	1.2800920818208017	23.228	0.186	i
60799.091341354164	17.37071991403396	2.1549506140990307	1.280398916681782	23.664	0.171	r
60799.092836655094	17.371327788861073	2.154948865252179	1.280407618765692	23.664	0.183	r
60799.09634415509	17.372753843161064	2.1549447630385505	1.2804280234407184	23.844	0.205	r
60799.09779126157	17.373342270095893	2.1549430705780748	1.2804364388073004	23.549	0.154	r
60799.11254835648	17.379345457249418	2.1549258117656085	1.2805221563293636	23.933	0.213	r
60799.116083657405	17.38078437159502	2.154921677224538	1.2805426654364478	23.725	0.2	r
60799.11996665509	17.38236516193846	2.154917136090195	1.280565180595043	23.851	0.174	r
60799.120927662036	17.38275645268341	2.15491601220654	1.2805707511470474	23.956	0.21	r
60799.12241456019	17.383361916374646	2.1549142733057502	1.280579368722045	23.791	0.191	r
60799.125807662036	17.38474380263308	2.1549103051560716	1.2805990279918156	23.48	0.165	r
60799.13231626157	17.387395389969157	2.154902693594575	1.2806367152858569	23.647	0.163	r
60799.13571986111	17.388782479378612	2.154898713258861	1.280656411895792	23.44	0.129	r
60799.13671986111	17.389190078534316	2.154897543815635	1.2806621974302224	23.547	0.142	r
60799.13719736111	17.389384717412547	2.154896985407229	1.2806649597932465	23.718	0.16	r
60799.14432076389	17.392289159544337	2.1548886550803195	1.2807061517855625	23.881	0.165	g
60799.150643761575	17.39486853710403	2.154881260886293	1.2807426894227774	24.172	0.193	g
