mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02380675926	13.211012427936236	2.6805805750031304	1.809504398980105	22.925	0.12	i
60797.02870606481	13.212604145318407	2.680577568270868	1.8095384225351028	22.97	0.122	i
60797.03354505787	13.214176279983995	2.68057459855906	1.8095720030787112	23.282	0.121	i
60797.04093456019	13.21657712157658	2.6805700635996237	1.8096232370057237	22.925	0.116	i
60797.04335706018	13.217364220471527	2.6805685769073944	1.8096400209770567	23.2	0.128	i
60797.06298335648	13.223742020768166	2.6805565322732434	1.809775783571556	23.06	0.077	r
60797.06782055555	13.225314297921036	2.680553563705416	1.809809186487412	23.198	0.089	r
60797.07760085648	13.228493876824375	2.6805475615964554	1.809876655815916	23.103	0.088	r
60798.012517256946	13.534655568900828	2.679973925706372	1.8164865304299433	22.898	0.175	i
60798.01398425926	13.535124219449957	2.6799730257822656	1.8164970209999254	22.943	0.195	i
60798.02083716435	13.537313411976847	2.679968821914113	1.8165459967516375	23.083	0.196	i
60798.02528725695	13.538734995712497	2.6799660920418673	1.8165777742767222	22.645	0.146	i
60798.03013936343	13.540285010318687	2.6799631155637083	1.8166123992799645	22.947	0.197	i
60798.04664755787	13.545558945666121	2.6799529888174067	1.81673002314243	23.28	0.147	r
60798.049075856485	13.546334806464282	2.6799514992142472	1.8167473020212745	23.028	0.133	r
60798.053933854164	13.547887067148931	2.6799485191531773	1.8167818521604946	23.288	0.18	r
60798.054425462964	13.54804415682176	2.6799482175839398	1.8167853471890922	23.082	0.161	r
60798.06135585648	13.550258874354201	2.6799439662568054	1.8168345927360807	23.281	0.164	r
60798.0637790625	13.551033328439813	2.6799424797871714	1.816851800395599	23.01	0.135	r
60798.07649835648	13.555099214386559	2.6799346774037724	1.8169420310427613	23.085	0.159	r
60798.09117975694	13.55979437277659	2.6799256714619646	1.8170459959391696	23.277	0.157	r
60798.09311585648	13.560413736012714	2.6799244838139775	1.8170596919980169	23.263	0.141	r
60798.09844565972	13.562119009626024	2.6799212143953275	1.8170973786841318	23.288	0.163	r
60798.110360659724	13.565932685973623	2.679913905499508	1.8171815436075085	23.584	0.174	g
60798.1123115625	13.566557325097424	2.679912708780919	1.8171953135133696	23.59	0.144	g
60799.03095555556	13.862248295447102	2.6793493118901344	1.8238768710158861	22.852	0.133	i
60799.03143986111	13.862400322075128	2.6793490149308314	1.8238804166440616	22.998	0.163	i
60799.03339486111	13.863014013670222	2.67934781619458	1.8238947268555978	23.012	0.141	i
60799.038335763886	13.864565050765544	2.6793447866136275	1.8239308759047683	23.161	0.176	i
60799.08891106481	13.88045036348907	2.679313776081036	1.8242995238794708	23.174	0.14	r
60799.090375659725	13.880910755082558	2.6793128780672113	1.8243101641395776	23.396	0.16	r
60799.092355960645	13.881533301956596	2.6793116638498136	1.8243245480524433	23.386	0.128	r
60799.09634415509	13.882787229508573	2.679309218499909	1.8243535061357208	23.148	0.123	r
60799.09779126157	13.883242268208233	2.679308331212064	1.824364010184719	23.361	0.139	r
60799.103849259256	13.885147517462084	2.679304616779537	1.8244079643175326	22.906	0.103	r
60799.105318263886	13.885609604101479	2.6793037160677082	1.8244186182644084	23.068	0.107	r
60799.107274664355	13.88622505633764	2.6793025165130566	1.8244328043659068	23.294	0.124	r
60799.118527453706	13.88976620432838	2.6792956169568387	1.8245143420653085	23.261	0.131	r
60799.11996665509	13.890219261782855	2.6792947345249045	1.8245247636482724	23.056	0.092	r
60799.12192055555	13.890834403777326	2.679293536511221	1.8245389098744058	23.136	0.1	r
60799.127292164354	13.892525889605134	2.6792902429706316	1.8245777862841877	23.266	0.145	r
60799.13474085648	13.894872328577248	2.67928567590336	1.8246316626355246	23.292	0.11	r
