mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1198728588	10.493255601511965	2.856950515619771	1.9482407232229524	22.437	0.068	r
60790.12139645834	10.493732617941642	2.8569502958561084	1.9482497570193058	22.533	0.077	r
60790.122444155095	10.494060656038785	2.856950144741206	1.9482559679859281	22.573	0.073	r
60790.132206064816	10.497117950235486	2.8569487369123454	1.9483137969945508	22.428	0.059	r
60790.13875005787	10.499168288971989	2.85694779334564	1.9483525225145393	22.921	0.06	g
60790.14126815972	10.499957442294669	2.8569474303046247	1.9483674155597446	22.961	0.055	g
60790.180868055555	10.512383305612191	2.8569417239867607	1.948601082624537	22.351	0.087	i
60790.1826790625	10.512952331557345	2.8569414631521646	1.948611747534382	22.628	0.115	i
60793.13803065972	11.435536622133244	2.8565310037093083	1.9674912932471402	23.16	0.074	g
60793.13851606481	11.435684352565794	2.8565309387887554	1.9674944921187643	23.148	0.078	g
60793.14095516204	11.43642674159527	2.8565306125836716	1.9675105635822163	23.003	0.068	g
60793.142930462964	11.437028041822408	2.856530348421982	1.9675235760732146	23.051	0.061	g
60793.144401157406	11.437475780547201	2.856530151751336	1.96753326272041	23.051	0.067	g
60793.18501516204	11.449857021579826	2.8565247235621567	1.9678002631256057	22.737	0.075	r
60793.1860074537	11.45015995570821	2.8565245910111345	1.9678067762246576	22.712	0.075	r
60793.1865253588	11.450318074326288	2.856524521830346	1.9678101754357604	22.746	0.076	r
60793.187517858794	11.450621105308153	2.856524389256738	1.967816689289596	22.705	0.074	r
60793.19100565972	11.451686178977623	2.856523923399302	1.9678395769243835	22.657	0.068	r
60793.19200236111	11.451990593099927	2.8565237902800087	1.9678461166213863	22.647	0.068	r
60793.19300085648	11.45229557762427	2.8565236569246117	1.9678526677197692	22.776	0.073	r
60793.199321458334	11.454226696917576	2.8565228128484517	1.9678941289051175	23.393	0.087	g
60793.20083395833	11.45468894411595	2.8565226108843222	1.9679040484802184	23.194	0.075	g
60793.20333736111	11.455454146001346	2.8565222766224116	1.9679204652517206	23.319	0.105	g
60793.20585346065	11.456223376525243	2.8565219406871813	1.9679369634491763	23.375	0.114	g
60795.03011165509	12.011066033154783	2.856284179408188	1.9806074095123969	22.87	0.083	r
60795.031108958334	12.01136110686897	2.8562840525977222	1.9806145057232976	22.674	0.066	r
60795.03160115741	12.011506735154542	2.856283990014186	1.9806180075482613	22.787	0.083	r
60795.03257805556	12.011795773549986	2.8562838658032983	1.9806249571105925	22.801	0.064	r
60795.033550960645	12.012083631816747	2.8562837421034852	1.980631877306011	22.814	0.072	r
