mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	13.808919832396981	2.09958463880177	1.1676234720060155	23.218	0.149	i
60787.11028865741	13.809380367350744	2.099585298874848	1.1676292599568823	23.468	0.18	i
60787.11079675926	13.809610304885569	2.0995856284287995	1.1676321493434636	23.637	0.208	i
60787.111820162034	13.810073453219443	2.0995862922082233	1.1676379683547427	23.395	0.161	i
60787.11345665509	13.810814104840626	2.0995873536466063	1.1676472714462276	23.656	0.191	i
60787.11446835648	13.811272012930717	2.0995880098462205	1.1676530215597294	23.295	0.146	i
60787.115997361114	13.811964099488314	2.0995890015807435	1.1676617101246858	23.521	0.188	i
60787.11701686343	13.812425593507545	2.099589662849542	1.1676675023171492	23.28	0.171	i
60787.11752716435	13.812656597783873	2.099589993841884	1.167670401198883	23.521	0.212	i
60787.118035162035	13.812886564879046	2.099590323340964	1.1676732867713089	23.558	0.203	i
60787.118650358796	13.813165068020169	2.09959072237335	1.167676780970384	23.289	0.165	i
60787.12378716435	13.815490860668179	2.0995940542896263	1.1677059444525115	23.269	0.182	i
60787.12533436342	13.816191505286552	2.099595057876906	1.1677147241030326	23.461	0.162	i
60787.12636576389	13.816658603421784	2.099595726897335	1.1677205757266198	23.571	0.203	i
60787.12788755787	13.817347835998111	2.099596714019255	1.1677292079787183	23.447	0.178	i
60787.13043505787	13.818501745365293	2.0995983664912106	1.1677436542299822	23.52	0.172	i
60787.132473564816	13.819425218228254	2.099599688814045	1.1677552103237152	23.604	0.193	i
60787.13298486111	13.81965685932921	2.0996000204802665	1.1677581082912172	23.19	0.135	i
60787.13354326389	13.819909849362832	2.0996003827043115	1.1677612730137001	23.408	0.206	i
60790.11679915509	15.160482266212712	2.101551286811352	1.1858826035417203	23.389	0.133	r
60790.11781895833	15.160924340816228	2.1015519590542007	1.185888978965359	23.401	0.132	r
60790.11832945602	15.161145645778877	2.1015522955702015	1.1858921700810987	23.344	0.132	r
60790.1203753588	15.162032622634111	2.101553644221478	1.1859049568282896	23.425	0.15	r
60790.120883564814	15.162252964706578	2.1015539792311477	1.1859081325452163	23.34	0.157	r
60790.12192716435	15.162705456021417	2.1015546671754164	1.1859146532091855	23.321	0.158	r
60790.12295456018	15.163150947246855	2.1015553444416084	1.1859210717603248	23.475	0.154	r
60790.12346195602	15.163370969943285	2.1015556789220295	1.1859242413521602	23.377	0.17	r
60790.132723159724	15.167388057238547	2.1015617841537297	1.1859820581618925	23.2	0.115	r
60790.13322856482	15.167607343100789	2.1015621173387626	1.1859852114395044	23.424	0.151	r
60790.13563986111	15.168653654639146	2.1015637069829283	1.186000253121966	23.838	0.131	g
60790.13667755787	15.16910398147636	2.1015643910894704	1.186006724937708	23.855	0.112	g
60790.13718815972	15.169325576989651	2.10156472770749	1.18600990911963	23.761	0.112	g
60790.138225462964	15.169775777151967	2.1015654115599167	1.1860163772871388	24.012	0.139	g
60790.14024085648	15.170650564702724	2.10156674023932	1.1860289421448162	23.998	0.162	g
60790.14074466435	15.17086926183088	2.1015670723845985	1.1860320826443027	23.779	0.119	g
60790.148509259256	15.174240709401388	2.1015721914597574	1.1860804606846753	24.023	0.13	g
60790.14901275463	15.174459392311972	2.10157252341355	1.1860835963157033	24.081	0.133	g
60790.17689106482	15.186580316911783	2.1015909049244756	1.1862569673460863	23.817	0.137	g
60790.17741975695	15.186810432392926	2.101591253542889	1.1862602509387057	24.016	0.16	g
60790.17793346065	15.187034033339781	2.101591592278722	1.1862634413036472	23.788	0.116	g
60790.180328159724	15.188076501901621	2.101593171354007	1.1862783118790026	23.058	0.135	i
60790.18137706019	15.188533176714694	2.1015938630100974	1.18628482444113	23.054	0.13	i
60790.18188925926	15.188756194291493	2.10159420076089	1.1862880044610156	23.205	0.154	i
60790.18323115741	15.18934051708695	2.1015950856304864	1.1862963351251727	23.166	0.167	i
60790.184789363426	15.19001911107214	2.10159611314504	1.1863060075932417	22.999	0.153	i
60790.18642106481	15.190729805805852	2.1015971891330563	1.1863161350810567	23.056	0.154	i
60790.18692346065	15.190948645965861	2.1015975204283754	1.1863192530614808	23.031	0.138	i
60790.18743475695	15.191171372598593	2.1015978575939616	1.1863224261656569	23.007	0.158	i
60790.18797385417	15.191406219724596	2.101598213093051	1.186325771673868	23.051	0.149	i
60793.1360865625	16.454608508578502	2.1035573416300446	1.205925003032077	23.84	0.133	g
60793.14095516204	16.45661686639473	2.103560601696918	1.2059579892908738	23.42	0.093	g
60793.1830649537	16.47401914134019	2.1035888022439764	1.2062426931194203	23.4	0.127	r
60793.184043263886	16.474424162805207	2.1035894574813425	1.2062492966951106	23.469	0.162	r
60793.18452115741	16.4746220238465	2.103589777558468	1.20625252232126	23.432	0.126	r
60793.18551106482	16.475031899502294	2.1035904405682264	1.206259203580048	23.281	0.109	r
60793.1865253588	16.47545190988037	2.103591119914907	1.2062660490220147	23.158	0.115	r
60793.18701505787	16.47565470361389	2.1035914479033972	1.206269353840786	23.235	0.113	r
60793.19150346065	16.477513850149148	2.1035944541632943	1.2062996402847184	23.233	0.118	r
60793.19250736111	16.477929779736098	2.1035951265691546	1.2063064132904857	23.172	0.105	r
60793.19351395834	16.478346864539343	2.103595800784663	1.20631320412865	23.27	0.11	r
60793.19399436343	16.478545934405552	2.103596122559617	1.206316444974957	23.164	0.11	r
60793.19631126158	16.479506131148618	2.1035976744273936	1.2063320738247651	23.719	0.113	g
60793.197317164355	16.47992307278214	2.103598348190912	1.2063388586783814	23.844	0.128	g
60793.19783606481	16.48013816937162	2.103598695756749	1.2063423585529074	23.739	0.121	g
60793.19881956019	16.480545879796857	2.103599354516503	1.2063489917881627	23.721	0.125	g
60793.19981975694	16.480960551893684	2.103600024466805	1.2063557373603153	23.776	0.13	g
60793.20133846065	16.48159026497373	2.1036010417286786	1.2063659792840151	23.802	0.132	g
60793.2023190625	16.481996907301927	2.1036016985619552	1.206372591961818	23.867	0.135	g
60793.20284346065	16.482214383463575	2.1036020498194143	1.206376128123638	23.7	0.119	g
60793.20382966435	16.482623406118297	2.10360271041007	1.20638277815347	23.788	0.14	g
60793.20536186342	16.48325895218797	2.1036037367327256	1.2063931093348825	23.817	0.15	g
60795.03062936343	17.232492999201728	2.1048320292878833	1.219342577535096	23.317	0.132	r
60795.03160115741	17.23287723776152	2.104832686245903	1.219349586932782	23.541	0.154	r
60795.03208975695	17.233070426478854	2.1048330165528926	1.2193531107483426	23.259	0.11	r
60795.03306525463	17.23345613368337	2.104833676019626	1.2193601453666105	23.635	0.202	r
60795.0355124537	17.23442375875614	2.1048353304157783	1.2193777884968264	23.421	0.136	r
60795.03649755787	17.23481327648742	2.1048359963879166	1.2193848888593835	23.294	0.127	r
60795.056069363425	17.242553346805536	2.1048492284349622	1.21952574944984	23.263	0.088	r
60795.067234953705	17.24697057706201	2.1048567778112255	1.219605935921649	23.372	0.116	r
60795.06876835648	17.247577326540632	2.1048578146215084	1.2196169385553723	23.455	0.116	r
60795.06974466435	17.24796365657384	2.1048584747562136	1.2196239426696815	23.152	0.095	r
60795.070718055555	17.24834884560661	2.104859132922152	1.2196309249401316	23.369	0.12	r
60795.07123925926	17.24855510095523	2.1048594853391616	1.2196346632276436	23.439	0.121	r
60795.07221305556	17.248940470808016	2.104860143783927	1.2196416469964466	23.162	0.095	r
60795.07321585648	17.249337333241936	2.1048608218438845	1.2196488378229247	23.433	0.131	r
60795.07370555556	17.2495311387639	2.1048611529627097	1.2196523489742268	23.637	0.151	r
60795.09254275463	17.256989231530405	2.1048738906949596	1.2197872412871382	23.613	0.139	r
60795.09771436342	17.25903794542314	2.10487738795095	1.2198242184814778	23.574	0.122	r
60795.10069865741	17.260220415620733	2.1048794060947604	1.2198455456457673	23.445	0.199	r
60795.102194259256	17.260813092111512	2.104880417514539	1.2198562310349081	23.291	0.148	r
60795.10270055556	17.261013738111753	2.104880759905498	1.2198598478561684	23.515	0.131	r
60795.14657815972	17.278427263519177	2.104910436112566	1.2201725344319907	24.001	0.143	g
60795.148054861114	17.27901427458447	2.10491143497836	1.2201830343766495	24.165	0.139	g
60795.14905206019	17.27941071529085	2.1049121095049377	1.2201901241069393	24.147	0.137	g
60795.15003055555	17.27979975098012	2.104912771383156	1.220197080271368	23.958	0.13	g
60795.15052096065	17.27999474049465	2.10491310310637	1.220200566363941	24.174	0.142	g
60795.151510358795	17.280388157567046	2.1049137723642306	1.220207599157035	24.107	0.142	g
60795.152488657404	17.280777192125893	2.1049144341172985	1.2202145524810966	24.063	0.161	g
60795.15297725694	17.280971502492818	2.1049147646233517	1.220218025026451	23.928	0.136	g
60795.153967060185	17.281365159316127	2.1049154341634524	1.2202250592652906	24.145	0.146	g
60797.021351655094	18.018803747017735	2.106184443973788	1.2340867224197007	23.344	0.201	i
60797.021838761575	18.018988602870134	2.106184776510459	1.2340903980845166	23.617	0.208	i
60797.024286354164	18.019917464964212	2.106186447439515	1.2341088636141488	23.266	0.143	i
60797.02526956019	18.02029059529332	2.106187118662882	1.2341162794938423	23.306	0.157	i
60797.02671626157	18.02083962818768	2.106188106315065	1.23412718945357	23.776	0.208	i
60797.02870606481	18.021594781683888	2.1061894647499897	1.234142191480064	23.513	0.188	i
60797.031588564816	18.02268874854085	2.106191432650372	1.234163916558783	23.558	0.169	i
60797.032566354166	18.02305984712568	2.1061921001995825	1.2341712840681198	23.578	0.16	i
60797.034055358796	18.023624974654947	2.106193116767847	1.2341825015893209	23.443	0.133	i
60797.037545162035	18.02494951805346	2.1061954993437326	1.234208783199194	23.45	0.167	i
60797.03899376158	18.025499349877947	2.106196488350362	1.2342196888351689	23.484	0.175	i
60797.039948564816	18.025861763445164	2.1061971402301762	1.2342268757892572	23.649	0.203	i
60797.042377164355	18.02678361188878	2.1061987983385846	1.234245151980995	23.794	0.209	i
60797.04335706018	18.027155573328997	2.106199467361102	1.234252524373262	23.565	0.176	i
60797.04386826389	18.027349625335543	2.106199816385674	1.2342563700947902	23.468	0.19	i
60797.0448578588	18.027725279861205	2.1062004920349375	1.2342638139348838	23.747	0.183	i
60797.04629665509	18.02827146749988	2.1062014743838575	1.234274634925828	23.556	0.165	i
60797.04725445602	18.02863507213368	2.106202128333354	1.2342818372411615	23.694	0.202	i
60797.05078275463	18.029974571874543	2.1062045373453024	1.234308360697317	23.411	0.14	i
60797.05475565972	18.03148301092774	2.1062072499703652	1.234338211330904	23.666	0.135	r
60797.05619736111	18.03203044009097	2.1062082343498885	1.2343490397055499	23.503	0.119	r
60797.05715296296	18.032393305021966	2.106208886829152	1.2343562159225476	23.575	0.128	r
60797.058633657405	18.03295558143094	2.106209897844953	1.2343673335980905	23.664	0.155	r
60797.061048159725	18.0338725169608	2.1062115464783324	1.2343854580221305	23.777	0.14	r
60797.06202135417	18.034242119582803	2.10621221098546	1.234392761662135	23.779	0.153	r
60797.06298335648	18.034607483637878	2.106212867853548	1.2343999803911085	23.624	0.119	r
60797.0634640625	18.034790058095535	2.106213196087155	1.23440358719983	23.637	0.117	r
60797.06442966435	18.035156807906546	2.1062138554180154	1.2344108315752507	23.794	0.15	r
60797.0653840625	18.035519314610248	2.106214507101429	1.234417990996088	23.673	0.127	r
60797.06586576389	18.03570228289819	2.106214836018672	1.234421604144745	23.403	0.1	r
60797.068297858794	18.036626133906992	2.1062164967228187	1.2344398433744754	23.244	0.085	r
60797.06936555556	18.03703173422773	2.1062172257828813	1.234447848642376	23.859	0.19	r
60797.07080085648	18.037577008325933	2.106218205862039	1.2344586083722924	23.353	0.098	r
60797.07176186342	18.03794211440173	2.106218862078306	1.2344658114515217	23.478	0.113	r
60797.07321025463	18.038492415148525	2.106219851107503	1.2344766659859516	23.734	0.156	r
60797.07416415509	18.03885485744148	2.106220502478788	1.2344838136155238	23.418	0.115	r
60797.075621157404	18.03940848612644	2.106221497399609	1.234494729359315	23.531	0.123	r
60797.076608958334	18.039783848492103	2.106222171927897	1.2345021287450302	23.448	0.101	r
60797.07760085648	18.040160784351446	2.106222849257353	1.234509557902326	23.538	0.133	r
60797.07808165509	18.040343501064893	2.106223177577858	1.234513158678503	23.42	0.119	r
60797.07907425926	18.040720730243528	2.106223855394224	1.2345205917583708	23.6	0.135	r
60797.08003706019	18.041086649420908	2.1062245128620583	1.234527800783091	23.739	0.141	r
60797.08052525463	18.041272197458518	2.1062248462367275	1.2345314558396123	23.575	0.107	r
60797.08151956018	18.041650115976314	2.1062255252227495	1.23453889940617	23.518	0.116	r
60797.082482060185	18.042015963100976	2.1062261824932875	1.234546104010138	23.446	0.117	r
60797.08296266204	18.04219864644436	2.1062265106867457	1.2345497011386213	23.386	0.11	r
60797.08402585648	18.04260279668323	2.1062272367243704	1.2345576580146331	23.373	0.117	r
60797.08961436342	18.044727500515776	2.1062310530828867	1.2345994652013172	23.824	0.13	g
60797.09009395833	18.044909867115855	2.1062313806001893	1.2346030517097997	23.874	0.119	g
60797.091053854165	18.04527488291206	2.106232036119466	1.2346102293968912	23.69	0.111	g
60797.09201576389	18.04564068337816	2.106232693017008	1.2346174213258683	24.075	0.153	g
60797.092498460646	18.04582425328365	2.1062330226565886	1.2346210300084002	23.838	0.119	g
60797.093455462964	18.0461882162051	2.1062336762074465	1.2346281840350373	23.786	0.114	g
60797.0949015625	18.046738227001732	2.106234663775583	1.2346389927685593	24.0	0.155	g
60797.097315555555	18.047656467235893	2.1062363123514256	1.2346570318967007	23.879	0.134	g
60797.099738854165	18.048578375978188	2.1062379673018454	1.2346751355453378	23.789	0.098	g
60797.101671261575	18.049313627130157	2.106239287020706	1.2346895683516674	23.878	0.131	g
60797.102168460646	18.04950281750108	2.1062396265799657	1.2346932813358278	23.774	0.104	g
60797.10321956019	18.049902792599188	2.106240344424971	1.234701130059244	23.576	0.112	g
60797.10465436343	18.05044882015512	2.106241324324953	1.2347118424773413	24.198	0.167	g
60797.10562635417	18.0508187478346	2.1062419881506957	1.234719098516758	23.708	0.126	g
60797.10707456018	18.051369959217432	2.1062429772159437	1.234729908134706	23.739	0.111	g
60797.10804425926	18.051739071214197	2.1062436394844584	1.2347371451550533	23.898	0.144	g
60797.10948665509	18.05228815577747	2.1062446245929083	1.2347479085822728	23.881	0.149	g
60797.11045716435	18.05265763379751	2.1062452874225563	1.234755149767601	23.887	0.13	g
60797.11142436343	18.053025874943334	2.1062459479944122	1.2347623655078328	23.847	0.122	g
60797.111904756945	18.053208783792257	2.106246276092144	1.2347659491873555	23.683	0.105	g
60797.11289425926	18.053585552907297	2.1062469519013707	1.2347733301804917	23.689	0.096	g
60797.113854953706	18.053951376753318	2.1062476080383536	1.2347804955509962	23.899	0.144	g
60797.11432986111	18.05413222607256	2.1062479323928094	1.2347840373988626	23.716	0.111	g
60797.115291458336	18.05449842950908	2.1062485891513654	1.2347912084334158	23.659	0.102	g
60797.11625346065	18.054864811136326	2.1062492461893645	1.2347983817717298	24.047	0.157	g
60797.11779525463	18.055452058978783	2.106250299225702	1.2348098769499234	23.936	0.126	g
60797.11875346065	18.055817058149014	2.1062509536789693	1.2348170201534743	23.738	0.153	g
60797.11924275463	18.056003449148072	2.106251287867213	1.2348206674595044	23.666	0.121	g
60797.12022145833	18.056376294462815	2.106251956324954	1.2348279623932574	23.765	0.12	g
60797.12118805556	18.05674455324604	2.106252616517197	1.2348351663893156	23.944	0.132	g
60797.12167315972	18.0569293800465	2.1062529478475644	1.234838781581391	23.868	0.109	g
60797.12264466435	18.057299546970825	2.106253611396096	1.2348460211048309	23.609	0.092	g
60797.12509055556	18.058231606977465	2.1062552819814564	1.2348642445117435	23.884	0.169	g
60797.126062662035	18.05860209556068	2.1062559459519266	1.234871486103496	23.957	0.154	g
60797.12755085648	18.059169327390272	2.1062569624287035	1.2348825709306368	23.588	0.1	g
60797.128516655095	18.059537479340605	2.106257622098636	1.2348897638455494	23.838	0.12	g
60797.129973854164	18.060092998777293	2.106258617416225	1.234900615297628	23.734	0.137	g
60797.13144895833	18.06065540704452	2.1062596249711363	1.234911598589229	23.846	0.125	g
60797.132505960646	18.061058445988525	2.1062603469499908	1.2349194678681419	23.901	0.156	g
60798.02432895833	18.40284779408366	2.1068708178953885	1.2417588122921932	22.964	0.184	i
60798.03657885417	18.40739827331869	2.106879221469633	1.241853038221245	23.093	0.209	i
60798.04046236111	18.408841059507953	2.1068818857048313	1.2418828773447375	23.265	0.156	r
60798.04810665509	18.41168138813906	2.106887130129382	1.2419415672713554	23.458	0.212	r
60798.05297145833	18.41348925204791	2.1068904677641243	1.2419788863619616	23.303	0.185	r
60798.05548796296	18.4144245392929	2.1068921943130268	1.2419981817317909	23.356	0.177	r
60798.0628153588	18.4171482896248	2.106897221686034	1.2420543289229207	23.187	0.157	r
60798.06426895833	18.417688708317797	2.106898219030862	1.2420654610586714	23.254	0.175	r
60798.06524016204	18.418049798724294	2.106898885397793	1.242072897705444	23.419	0.191	r
60798.06621055555	18.418410601482282	2.1068995512118915	1.242080327234565	23.172	0.145	r
60798.06668425926	18.418586734655936	2.106899876234407	1.242083953675697	23.376	0.196	r
60798.071650659724	18.420433554175396	2.1069032838771737	1.2421219610074459	23.188	0.149	r
60798.07893686343	18.423143751071652	2.1069082833749313	1.2421776793181973	23.565	0.214	r
60798.080912060184	18.423878611517402	2.106909638705184	1.2421927753432433	23.572	0.188	r
60798.08139925926	18.424059882104423	2.106909973010854	1.2421964983555904	23.407	0.175	r
60798.08383525463	18.424966301889796	2.106911644550781	1.242215110172163	23.581	0.206	r
60798.08730986111	18.426259381524314	2.1069140288026773	1.2422416480583098	23.556	0.193	r
60798.088755763885	18.426797547218015	2.106915020983354	1.2422526882064224	23.102	0.135	r
60798.08972686343	18.427159014768197	2.1069156873569774	1.2422601019675095	23.475	0.179	r
60798.09215195602	18.42806178082993	2.106917351482254	1.2422786124794294	23.347	0.188	r
60798.09311585648	18.42842063730568	2.106918012926561	1.2422859684177996	23.461	0.186	r
60798.09556436342	18.429332297744057	2.106919693146446	1.242304650423257	23.519	0.2	r
60798.09844565972	18.430405269683074	2.1069216703809097	1.2423266280281235	23.551	0.21	r
60798.10552525463	18.433042469065413	2.106926528734265	1.2423805994464823	23.745	0.165	g
60798.1123115625	18.43557156223719	2.1069311859747044	1.2424322968916783	23.692	0.178	g
60798.11870555556	18.437955537235588	2.1069355741197286	1.2424809730047308	23.84	0.188	g
60798.12114415509	18.43886504947926	2.1069372477462194	1.2424995294745058	23.733	0.166	g
60798.12211305556	18.43922646097299	2.1069379127142325	1.2425069010922	23.635	0.172	g
60798.12357675926	18.439772489735706	2.1069389172775304	1.2425180359988008	23.637	0.154	g
60798.12850046296	18.441609704096482	2.106942296545673	1.2425554811652366	24.05	0.208	g
60798.12946826389	18.44197090852193	2.106942960782558	1.2425628393851158	23.862	0.171	g
60798.13347206019	18.443465506182957	2.1069457087654735	1.242593273616459	23.963	0.214	g
60799.03388516204	18.781104678753625	2.1075650386841582	1.2496403663778752	23.253	0.183	i
60799.03488716435	18.78146879487294	2.1075657293691252	1.2496482213527094	23.032	0.136	i
60799.03588645833	18.781831933334217	2.1075664181902054	1.2496560540510813	22.974	0.137	i
60799.0363765625	18.782010037365865	2.1075667560241733	1.249659895223723	23.039	0.15	i
60799.03884606482	18.782907481789376	2.107568458289625	1.2496792460558641	22.939	0.162	i
60799.085495162035	18.799873882443187	2.107600617962489	1.2500436434883146	23.264	0.113	r
60799.08645275463	18.80022253370717	2.107601278197054	1.2500511021509455	23.122	0.11	r
60799.087946458334	18.80076641576563	2.1076023080715456	1.2500627349442104	23.242	0.135	r
60799.08891106481	18.801117669552724	2.107602973149665	1.2500702461473743	23.196	0.132	r
60799.090375659725	18.801651027469347	2.107603982965887	1.250081649103277	23.117	0.124	r
60799.091341354164	18.802002727160406	2.107604648801677	1.2500891667304346	23.29	0.122	r
60799.092355960645	18.802372262063393	2.1076053483651274	1.2500970642543898	23.459	0.168	r
60799.092836655094	18.802547346113354	2.1076056798016114	1.250100805590206	23.108	0.11	r
60799.09383925926	18.802912542288052	2.1076063710943638	1.2501086084062554	23.254	0.126	r
60799.09533966435	18.80345910299235	2.1076074056254823	1.2501202837793879	23.264	0.127	r
60799.09634415509	18.803825042763037	2.107608098227433	1.2501280991409913	23.177	0.113	r
60799.09779126157	18.804352269393345	2.1076090960207683	1.2501393567416592	23.19	0.108	r
60799.098870856484	18.804745631612022	2.1076098404162327	1.2501477541904191	23.287	0.125	r
60799.101367256946	18.805655326989637	2.1076115617325986	1.2501671683202777	23.462	0.138	r
60799.102889664355	18.80621016957166	2.1076126114719496	1.2501790053428725	23.535	0.173	r
60799.103849259256	18.806559923494763	2.107613273141271	1.2501864654163257	23.409	0.145	r
60799.105318263886	18.80709539143378	2.107614286069992	1.2501978843036163	23.167	0.123	r
60799.106282256944	18.807446806177662	2.107614950779637	1.250205376686157	23.381	0.141	r
60799.107274664355	18.80780860351786	2.1076156350854314	1.250213089142104	23.073	0.121	r
60799.10775186343	18.807982582535644	2.1076159641348826	1.2502167973975775	23.081	0.112	r
60799.10871606482	18.80833413225918	2.107616628995718	1.2502242895401865	23.097	0.108	r
60799.10968055556	18.808685811524178	2.107617294059633	1.2502317832085936	23.297	0.116	r
60799.110164363425	18.80886222973886	2.107617627669852	1.2502355419063538	23.218	0.109	r
60799.11111615741	18.80920931469298	2.107618283982916	1.2502429358567115	23.356	0.12	r
60799.11254835648	18.809731630609477	2.1076192715666413	1.2502540604880612	23.03	0.094	r
60799.11361826389	18.810121855874858	2.1076200093339046	1.2502623699910684	23.463	0.144	r
60799.11512106482	18.81067002090644	2.1076210456140965	1.2502740401223529	23.288	0.117	r
60799.116083657405	18.81102117023284	2.107621709388984	1.250281514327961	23.516	0.153	r
60799.11704016204	18.811370123547313	2.107622368968749	1.250288940578222	23.306	0.155	r
60799.118527453706	18.811912769089968	2.1076233945710747	1.2503004864896368	23.193	0.112	r
60799.11996665509	18.812437926615036	2.1076243870180305	1.2503116575289812	23.303	0.109	r
60799.120927662036	18.812788625557626	2.1076250497148026	1.2503191160028149	23.286	0.111	r
60799.12241456019	18.813331288250964	2.107626075064342	1.2503306546622361	23.205	0.115	r
60799.12339356481	18.813688622989538	2.1076267501799992	1.2503382510992511	23.233	0.1	r
60799.12434456019	18.81403576051608	2.1076274059834597	1.250345629553243	23.231	0.109	r
60799.12485115741	18.814220691960976	2.107627755332459	1.2503495598114056	23.386	0.12	r
60799.125807662036	18.81456988071593	2.1076284149396356	1.2503569800337389	23.18	0.12	r
60799.127292164354	18.815111876847855	2.107629438660685	1.25036849502088	23.283	0.126	r
60799.12835706019	18.8155007133274	2.107630173023503	1.2503767542790132	23.26	0.11	r
60799.12986915509	18.816052897625823	2.107631215785329	1.2503884806603993	23.212	0.108	r
60799.130825555556	18.816402189421183	2.1076318753362426	1.2503958968082134	23.236	0.106	r
60799.13231626157	18.81694667245387	2.107632903360047	1.250407454878302	23.409	0.125	r
60799.13327326389	18.817296254635778	2.1076335633338257	1.250414874151648	23.287	0.112	r
60799.13474085648	18.817832403790227	2.1076345754296812	1.2504262506822441	23.252	0.108	r
60799.13571986111	18.818190095879178	2.1076352505844183	1.2504338389919294	23.4	0.122	r
60799.13719736111	18.818729976026525	2.1076362695248667	1.2504452900180847	23.295	0.111	r
60799.138160462964	18.819081930846934	2.1076369337201917	1.2504527535785535	23.219	0.094	r
60799.14335815972	18.82098187597461	2.1076405183224747	1.2504930233670177	23.636	0.134	g
60799.14432076389	18.821333837053263	2.1076411821941843	1.2505004794915455	23.477	0.106	g
60799.14579055556	18.8218713008664	2.107642195859449	1.2505118631388479	24.198	0.211	g
60799.14676686343	18.82222834959226	2.107642869189704	1.2505194240322617	23.854	0.144	g
60799.148215960646	18.822758361247438	2.1076438685945513	1.250530645391463	24.056	0.165	g
60799.14917466435	18.82310904782287	2.1076445297911937	1.2505380686477028	23.696	0.123	g
60799.1501324537	18.823459430372786	2.1076451903604023	1.2505454843198558	23.641	0.128	g
60799.150643761575	18.823646491760574	2.1076455430012215	1.2505494429119413	23.594	0.105	g
60799.1526240625	18.824371064401888	2.1076469087901604	1.250564773242691	23.583	0.119	g
60799.15313716435	18.8245588246124	2.107647262671939	1.2505687450330452	23.867	0.126	g
60799.1540965625	18.824909922850544	2.10764792436316	1.2505761711242356	23.848	0.143	g
60799.1555740625	18.825450684798398	2.1076489433919257	1.2505876065771877	23.555	0.148	g
60799.15662165509	18.825834146540863	2.107649665918847	1.2505957139872896	23.663	0.124	g
