mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.139491354166	10.739151970910186	3.140342685761048	2.266126196704662	24.303	0.205	g
60793.144401157406	10.740513009526927	3.1403394740329453	2.2661591874961577	24.17	0.182	g
60793.18501516204	10.751787144521897	3.14031290231747	2.2664315521200167	23.625	0.147	r
60793.187517858794	10.752482852542446	3.1403112646813827	2.2664483095623904	23.52	0.148	r
60793.19200236111	10.753729770918339	3.1403083301816204	2.2664783307103544	23.415	0.141	r
60793.19300085648	10.754007456092896	3.1403076767892255	2.2664850140610606	23.452	0.143	r
60793.19449115741	10.754421950469057	3.1403067015618555	2.2664949886308405	23.201	0.124	r
60793.196798460645	10.755063761885555	3.1403051916822067	2.2665104299113312	23.893	0.15	g
60793.19832956018	10.755489718296502	3.1403041897303083	2.266520675609307	23.858	0.165	g
60793.199321458334	10.755765692044733	3.1403035406261783	2.2665273127270447	23.939	0.16	g
60793.20083395833	10.75618654934452	3.140302550828378	2.266537432786869	23.871	0.144	g
60793.201834155094	10.756464881964074	3.1403018962818514	2.2665441246820786	23.736	0.133	g
60793.20333736111	10.756883228282309	3.1403009125490065	2.2665541814553065	23.866	0.154	g
60793.2043240625	10.757157854561909	3.140300266823103	2.2665607823586624	23.619	0.127	g
60793.20585346065	10.75758356706526	3.1402992659317657	2.2665710133158923	23.611	0.13	g
60795.03011165509	11.262422482628207	3.139097798203488	2.2794928408238935	23.554	0.169	r
60795.031108958334	11.262691342208846	3.139097137216432	2.2795000790159294	23.8	0.188	r
60795.03257805556	11.263087394500129	3.1390961635277206	2.2795107395721925	23.54	0.128	r
60795.033550960645	11.26334968105771	3.13909551870035	2.27951779830269	23.618	0.159	r
60795.06772796296	11.272565755733073	3.139072863928717	2.2797651728957518	23.659	0.143	r
60795.07172695602	11.27364454414161	3.1390702127839276	2.2797940444837015	24.156	0.22	r
60795.07269936342	11.273906883761825	3.1390695681123884	2.2798010627363983	23.758	0.157	r
60797.024786458336	11.800479142396453	3.137766705817169	2.2944382734719206	22.954	0.128	i
60797.0271990625	11.801111571742803	3.137765084844157	2.294456815183309	23.321	0.153	i
60797.02966876158	11.80175897772158	3.137763425483034	2.2944757896200803	23.467	0.179	i
60797.03063516204	11.802012312954663	3.137762776162313	2.294483212708021	23.471	0.171	i
60797.03208005787	11.802391086143516	3.1377618053348986	2.2944943094488823	23.472	0.178	i
60797.033068854165	11.802650297711162	3.137761140955806	2.2945019021594937	23.178	0.116	i
60797.034531655096	11.803033773526137	3.137760158081617	2.294513132834358	23.554	0.16	i
