mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	11.883385327491661	2.4441065025912727	1.5216907101449828	21.923	0.051	i
60787.111309155094	11.883949934070568	2.4441057702409132	1.5216980655502954	21.925	0.046	i
60787.11233025463	11.884327632765798	2.444105280362178	1.5217029845857022	21.912	0.043	i
60787.11395915509	11.884930191578327	2.4441044988943506	1.5217108297635729	22.004	0.047	i
60787.11497945602	11.88530764311241	2.444104009407432	1.5217157426150367	21.881	0.041	i
60787.11650885417	11.885873466049137	2.4441032756888688	1.5217231051467794	21.966	0.048	i
60787.11752716435	11.886250228633074	2.4441027871653165	1.521728006193675	21.965	0.05	i
60787.11915486111	11.886852496928743	2.444102006302137	1.521735838342461	21.876	0.047	i
60787.12431576389	11.888762430355298	2.4440995304923985	1.5217606568903879	21.98	0.056	i
60787.125841863424	11.889327305126768	2.4440987984018996	1.5217679916148086	21.935	0.041	i
60787.126874953705	11.889709722380978	2.4440983028189627	1.5217729557619937	21.915	0.046	i
60787.128398657405	11.890273788692822	2.444097571890288	1.5217802757991736	21.94	0.044	i
60787.12941436343	11.890649823477121	2.4440970846549606	1.5217851543203966	22.058	0.053	i
60787.13094915509	11.891218074592178	2.4440963484199223	1.5217925244869412	22.04	0.045	i
60787.13196466435	11.891594090299122	2.4440958612871757	1.5217973999975483	21.973	0.055	i
60787.13354326389	11.8921786461695	2.4440951040505996	1.5218049773151165	21.881	0.043	i
60790.11731216435	12.998883460028173	2.4426781753502547	1.5374445461979898	22.254	0.046	r
60790.11781895833	12.999067128912552	2.4426779371302145	1.5374473152007595	22.33	0.06	r
60790.118846157406	12.999439415071908	2.442677454294229	1.5374529269355937	22.409	0.059	r
60790.1198728588	12.9998115410656	2.4426769716958705	1.5374585350893946	22.289	0.069	r
60790.1203753588	12.999993678859672	2.44267673549813	1.5374612795866178	22.388	0.074	r
60790.122444155095	13.000743593604968	2.442675763079346	1.537472576553231	22.436	0.071	r
60790.12295456018	13.000928622549562	2.4426755231703545	1.53747536316635	22.425	0.074	r
60790.12398135417	13.001300865823081	2.44267504054191	1.5374809684381325	22.405	0.064	r
60790.13375065972	13.004843619707522	2.442670448805334	1.5375342579829678	22.336	0.051	r
60790.13617025463	13.005721380537771	2.442669311603338	1.537547445175966	22.869	0.05	g
60790.1377149537	13.006281821658668	2.442668585609501	1.5375558617843161	22.954	0.052	g
60790.17847115741	13.02108974025607	2.442649433380256	1.5377773618939663	22.797	0.049	g
60790.180868055555	13.0219619593991	2.442648307193306	1.5377903587074573	22.283	0.066	i
60790.18377085648	13.023018489292488	2.442646943332212	1.537806094985847	22.058	0.063	i
60790.18532755787	13.0235851786467	2.4426462119379067	1.5378145323448242	22.209	0.075	i
60790.18642106481	13.0239832914513	2.4426456981738114	1.537820458516618	22.098	0.063	i
60790.18797385417	13.024548673891353	2.4426449686308613	1.5378288728150133	22.159	0.063	i
60790.18904986111	13.024940496707414	2.442644463098041	1.5378347028893724	22.217	0.075	i
60790.19061106481	13.025509061115498	2.4426437296150727	1.5378431609985892	22.305	0.066	i
60793.1360865625	14.08929924739343	2.4412740282442025	1.5552144055311152	23.184	0.075	g
60793.137054363426	14.089639365300865	2.441273582859288	1.5552202795338603	23.269	0.078	g
60793.13803065972	14.089982490788714	2.441273133567604	1.5552262044432572	23.131	0.068	g
60793.13851606481	14.090153097524468	2.441272910185459	1.555229150003738	23.217	0.079	g
60793.139491354166	14.090495902011039	2.441272461361974	1.555235067819762	23.124	0.077	g
60793.14047425926	14.090841405860449	2.4412720090368514	1.5552410311910772	23.143	0.075	g
60793.14193525463	14.091355006370538	2.4412713367044967	1.555249893968384	23.129	0.067	g
60793.142930462964	14.091704892461681	2.4412708787255197	1.5552559303447682	23.107	0.064	g
60793.144401157406	14.092221988648001	2.441270201941555	1.5552648495503774	23.045	0.068	g
60793.18356665509	14.106012995537013	2.441252181376935	1.555501910541794	22.756	0.077	r
60793.184043263886	14.106181077309198	2.4412519621138116	1.5555047906581454	22.728	0.075	r
60793.18501516204	14.106523848764784	2.4412515149961744	1.5555106634836144	22.553	0.056	r
60793.1860074537	14.106873840723383	2.441251058499727	1.5555166591452803	22.636	0.065	r
60793.1865253588	14.107056522759144	2.4412508202425243	1.5555197882953042	22.655	0.07	r
60793.187517858794	14.107406631482608	2.4412503636551333	1.5555257846207524	22.601	0.064	r
60793.19100565972	14.108637195535202	2.441248759160908	1.5555468536584365	22.659	0.07	r
60793.19200236111	14.108988916474313	2.441248300655337	1.555552873684331	22.604	0.066	r
60793.19300085648	14.109341299622988	2.4412478413278933	1.5555589041873863	22.557	0.06	r
60793.19449115741	14.109867302667903	2.4412471557661553	1.5555679043477293	22.74	0.079	r
60793.196798460645	14.110681796952965	2.4412460943849843	1.5555818370270253	23.181	0.071	g
60793.199321458334	14.111572614039723	2.4412449338023956	1.5555970702025856	23.128	0.074	g
60793.19981975694	14.111748575370008	2.4412447045865817	1.5556000785622275	23.154	0.079	g
60793.20083395833	14.112106737027563	2.4412442380601864	1.555606201322898	23.232	0.078	g
60793.2023190625	14.112631252314808	2.4412435549271994	1.5556151663917286	23.03	0.07	g
60793.20333736111	14.112990937704389	2.441243086524187	1.5556213131490504	23.204	0.084	g
60793.2043240625	14.113339492049377	2.4412426326587973	1.5556272688987933	23.156	0.077	g
60793.20585346065	14.113879813511945	2.4412419291685605	1.555636499858546	23.178	0.083	g
60795.06772796296	14.767205442390027	2.4403912102826393	1.5675748101844262	22.674	0.062	r
60795.068243761576	14.76738135230329	2.44039097618886	1.5675781731894232	22.606	0.061	r
60795.070718055555	14.768225237010277	2.44038985324945	1.5675943020532408	22.617	0.056	r
60795.07172695602	14.768569353811952	2.4403893953735523	1.567600876974738	22.726	0.065	r
60795.07269936342	14.76890103505998	2.4403889540626684	1.5676072131641956	22.622	0.058	r
60795.07321585648	14.769077211918274	2.44038871966205	1.5676105782631606	22.623	0.065	r
60795.10168895833	14.778795252170323	2.440375799052427	1.567795712617709	22.685	0.097	r
