mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	8.956389262862507	3.0909734836429097	2.1708452451322833	23.281	0.172	i
60787.11233025463	8.95669831786571	3.0909743209016125	2.170852187291434	22.859	0.112	i
60787.11395915509	8.957191357934567	3.0909756565234177	2.1708632598615853	23.169	0.145	i
60787.11497945602	8.957500199912142	3.0909764931173624	2.1708701942803574	22.857	0.106	i
60787.11650885417	8.957963165040095	3.0909777471369386	2.1708805870924377	23.085	0.149	i
60787.11915486111	8.958764200830606	3.090979916692121	2.170898563015903	23.128	0.157	i
60787.12431576389	8.960326811080769	3.0909841482241824	2.1709336074080605	23.054	0.146	i
60787.125841863424	8.960788941552494	3.0909853994861436	2.1709439659972083	23.121	0.139	i
60787.126874953705	8.961101795885533	3.090986246520456	2.1709509771539532	23.447	0.186	i
60787.128398657405	8.961563248484607	3.090987495803499	2.1709613163392736	23.035	0.125	i
60790.118846157406	9.863508234562094	3.0934226257787594	2.1926428993433764	23.249	0.116	r
60790.1198728588	9.863809932468103	3.093423456072159	2.192650603870489	23.36	0.124	r
60790.1203753588	9.86395759761034	3.0934238624427173	2.192654374401933	23.385	0.146	r
60790.12139645834	9.864257668089072	3.093424688200011	2.1926620356399114	23.43	0.167	r
60790.12398135417	9.865017348512014	3.0934267785735505	2.192681426230488	23.282	0.119	r
60790.132206064816	9.867435089477846	3.093433429628595	2.192743089266028	23.155	0.101	r
60790.13375065972	9.867889238988283	3.0934346786640856	2.192754663808378	23.153	0.096	r
60790.13617025463	9.868600725525175	3.093436635249072	2.192772791669707	23.689	0.13	g
60790.1377149537	9.869054989668168	3.0934378843455654	2.1927843624760825	24.095	0.168	g
60790.13875005787	9.86935941114241	3.0934387213610823	2.192792115114558	23.798	0.123	g
60790.14126815972	9.870100042136222	3.0934407575555554	2.1928109717858204	23.869	0.113	g
60790.14800275463	9.872081293525312	3.0934462031848016	2.192861381639565	23.99	0.15	g
60790.17847115741	9.881053809775192	3.0934708379721787	2.1930890876280005	23.589	0.131	g
60790.180868055555	9.881760336756562	3.09347277580199	2.1931069790714433	23.27	0.162	i
60790.1826790625	9.88229423110134	3.093474239939665	2.193120495335163	22.759	0.107	i
60790.18377085648	9.88261612644311	3.0934751226117982	2.19312864307486	23.293	0.211	i
60790.18532755787	9.883075129120853	3.093476381135869	2.1931402593318574	23.136	0.205	i
60790.18797385417	9.883855507931237	3.0934785205281146	2.193160003736236	22.962	0.154	i
60790.18904986111	9.88417285387112	3.093479390415862	2.193168031097909	23.053	0.156	i
60790.19061106481	9.88463333718662	3.0934806525490592	2.1931796773048666	23.19	0.156	i
60793.1355990625	10.742576815039317	3.0958451891278527	2.216642410271279	23.814	0.122	g
60793.1360865625	10.74271471408417	3.0958455778425025	2.2166463934277476	23.668	0.128	g
60793.137054363426	10.74298848567972	3.0958463495280966	2.216654300421568	23.801	0.123	g
60793.13803065972	10.743264674426223	3.0958471279844813	2.216662276171056	23.93	0.14	g
60793.139491354166	10.743677922605611	3.095848292671732	2.2166742079326096	23.835	0.133	g
60793.14047425926	10.743956016226504	3.0958490763885442	2.2166822360312235	23.705	0.129	g
60793.14193525463	10.744369402542787	3.095850241302208	2.216694167832238	24.065	0.149	g
60793.142930462964	10.744651013649591	3.09585103481979	2.216702294784859	23.789	0.115	g
60793.144401157406	10.745067199035695	3.095852207453456	2.216714303394755	23.606	0.107	g
60793.18356665509	10.75616358468658	3.0958834324150577	2.2170336373529174	23.192	0.122	r
60793.184043263886	10.756298784436604	3.095883812359259	2.2170375186490903	23.188	0.121	r
60793.1860074537	10.75685601124496	3.095885378167213	2.217053513169938	23.314	0.119	r
60793.19100565972	10.75827429547	3.0958893625597246	2.217094207023448	23.36	0.123	r
60793.19200236111	10.758557174974236	3.09589015708346	2.217102320734883	23.365	0.128	r
60793.19300085648	10.758840582666377	3.095890953033319	2.217110448689163	23.457	0.134	r
60793.19449115741	10.759263617671047	3.095892141018951	2.2171225793894767	23.195	0.115	r
60793.196798460645	10.759918650653612	3.09589398025716	2.21714135879975	23.848	0.135	g
60793.19832956018	10.760353379996126	3.095895200743044	2.2171538196287073	23.875	0.146	g
60793.199321458334	10.760635036838586	3.0958959914104662	2.2171618917779625	23.918	0.144	g
60793.19981975694	10.760776539764377	3.095896388615839	2.2171659468596276	24.183	0.194	g
60793.20083395833	10.761064559636875	3.095897197056029	2.2171742000452435	23.753	0.122	g
60793.201834155094	10.761348622239243	3.0958979943291793	2.2171823389659746	23.651	0.119	g
60793.20333736111	10.76177557986748	3.095899192551815	2.2171945704824636	23.873	0.156	g
60793.2043240625	10.762055858317973	3.095899979058149	2.2172025988777877	23.711	0.126	g
60793.20585346065	10.762490331329547	3.095901198144723	2.2172150424558312	23.751	0.146	g
60795.03011165509	11.276410678172628	3.097349040798056	2.2327683001492313	23.339	0.131	r
60795.031108958334	11.276683515069198	3.0973498288851764	2.232776971732	23.45	0.129	r
60795.03160115741	11.276818168598346	3.0973502178287036	2.2327812510521086	23.331	0.122	r
60795.03257805556	11.277085424292501	3.09735098978611	2.232789743759424	23.31	0.101	r
60795.033550960645	11.277351588322002	3.0973517585842143	2.2327982007949947	23.289	0.113	r
60795.0340403588	11.277485476666628	3.097352145309876	2.2328024545614853	23.442	0.135	r
60795.03502016204	11.2777535294929	3.097352919553662	2.232810970118097	23.215	0.109	r
60795.03599975695	11.278021526612408	3.0973536936293433	2.2328194829024985	23.525	0.122	r
60795.06772796296	11.286703278126005	3.09737876329248	2.233094691566807	23.334	0.102	r
60795.068243761576	11.286844454417405	3.0973791708131637	2.2330991575178194	23.271	0.106	r
60795.06925565972	11.287121420220695	3.097379970287989	2.2331079181303832	23.215	0.099	r
60795.07023085648	11.287388346712167	3.0973807407621963	2.233116360082068	23.32	0.117	r
60795.070718055555	11.287521702999044	3.097381125682476	2.233120577266213	23.465	0.114	r
60795.07172695602	11.28779786457837	3.097381922779297	2.2331293095769524	23.4	0.11	r
60795.07269936342	11.28806404366135	3.0973826910406834	2.2331377251293714	23.29	0.098	r
60795.07321585648	11.288205427106508	3.0973830991005924	2.233142194683559	23.376	0.129	r
60797.021351655094	11.82010943312857	3.098915067747468	2.250539104365578	23.193	0.163	i
60797.022357361115	11.82037542925107	3.09891585490446	2.250548272768537	23.083	0.13	i
60797.02332706018	11.820631902007962	3.098916613875635	2.2505571119448775	23.171	0.127	i
60797.02380675926	11.82075877619162	3.0989169893287167	2.2505614842311283	23.031	0.126	i
60797.024786458336	11.821017894057054	3.09891775612143	2.2505704131129143	23.377	0.189	i
60797.025751354166	11.82127309694375	3.0989185113242628	2.250579206124973	23.191	0.163	i
60797.02622675926	11.821398835852849	3.0989188834122467	2.2505835381041934	23.041	0.128	i
60797.0271990625	11.821655998621646	3.098919644407275	2.2505923971928543	23.152	0.127	i
60797.028225358794	11.821927442641764	3.0989204476572363	2.2506017471955344	23.115	0.144	i
60797.02870606481	11.822054584491948	3.098920823889745	2.250606126271951	23.23	0.163	i
60797.02966876158	11.822309208436065	3.0989215773569403	2.250614895416508	23.308	0.148	i
60797.03063516204	11.822564813177467	3.0989223337198553	2.2506236973605276	23.118	0.119	i
60797.03208005787	11.822946977965573	3.098923464574824	2.2506368556584304	23.226	0.137	i
60797.03354505787	11.823334463292033	3.098924611156216	2.2506501948871573	23.17	0.102	i
60797.034531655096	11.82359541559043	3.0989253833117307	2.250659176912148	23.172	0.108	i
60797.03560236111	11.82387861633848	3.098926221289935	2.250668923553429	23.202	0.163	i
60797.03608695602	11.824006792078748	3.0989266005524922	2.2506733344468475	23.347	0.164	i
60797.03705585648	11.824263068451991	3.098927358848254	2.250682152890226	23.23	0.135	i
60797.038033460645	11.824521649117123	3.0989281239522195	2.2506910495956776	23.135	0.116	i
60797.03851436343	11.824648850900855	3.098928500320676	2.2506954257097926	23.058	0.13	i
60797.039471261574	11.82490195810232	3.0989292492141525	2.2507041325913737	23.192	0.137	i
60797.04093456019	11.825289017019275	3.0989303944232773	2.250717445477116	23.068	0.123	i
