mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.992134423940424	2.892221298581816	1.9774763405650404	22.399	0.084	i
60787.11079675926	9.992644597815131	2.89222121738077	1.9774858858723219	22.468	0.074	i
60787.11345665509	9.993534038366873	2.892221075833233	1.9775025213275397	22.469	0.067	i
60787.11446835648	9.993872362276454	2.892221021998007	1.9775088471297464	22.502	0.072	i
60787.115997361114	9.994383701378121	2.8922209406387887	1.9775184058280553	22.418	0.071	i
60787.11701686343	9.994724665595704	2.892220886392495	1.9775247782600334	22.624	0.096	i
60787.118650358796	9.995271001521404	2.8922207994799125	1.9775349866941745	22.484	0.077	i
60787.12378716435	9.996989271608332	2.8922205261955742	1.9775670747891516	22.286	0.073	i
60787.12533436342	9.997506880772292	2.8922204438907713	1.9775767355560196	22.563	0.075	i
60787.12636576389	9.99785194973178	2.8922203890264666	1.977583174611877	22.362	0.076	i
60787.12788755787	9.998361113096879	2.8922203080792444	1.9775926736846636	22.493	0.072	i
60787.12890445602	9.998701365995407	2.892220253990437	1.977599020185923	22.413	0.069	i
60787.13043505787	9.99921353128118	2.892220172580762	1.977608571234191	22.551	0.074	i
60787.13145516204	9.999554893993821	2.892220118325491	1.9776149357507786	22.345	0.061	i
60787.13298486111	10.000066813453236	2.892220036969942	1.9776244781961616	22.398	0.067	i
60790.11832945602	10.989636341320256	2.8920682404559246	1.9976240127156626	22.635	0.065	r
60790.11935736111	10.989966193981463	2.8920681905926	1.9976311306126528	22.716	0.095	r
60790.12192716435	10.990790902460537	2.892068065939531	1.9976489220342686	22.618	0.081	r
60790.12346195602	10.99128349616802	2.892067991496557	1.9976595453655857	22.846	0.101	r
60790.124511354166	10.991620321351197	2.8920679405990652	1.9976668079224091	23.001	0.122	r
60790.13322856482	10.994418912185468	2.89206751786699	1.9977271052453074	22.785	0.08	r
60790.13563986111	10.995193245180038	2.8920674009546796	1.9977437745381756	23.234	0.069	g
60790.138225462964	10.996023655082668	2.8920672756012697	1.997761644254783	23.28	0.069	g
60790.14074466435	10.99683284393478	2.892067153477092	1.997779050622793	23.171	0.071	g
60790.14326486111	10.997642457783124	2.892067031314599	1.9977964595679634	23.162	0.075	g
60790.14901275463	10.999489374058545	2.892066752731944	1.9978361490636118	23.207	0.06	g
60790.17689106482	11.008455876570173	2.8920654022904344	1.998028373977715	23.25	0.083	g
60790.17793346065	11.008791438532457	2.892065351819784	1.9980355536077965	23.109	0.065	g
60790.18137706019	11.009900141878955	2.8920651850999115	1.998059268334095	22.505	0.103	i
60790.18323115741	11.010497190624012	2.892065095342577	1.9980720346236138	22.511	0.087	i
60790.184789363426	11.010999013839829	2.892065019913568	1.9980827624459117	22.667	0.097	i
60790.18588255787	11.011351109909032	2.892064966996927	1.9980902881909945	22.568	0.097	i
60790.18692346065	11.011686387632789	2.89206491661322	1.9980974535025717	22.532	0.095	i
60790.18743475695	11.011851086165999	2.89206489186512	1.9981009729799533	22.472	0.084	i
60790.1885165625	11.012199575092513	2.8920648395042488	1.9981084191784821	22.566	0.087	i
