mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.6793883809437	2.5461279227093923	1.6305098174164396	22.528	0.078	i
60787.11028865741	11.679778017577256	2.546127109904799	1.6305152012061968	22.359	0.066	i
60787.1129465625	11.680795699521402	2.5461249870977136	1.6305292578097361	22.4	0.066	i
60787.11345665509	11.680991020575908	2.54612457969584	1.6305319548020378	22.571	0.077	i
60787.11446835648	11.681378425792337	2.5461237716659135	1.630537303278457	22.519	0.073	i
60787.115488159725	11.681768949609488	2.546122957161686	1.6305426937170089	22.639	0.082	i
60787.115997361114	11.681963949355262	2.54612255046787	1.6305453849073983	22.492	0.075	i
60787.11701686343	11.682354382597389	2.54612173619889	1.6305507724542325	22.455	0.084	i
60787.118035162035	11.682744371291502	2.54612092288836	1.6305561527762589	22.651	0.095	i
60787.118650358796	11.682979987959678	2.5461204315317096	1.6305594028393946	22.525	0.082	i
60787.124827962965	11.685346321918788	2.5461154974219125	1.6305920217908076	22.568	0.079	i
60787.12533436342	11.685540327707225	2.5461150929496172	1.6305946943210587	22.565	0.073	i
60787.12738085648	11.686324399926296	2.5461134583663796	1.6306054926199756	22.551	0.079	i
60787.12788755787	11.686518543731458	2.546113053649658	1.6306081657147178	22.579	0.087	i
60787.13043505787	11.687494694152692	2.546111018876839	1.6306216019703594	22.633	0.079	i
60787.13145516204	11.687885610480507	2.546110204079995	1.6306269808857226	22.456	0.073	i
60787.132473564816	11.688275893900512	2.5461093906388883	1.6306323500319249	22.626	0.08	i
60787.13298486111	11.688471845835567	2.546108982243521	1.6306350453526026	22.531	0.078	i
60790.11781895833	12.823701648992005	2.5437105916319065	1.6476968309092683	22.648	0.077	r
60790.11832945602	12.82388989666275	2.543710179001763	1.6476998561779086	22.896	0.096	r
60790.12192716435	12.825216691341668	2.5437072709882416	1.6477211707616493	22.705	0.12	r
60790.12295456018	12.825595625390303	2.543706440540971	1.6477272556944864	22.67	0.105	r
60790.13563986111	12.830275963321133	2.5436961866921535	1.6478023209062438	23.491	0.103	g
60790.13667755787	12.830658967633962	2.543695347872992	1.6478084562608115	23.311	0.087	g
60790.14326486111	12.833090793667758	2.5436900229661195	1.6478473859927114	23.329	0.097	g
60790.148509259256	12.835027514614362	2.543685783510319	1.6478783584668208	23.424	0.087	g
60790.14901275463	12.835213483379915	2.543685376491183	1.6478813310756248	23.544	0.096	g
60790.17689106482	12.845519634530747	2.543662838766971	1.6480456904269147	23.392	0.097	g
60790.17741975695	12.845715265688735	2.5436624113312307	1.6480488034046936	23.424	0.1	g
60790.184280960646	12.848254754710105	2.543656864122518	1.6480891910999662	22.463	0.083	i
60790.184789363426	12.848442974564518	2.543656453078687	1.6480921829311244	22.579	0.113	i
60790.18692346065	12.849233129999172	2.5436547276502695	1.6481047404223161	22.667	0.132	i
60790.18743475695	12.849422456726506	2.543654314262271	1.6481077487242572	22.732	0.14	i
60790.1885165625	12.849823058404255	2.54365343961001	1.6481141133657997	22.565	0.125	i
60790.18956115741	12.850209910259034	2.5436525950389903	1.6481202586468517	22.652	0.117	i
60793.13656775463	13.924892808663547	2.541256134788655	1.6668650355468526	23.41	0.098	g
60793.1830649537	13.941321262495329	2.5412181043364566	1.6671675477887928	22.743	0.078	r
60793.18452115741	13.941836638380922	2.5412169131855995	1.6671770051043027	22.768	0.072	r
60793.19631126158	13.94601145474652	2.5412072688253358	1.6672535486943794	23.472	0.104	g
60793.19783606481	13.946551655699668	2.5412060214972616	1.6672634448108168	23.499	0.111	g
60793.20284346065	13.948326106617838	2.541201925267746	1.6672959388421258	23.439	0.105	g
60793.20382966435	13.948675665695582	2.5412011185085777	1.667302337772385	23.493	0.123	g
60793.20484445602	13.949035386227434	2.541200288359657	1.6673089219563701	23.465	0.109	g
60793.20536186342	13.949218806357832	2.5411998650942116	1.6673122789124823	23.405	0.113	g
