mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	14.49556895982028	2.236759466326318	1.3298154396994732	23.792	0.187	r
60790.1198728588	14.49649841678476	2.23676694397337	1.3298374773437323	23.205	0.19	r
60790.132206064816	14.500977056995849	2.2368029592444856	1.329943544572364	23.295	0.133	r
60790.13375065972	14.501538206442682	2.2368074697856595	1.3299568199515817	23.741	0.199	r
60790.13667755787	14.502601704266992	2.2368160169612774	1.329981970929221	24.124	0.201	g
60790.1377149537	14.502978696060316	2.2368190463871147	1.3299908837911494	24.029	0.137	g
60790.14800275463	14.506718792581788	2.2368490892381288	1.3300792303100213	24.171	0.167	g
60790.148509259256	14.506903002423192	2.2368505683628115	1.3300835780124232	23.943	0.145	g
60790.180868055555	14.518686637965208	2.2369450660525936	1.330361008399588	23.202	0.196	i
60790.18797385417	14.521278501197957	2.2369658176228704	1.3304218549126092	23.414	0.194	i
60793.13851606481	15.580915272606285	2.2455958593610297	1.357020206314586	23.886	0.147	g
60793.14047425926	15.581592790020924	2.245601595485533	1.3570381369385471	23.766	0.14	g
60793.18356665509	15.596529798634666	2.2457278285102817	1.3574321362623294	23.433	0.146	r
60793.18501516204	15.59703287041578	2.2457320717978257	1.3574453637568058	23.792	0.184	r
60793.19100565972	15.599114112517288	2.2457496205555825	1.3575000589760455	23.681	0.179	r
60793.19300085648	15.599807551429466	2.2457554653718566	1.357518272772413	23.825	0.194	r
60793.19449115741	15.600325597275614	2.2457598311323825	1.3575318765428868	23.632	0.182	r
60793.196798460645	15.601127787527059	2.2457665902718866	1.3575529365771168	24.25	0.193	g
60797.0453449537	16.899582527439687	2.2570612691163103	1.3947191166258734	23.775	0.198	i
60797.055713657406	16.902880452841593	2.2570917523093708	1.3948221522029651	23.727	0.166	r
60797.05811815972	16.90364538901364	2.2570988214017977	1.3948460308441297	23.884	0.209	r
60797.06491126157	16.90580680343534	2.2571187927904623	1.3949134611546006	24.044	0.201	r
60797.0653840625	16.905957258625563	2.2571201828062026	1.3949181526434793	23.692	0.14	r
60797.06635175926	16.90626520889952	2.2571230277983614	1.39492775419404	23.868	0.168	r
60797.0703203588	16.90752826393862	2.2571346953573914	1.394967121505411	23.893	0.214	r
60797.072723958336	16.908293342186372	2.257141761883391	1.394990957196743	23.811	0.189	r
60797.07955865741	16.910469321615462	2.2571618558214652	1.3950587050338061	23.647	0.142	r
60797.08101275463	16.910932358379757	2.2571661308660684	1.395073112957395	23.975	0.196	r
60797.10417576389	16.918313309468182	2.2572342308189537	1.3953023709913743	24.261	0.183	g
60797.109007453706	16.919854267528137	2.257248436306713	1.395350135890107	24.137	0.199	g
60797.11875346065	16.922964106732863	2.2572770903930133	1.3954464264736333	24.104	0.186	g
60797.12804005787	16.925929437069396	2.257304394000446	1.3955381118519263	24.418	0.193	g
60797.13347255787	16.927665103954567	2.2573203662430377	1.3955917179637356	24.071	0.169	g
