mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	8.361978695540857	3.2984593465174736	2.380122328548792	22.88	0.12	i
60787.1129465625	8.362737569564526	3.2984596231653405	2.380138857707011	23.146	0.146	i
60787.115488159725	8.363463302650175	3.2984598876856275	2.380154657995879	23.118	0.136	i
60787.118035162035	8.364190646403161	3.2984601527470967	2.3801704864821764	23.099	0.159	i
60787.124827962965	8.366130802225989	3.298460859556266	2.380212674761843	23.383	0.202	i
60787.12738085648	8.366860093536268	3.298461125152484	2.3802285205256246	23.112	0.142	i
60787.13196466435	8.368169755554959	3.2984616019858892	2.38025695931711	22.935	0.133	i
60790.11935736111	9.219485983446216	3.2987576799845866	2.4002280016495385	23.76	0.207	r
60790.1203753588	9.219769006062672	3.29875777587788	2.4002350727105157	23.658	0.159	r
60790.12295456018	9.220486126064872	3.2987580188180075	2.4002529843237492	23.532	0.142	r
60790.13375065972	9.223488741837782	3.298759035487013	2.4003279042483077	23.654	0.191	r
60790.13667755787	9.224303026828528	3.2987593110470725	2.4003482007486814	24.261	0.206	g
60790.13875005787	9.224879680437253	3.298759506150636	2.4003625687523447	24.212	0.208	g
60790.14024085648	9.225294517071013	3.2987596464845876	2.400372902138447	24.074	0.154	g
60790.14074466435	9.225434715831472	3.2987596939080746	2.400376393903977	23.846	0.146	g
60790.18137706019	9.236754373057007	3.2987635158929796	2.400657490057507	23.457	0.172	i
60790.19061106481	9.239330640882766	3.2987643837097296	2.4007212513572815	23.38	0.208	i
60793.13511145833	10.052202952074035	3.2990268123677975	2.422581388980451	24.089	0.184	g
60793.1360865625	10.052464686676549	3.299026894552054	2.422588834827593	23.989	0.15	g
60793.13656775463	10.052593851595246	3.2990269351069723	2.4225925089468734	24.029	0.168	g
60793.137539560186	10.05285472010839	3.299027017008514	2.422599928644715	24.237	0.202	g
60793.13851606481	10.053116863351669	3.299027099302986	2.4226073835850146	23.993	0.142	g
60793.1390024537	10.053247439669713	3.2990271402920004	2.422611096591082	24.025	0.148	g
60793.14144395833	10.053902938445317	3.299027346031041	2.422629732252295	23.906	0.156	g
60793.142930462964	10.05430207893435	3.2990274712851613	2.4226410766289	24.127	0.177	g
60793.143418761574	10.054433198634609	3.2990275124280175	2.4226448028073824	24.408	0.196	g
60793.14390425926	10.054563569761582	3.299027553334136	2.422648507464524	24.296	0.203	g
60793.1830649537	10.065091597609667	3.299030850304672	2.422946893050501	23.569	0.162	r
60793.184043263886	10.065354937983788	3.2990309326048264	2.422954337923549	23.172	0.124	r
60793.18452115741	10.065483582928753	3.299030972806363	2.4229579745227774	23.543	0.152	r
60793.18551106482	10.065750070842414	3.2990310560773786	2.4229655070892573	23.507	0.136	r
60793.18701505787	10.06615498677749	3.2990311825871315	2.422976950812985	23.532	0.145	r
60793.19150346065	10.067363629770371	3.2990315600889333	2.4230110977106465	23.278	0.131	r
60793.19250736111	10.067634011619571	3.299031644513976	2.4230187342360265	23.442	0.144	r
60793.19300085648	10.067766932113187	3.2990316860142403	2.423022488059652	23.417	0.137	r
60793.19351395834	10.067905138306743	3.2990317291624702	2.4230263909386984	23.596	0.147	r
60793.19399436343	10.068034541845094	3.2990317695603406	2.42303004503339	23.776	0.204	r
60793.19449115741	10.068168364436929	3.2990318113355794	2.4230338237089883	23.488	0.163	r
60793.196798460645	10.068789948013352	3.29903200534529	2.42305137232283	23.875	0.168	g
60793.197317164355	10.068929699531594	3.299032048958117	2.423055317194677	23.806	0.127	g
60793.19881956019	10.069334509972295	3.299032175275155	2.4230667428380825	24.146	0.193	g
60793.19981975694	10.069604029762122	3.2990322593646937	2.4230743489256765	24.168	0.161	g
60793.2023190625	10.070277591219737	3.2990324694743105	2.423093353900871	24.337	0.206	g
60793.20484445602	10.070958303197774	3.299032681756266	2.423112555588985	24.019	0.17	g
60795.03208975695	10.559921459054912	3.299180780271191	2.43773375101155	23.505	0.122	r
60795.033550960645	10.56030154912004	3.2991808943077876	2.4377456917261116	23.702	0.2	r
60795.03453106481	10.560556496226097	3.2991809707940543	2.437753699781421	23.767	0.17	r
60795.03502016204	10.560683721751387	3.2991810089614724	2.437757695647046	23.627	0.202	r
60795.0355124537	10.560811778642492	3.2991810473774152	2.437761717373777	23.31	0.111	r
60795.03649755787	10.561068028659397	3.2991811242474856	2.4377697643504006	23.361	0.115	r
60795.056069363425	10.566159614701915	3.299182650821609	2.4379294412378845	23.717	0.131	r
60795.067234953705	10.569064996844592	3.2991835211580076	2.4380203697920555	23.501	0.126	r
60795.06876835648	10.569464053829993	3.299183640651781	2.4380328480742954	23.512	0.117	r
60795.06974466435	10.56971813828179	3.2991837167286837	2.4380407917750335	23.782	0.157	r
60795.070718055555	10.569971469597851	3.2991837925752088	2.438048710863949	23.814	0.152	r
60795.07123925926	10.570107118591165	3.299183833186035	2.4380529507878337	23.452	0.112	r
60795.07221305556	10.570360564589938	3.299183909059341	2.4380608718241836	23.736	0.151	r
