mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02284755787	17.08992133203416	2.093055995920018	1.2024042898189036	23.102	0.142	i
60797.024286354164	17.0905071023948	2.093055996561932	1.2024134697490325	23.147	0.146	i
60797.02671626157	17.091496378778835	2.0930559976962093	1.2024289682754765	23.296	0.134	i
60797.027719861115	17.09190496985441	2.0930559981830816	1.2024353676465682	23.335	0.188	i
60797.02918745371	17.092502466304936	2.0930559989144104	1.202444723721558	23.281	0.142	i
60797.034055358796	17.094484345887626	2.093056001504805	1.2024757409282392	23.211	0.106	i
60797.037545162035	17.09590519474613	2.0930560035175554	1.2024979618697897	23.184	0.132	i
60797.03899376158	17.096494994637943	2.0930560043912245	1.2025071819265232	23.195	0.137	i
60797.039948564816	17.09688374955844	2.0930560049793283	1.2025132578722422	23.354	0.145	i
60797.04140956019	17.09747861202983	2.0930560058980587	1.2025225531594597	23.576	0.193	i
60797.042377164355	17.09787259000801	2.0930560065190695	1.2025287081253493	23.129	0.116	i
60797.04386826389	17.098479728705463	2.0930560074956315	1.2025381911652593	23.06	0.128	i
60797.04725445602	17.099858551170307	2.093056009801502	1.2025597180140195	23.034	0.11	i
60797.05078275463	17.10129532035146	2.0930560123343724	1.2025821357234152	23.239	0.123	i
60797.05715296296	17.103889607624634	2.0930560172439674	1.202622577914094	23.322	0.111	r
60797.05959505787	17.104884258633422	2.0930560192409975	1.2026380710406805	23.294	0.103	r
60797.061048159725	17.105476127811464	2.09305602045949	1.202647286968528	23.253	0.092	r
60797.06202135417	17.10587253646847	2.0930560212881626	1.2026534580265689	23.562	0.128	r
60797.0634640625	17.106460210328414	2.0930560225352295	1.2026626045537232	23.314	0.095	r
60797.06685865741	17.107843063693558	2.0930560255571518	1.2026841175966927	23.314	0.093	r
60797.068297858794	17.108429392666988	2.0930560268754874	1.2026932350262667	23.377	0.102	r
60797.07416415509	17.11081960084912	2.0930560324778944	1.202730377526034	23.166	0.097	r
60797.076608958334	17.111815874733594	2.0930560349211853	1.2027458470301948	23.128	0.08	r
60797.07808165509	17.112416052500578	2.0930560364237683	1.2027551627792203	23.151	0.098	r
60797.08151956018	17.113817257595084	2.0930560400215583	1.2027769017440124	23.223	0.092	r
60797.08296266204	17.114405488163715	2.093056041569375	1.2027860236349286	23.175	0.097	r
60797.093455462964	17.118683629403346	2.0930560534921008	1.2028522913810482	23.997	0.157	g
60797.09587005787	17.1196684088104	2.093056056402116	1.2028675268184341	23.615	0.115	g
60797.097315555555	17.12025800373112	2.093056058173982	1.2028766450527866	23.924	0.149	g
60797.10071115741	17.121643186730324	2.093056062424003	1.2028980574285082	23.864	0.128	g
60797.11045716435	17.125620336812364	2.0930560753060425	1.202959460398297	23.96	0.15	g
