mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	10.149156458480808	3.387718490967385	2.5234404118769183	23.856	0.203	r
60795.033550960645	10.149651512391737	3.3877202136961753	2.5234579453101507	23.882	0.184	r
60795.0340403588	10.149775770694658	3.3877206460954072	2.523462345587116	23.918	0.191	r
60795.03502016204	10.150024543311295	3.387721511778441	2.5234711544720683	23.773	0.188	r
60795.03649755787	10.150399656672446	3.3877228170872895	2.5234844351443755	23.871	0.198	r
60795.070718055555	10.159089854066833	3.3877530477386357	2.523791454489124	23.917	0.167	r
60795.09254275463	10.16463530813213	3.387772324002115	2.5239866883130557	24.209	0.193	r
60795.147565555555	10.178636555353657	3.387820908590729	2.5244771815937264	24.384	0.191	g
60795.148054861114	10.178761234716251	3.3878213405570516	2.5244815340115405	24.339	0.176	g
60795.14954466435	10.179140871023655	3.3878226557693614	2.5244947850814117	24.395	0.184	g
60795.15003055555	10.179264694310765	3.3878230847159228	2.5244991065656253	24.283	0.143	g
60795.15101126157	10.179514625200845	3.387823950481776	2.5245078284754103	24.333	0.204	g
60795.1544653588	10.18039500657187	3.3878269997057497	2.524538543102341	24.197	0.156	g
60795.15494915509	10.180518330812305	3.3878274267878696	2.524542844595192	24.37	0.186	g
60798.01790626157	10.900030029574971	3.390328997142215	2.5513474915403638	23.061	0.199	i
60798.0198665625	10.900503647718931	3.39033069233932	2.5513664128638256	23.005	0.188	i
60798.04419876157	10.90638262408104	3.39035173193115	2.5516009515471483	23.462	0.186	r
60798.06475395834	10.911350319274433	3.3903695027187153	2.5517986302872715	23.625	0.2	r
60798.07845956019	10.914663908824801	3.390381350281499	2.551930216211685	23.6	0.208	r
60798.08335165509	10.915846989553884	3.3903855788790964	2.5519771437006575	23.548	0.207	r
60798.12357675926	10.925583431799632	3.3904203426916593	2.552362254882177	23.998	0.214	g
60798.13093535879	10.927366570319457	3.3904267011257376	2.552432574745926	23.927	0.199	g
60799.08498846065	11.158999622410974	3.3912481963249603	2.561780703665886	23.86	0.193	r
60799.085495162035	11.159119996216257	3.3912486311024934	2.5617856667792553	23.863	0.195	r
60799.08891106481	11.159931549723812	3.391251562094749	2.5618191196749938	23.878	0.213	r
60799.09334245371	11.1609845210497	3.3912553643081913	2.5618625028458566	23.612	0.206	r
60799.09779126157	11.162041820082814	3.391259181343168	2.5619060402264666	23.846	0.197	r
60799.100400358795	11.16266198744191	3.3912614198661073	2.5619315661870634	23.705	0.195	r
60799.101367256946	11.162891831335887	3.391262249423234	2.561941024402227	23.653	0.19	r
60799.10968055556	11.164868421249077	3.3912693816340105	2.56202231515246	23.543	0.152	r
60799.11159645834	11.165324059921204	3.391271025278425	2.562041042139221	23.855	0.197	r
60799.11948596065	11.167200791729039	3.391277793405538	2.5621181297328226	23.72	0.157	r
60799.11996665509	11.167315162255425	3.3912782057635695	2.562122825111871	24.013	0.195	r
60799.12290326389	11.168013925847102	3.391280724868021	2.562151506155139	23.996	0.225	r
60799.12434456019	11.168356921137125	3.3912819612324774	2.562165580731925	23.965	0.202	r
60799.125807662036	11.16870513282909	3.39128321628825	2.5621798668015994	23.721	0.205	r
60799.126800555554	11.168941452929284	3.3912840679896346	2.5621895608328096	23.898	0.199	r
60799.127292164354	11.169058466140672	3.3912844896876204	2.5621943603661244	23.682	0.191	r
60799.12986915509	11.16967189674876	3.3912867001862086	2.5622195167240682	23.839	0.185	r
60799.130825555556	11.16989958214808	3.391287520559323	2.562228851921507	23.895	0.187	r
60799.134261354164	11.170717627608399	3.391290467642939	2.562262383139993	23.903	0.181	r
60799.13767675926	11.171530978447688	3.3912933971597448	2.562295708050471	24.064	0.218	r
60799.14676686343	11.173696521691783	3.391301193714718	2.562384368762971	24.197	0.202	g
60799.147740960645	11.17392865333634	3.391302029164194	2.562393866897495	24.262	0.188	g
60799.148215960646	11.174041853054993	3.391302436553112	2.5623984982958277	24.115	0.19	g
