mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	9.501257103151453	3.083150703704876	2.1741081466833263	23.328	0.177	i
60787.11233025463	9.501568699512438	3.08314950468721	2.1741134428339732	23.195	0.154	i
60787.11395915509	9.50206579576519	3.0831475919530815	2.1741218896440038	23.195	0.148	i
60787.11497945602	9.502377179737552	3.083146393858746	2.1741271793677472	23.357	0.181	i
60787.11650885417	9.502843957097184	3.08314459794443	2.1741351068552826	22.91	0.127	i
60787.125841863424	9.50569304444246	3.0831336382771837	2.174183441859124	23.069	0.123	i
60787.126874953705	9.506008483914853	3.0831324251009025	2.174188787831015	23.032	0.15	i
60787.128398657405	9.506473751029178	3.0831306357778225	2.174196671057006	22.989	0.132	i
60787.13094915509	9.507252621863275	3.083127640638041	2.174209862550642	22.936	0.116	i
60790.11731216435	10.416176225971657	3.0795972447120725	2.1910432472995187	23.428	0.161	r
60790.1198728588	10.4169372225291	3.079594197484807	2.191058318981731	23.23	0.198	r
60790.122444155095	10.417701454720524	3.0795911376064256	2.191073447829425	23.344	0.214	r
60790.12398135417	10.418158377354374	3.079589308301626	2.1910824898377004	23.301	0.165	r
60790.1377149537	10.422242046294716	3.0795729644317773	2.1911631932019	23.677	0.129	g
60790.13875005787	10.422549942956916	3.079571732551151	2.191169270228178	23.957	0.177	g
60790.14126815972	10.423299031418635	3.0795687357264403	2.191184050681033	23.87	0.148	g
60790.17847115741	10.434378231808425	3.079524456108714	2.1914019523260873	23.92	0.152	g
60793.1355990625	11.306452786385549	3.07598169816253	2.21015770925213	23.82	0.136	g
60793.137054363426	11.3068704511407	3.0759799434167907	2.2101672294223103	23.977	0.162	g
60793.14047425926	11.307852073728604	3.075975819794537	2.210189595772123	23.916	0.172	g
60793.14193525463	11.308271482794833	3.0759740581459067	2.21019914840066	24.143	0.188	g
60793.18356665509	11.320237830355042	3.0759238548742203	2.2104708334885608	23.454	0.153	r
60793.18501516204	11.320654747547456	3.0759221079582173	2.2104802711254785	23.56	0.151	r
60793.187517858794	11.321375181998231	3.0759190896516504	2.2104965753136443	23.416	0.163	r
60793.20333736111	11.325931861972498	3.075900010231709	2.2105995833718515	23.797	0.159	g
60793.20585346065	11.326657061887278	3.0758969755204713	2.210615959928983	23.873	0.19	g
