mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.02516716435	10.675419610852801	3.2088422761047872	2.3401807137697976	23.354	0.163	r
60795.03062936343	10.677007869068822	3.208827901893709	2.3402109022796878	23.458	0.153	r
60795.03208975695	10.677432512686448	3.208824058716064	2.34021896854356	23.563	0.15	r
60795.03306525463	10.67771616235154	3.2088214915828037	2.3402243553771274	23.554	0.15	r
60795.03453106481	10.678142383612894	3.2088176341252668	2.3402324480012315	23.401	0.118	r
60795.0355124537	10.678427748491568	3.2088150514717744	2.3402378649819524	23.52	0.155	r
60795.067234953705	10.687653356940135	3.208731565854341	2.3404124575405527	23.502	0.141	r
60795.06974466435	10.688383433928111	3.208724960621936	2.340426229393774	23.713	0.146	r
60795.07123925926	10.688818232006604	3.2087210270205824	2.340434428106127	23.819	0.16	r
60795.07221305556	10.68910153068124	3.208718464091911	2.3404397688336234	24.036	0.215	r
60795.07370555556	10.68953574405383	3.2087145359779976	2.340447952671136	23.588	0.142	r
60795.09771436342	10.696523107192341	3.208651344944481	2.340579328393077	23.781	0.156	r
60797.02284755787	11.256325288256981	3.2035709702990522	2.351711601022544	23.154	0.13	i
60797.02526956019	11.257009970301489	3.203564561993235	2.3517260647583846	23.417	0.169	i
60797.02918745371	11.258117534231417	3.2035541956616984	2.3517494491876096	23.545	0.173	i
60797.030152453706	11.258390335305002	3.2035516423581005	2.351755206543471	23.645	0.193	i
60797.032566354166	11.25907273874709	3.2035452553619352	2.3517696042158556	23.649	0.172	i
60797.034055358796	11.259493680501025	3.2035413155489736	2.351778482460744	23.644	0.159	i
60797.0365740625	11.260205726971844	3.203534651180491	2.3517934953026245	23.714	0.212	i
60797.037545162035	11.260480263689939	3.2035320816850725	2.3517992819030216	23.487	0.163	i
60797.03899376158	11.260889796729249	3.2035282487309638	2.3518079120965063	23.653	0.198	i
60797.039948564816	11.26115973172393	3.2035257223384543	2.3518135993127847	23.662	0.193	i
60797.04140956019	11.261572778049075	3.203521856559937	2.351822299880905	23.429	0.159	i
60797.042377164355	11.261846338252406	3.20351929628061	2.351828061033831	23.681	0.179	i
60797.04386826389	11.262267906133319	3.2035153508197234	2.3518369372996575	23.3	0.151	i
60797.0448578588	11.262547691099744	3.2035127323351342	2.3518428269899196	23.378	0.141	i
60797.04629665509	11.262954483249553	3.2035089252433213	2.351851388448552	23.676	0.2	i
60797.05078275463	11.264222891392553	3.20349705481644	2.3518780697440866	23.565	0.161	i
60797.05475565972	11.265346269135824	3.2034865422048147	2.3519016825660244	23.742	0.155	r
60797.05619736111	11.265753942726176	3.203482727324751	2.3519102475268987	23.833	0.169	r
60797.05715296296	11.26602416646132	3.2034801987027626	2.3519159235410645	23.785	0.149	r
60797.058633657405	11.266442884786427	3.203476280616438	2.351924716752467	23.719	0.157	r
60797.05959505787	11.266714760691311	3.203473736634467	2.3519304249833537	23.649	0.127	r
60797.06202135417	11.267400920288933	3.203467316328572	2.3519448270362737	23.643	0.127	r
60797.0634640625	11.267808936350976	3.2034634987095383	2.3519533880686345	23.626	0.111	r
60797.06586576389	11.268488196560604	3.203457143418611	2.3519676354643364	23.699	0.144	r
60797.06685865741	11.268769022148016	3.20345451604924	2.351973523952935	23.643	0.115	r
60797.06936555556	11.269478091371392	3.2034478823304857	2.3519883873981065	23.628	0.166	r
60797.07416415509	11.27083548726608	3.203435184216451	2.352016822365863	23.826	0.158	r
60797.076608958334	11.271527124262269	3.203428714684191	2.3520313014869214	23.54	0.104	r
60797.07808165509	11.271943774709104	3.203424817555856	2.352040020820038	23.626	0.139	r
60797.07907425926	11.272224608959272	3.203422190866196	2.352045896600033	23.668	0.157	r
60797.091053854165	11.275614650133086	3.203390489172973	2.3521167428336813	24.16	0.162	g
60797.09587005787	11.276977955488128	3.2033777437266644	2.352145191091431	24.039	0.146	g
60797.097315555555	11.27738717494001	3.2033739183766947	2.3521537255951044	24.14	0.161	g
60797.10071115741	11.27834855807177	3.203364932230108	2.352173767238689	24.08	0.14	g
60797.102168460646	11.278761198241131	3.203361075586568	2.3521823657505294	24.281	0.169	g
60797.11045716435	11.28110864829529	3.203339139867684	2.352231239907282	23.984	0.137	g
60797.111904756945	11.2815187086422	3.203335308821214	2.3522397702157654	24.225	0.169	g
60797.115291458336	11.282478166004083	3.2033263458766394	2.352259721121247	24.342	0.184	g
60797.11674175926	11.282889084153107	3.2033225076131275	2.352268262205184	23.958	0.147	g
60797.12264466435	11.284561864623827	3.203306885248423	2.352303009942646	24.182	0.157	g
60797.12655335648	11.285669786759264	3.2032965405405545	2.3523260052957857	24.482	0.215	g
60797.129973854164	11.286639510216204	3.2032874877955138	2.352346120095473	24.244	0.21	g
60797.13144895833	11.287057760949468	3.203283583733317	2.352354792318932	24.191	0.177	g
60798.04046236111	11.545808497585988	3.2008747985908292	2.3579240526338725	23.372	0.157	r
60798.042705162035	11.546433056605236	3.2008688481109058	2.3579378850482704	23.436	0.194	r
60798.04319975695	11.546570790123754	3.2008675358724794	2.3579409347862255	23.52	0.198	r
60798.04955085648	11.548339508529287	3.2008506852554732	2.357980075283591	23.41	0.163	r
60798.05054945602	11.548617623828264	3.200848035764007	2.357986225884047	23.037	0.133	r
60798.051993657406	11.549019849774497	3.200844203985416	2.3579951193490873	23.301	0.173	r
60798.05297145833	11.549292183767296	3.2008416096591428	2.358001139560297	23.292	0.15	r
60799.00996466435	11.817629066945345	3.1982992163490733	2.364050951620947	23.398	0.194	i
60799.01141706019	11.818027124511527	3.1982953528744	2.3640602567136186	23.417	0.209	i
60799.01243025463	11.818304808885738	3.1982926576963906	2.364066746691871	23.374	0.176	i
60799.014919953705	11.818987151883059	3.1982860348687825	2.3640826899087233	23.38	0.202	i
60799.018926157405	11.820085110706426	3.198275377906853	2.364108331065961	23.319	0.182	i
60799.02242255787	11.821043350058773	3.198266076987504	2.364130695969183	23.259	0.163	i
60799.02503826389	11.821760226496577	3.1982591187818743	2.364147419374425	23.115	0.147	i
60799.037353761574	11.825135623814651	3.1982263568885485	2.3642260656401355	23.339	0.209	i
60799.090375659725	11.83967628417898	3.1980852947784144	2.3645630065109855	23.466	0.171	r
60799.091341354164	11.839941328129218	3.1980827254104947	2.364569120057554	23.638	0.155	r
60799.092836655094	11.840351747412768	3.198078746934858	2.3645785848884495	23.628	0.162	r
60799.09779126157	11.841711827851565	3.198065564339751	2.3646099331829205	23.749	0.177	r
60799.102889664355	11.843111677476564	3.1980519989654996	2.3646421709625987	23.376	0.156	r
60799.103849259256	11.84337518474356	3.198049445740971	2.3646482363320414	23.671	0.189	r
60799.10775186343	11.844446968066192	3.1980390618885184	2.364672896546349	23.486	0.147	r
60799.11111615741	11.84537106946979	3.198030110258173	2.3646941460889535	23.527	0.136	r
60799.116083657405	11.846735812031625	3.1980168927085275	2.364725506755158	23.531	0.164	r
60799.117556655096	11.847140559645313	3.1980129733141154	2.364734802671491	23.541	0.162	r
60799.118527453706	11.847407330334688	3.1980103901775347	2.3647409284396073	23.643	0.175	r
60799.11996665509	11.8478028401297	3.198006560685567	2.3647500086452737	23.697	0.158	r
60799.120927662036	11.848066952777552	3.198004003585962	2.364756071040337	23.481	0.12	r
60799.125807662036	11.849408324200981	3.1979910185166363	2.3647868463545736	23.768	0.209	r
