mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13803065972	11.416605174844927	2.8515282862122895	1.9614744588231512	22.826	0.062	g
60793.139491354166	11.417044530744436	2.8515285999380997	1.9614844490339747	22.849	0.062	g
60793.14047425926	11.417340195222499	2.8515288110476837	1.9614911706307574	22.817	0.065	g
60793.187517858794	11.431512678014588	2.8515389175966273	1.9618121874838257	22.18	0.049	r
60793.20083395833	11.435532717345792	2.851541779221007	1.961902857765887	22.799	0.06	g
60795.07023085648	11.997206663526503	2.851947352396747	1.9753485993096884	22.303	0.049	r
60795.07172695602	11.99764470354763	2.8519476800330703	1.9753595546315996	22.347	0.045	r
60795.10168895833	12.006421775750963	2.851954242549046	1.9755785203786997	22.272	0.097	r
60795.14708055556	12.01974168164588	2.851964188302982	1.975908834217746	23.013	0.064	g
60795.148545358796	12.020172094661	2.851964509330805	1.9759194691385402	22.858	0.052	g
60795.14954466435	12.020465750217706	2.8519647283423115	1.975926723628423	22.874	0.047	g
60795.15347065972	12.021619624044598	2.851965588799209	1.975955218559684	22.883	0.058	g
60795.155931458336	12.022343017691457	2.8519661281473727	1.9759730743393407	22.905	0.054	g
60797.022357361115	12.569291725779403	2.8523789993904547	1.9901666472629682	22.033	0.053	i
60797.02332706018	12.569567627564837	2.852379215865646	1.9901741910569595	22.184	0.054	i
60797.024786458336	12.569982861162066	2.852379541664912	1.9901855426669062	22.034	0.054	i
60797.025751354166	12.57025739796845	2.852379757072904	1.9901930467048026	22.023	0.056	i
60797.028225358794	12.570961318293914	2.852380309390805	1.9902122828134117	21.993	0.054	i
60797.033068854165	12.572339450253095	2.8523813907327207	1.9902499243923477	22.099	0.044	i
60797.034531655096	12.572755674305197	2.852381717322546	1.990261287977278	22.222	0.047	i
60797.03560236111	12.573060335365348	2.852381956374834	1.9902696042475723	22.228	0.066	i
60797.03705585648	12.573473921384709	2.852382280895109	1.9902808918286277	22.135	0.053	i
60797.038033460645	12.573752098029667	2.8523824991662434	1.990288482524885	22.193	0.049	i
60797.039471261574	12.57416122888313	2.85238282018996	1.9902996447109662	22.075	0.049	i
60797.040427858796	12.574433435554987	2.8523830337758476	1.9903070699808552	22.14	0.057	i
60797.04189255787	12.574850232597203	2.85238336081285	1.9903184374406602	22.186	0.05	i
60797.042879953704	12.57513121204652	2.8523835812805225	1.9903260993579417	22.192	0.053	i
60797.04437076389	12.575555453748514	2.852383914155664	1.9903376657856409	22.046	0.052	i
60797.04773835648	12.576513809129342	2.8523846661052965	1.990363785031917	22.154	0.049	i
60797.0552353588	12.578647524508325	2.8523863401991556	1.9904218918603729	22.315	0.049	r
60797.05667326389	12.579056802166889	2.852386661299783	1.990433030274999	22.297	0.047	r
60797.05763766204	12.579331310763868	2.8523868766635427	1.9904404996452225	22.393	0.047	r
60797.05911865741	12.57975287639754	2.8523872073945546	1.990451968348641	22.273	0.04	r
60797.06007535879	12.580025209520784	2.8523874210445586	1.9904593758328737	22.258	0.04	r
60797.0625040625	12.580716588899016	2.8523879634300426	1.9904781766542845	22.344	0.041	r
60797.0639478588	12.58112761478348	2.852388285869123	1.990489350521513	22.336	0.042	r
60797.06734466435	12.582094693892229	2.8523890444862254	1.9905156312899386	22.26	0.036	r
60797.068792858794	12.582507026428054	2.852389367922769	1.9905268324930645	22.275	0.051	r
60797.06984195602	12.582805738083094	2.852389602228647	1.99053494559682	22.306	0.046	r
60797.07128576389	12.583216851834997	2.852389924693338	1.9905461094635526	22.29	0.043	r
60797.0722424537	12.583489272237154	2.852390138366024	1.990553505737064	22.284	0.041	r
60797.07465025463	12.584174937047505	2.85239067614705	1.9905721169123862	22.224	0.04	r
60797.07610505787	12.584589244296444	2.8523910010826548	1.990583359242188	22.265	0.038	r
60797.07709076389	12.584869970743032	2.8523912212463554	1.9905909754010291	22.347	0.04	r
60797.078565358795	12.585289948755664	2.852391550610319	1.9906023673312965	22.317	0.043	r
60797.08200335648	12.586269205732288	2.852392318536328	1.9906289197188551	22.344	0.044	r
60797.08344966435	12.586681198981633	2.8523926415976133	1.9906400866481546	22.317	0.042	r
60797.08450626158	12.58698219368082	2.8523928776121754	1.990648243427789	22.325	0.048	r
60797.08913925926	12.588302147979855	2.852393912524335	1.990683997705976	22.957	0.064	g
60797.09057775463	12.588712028631528	2.85239423386274	1.9906950951429356	22.83	0.054	g
60797.09153856481	12.58898581250353	2.852394448495929	1.9907025064103907	22.758	0.057	g
60797.09297585648	12.589395390582139	2.8523947695729217	1.990713591537826	22.985	0.064	g
60797.09394315972	12.589671052316376	2.852394985661636	1.9907210508637818	23.009	0.059	g
60797.096359560186	12.590359727248522	2.852395525477342	1.9907396813212013	22.98	0.061	g
60797.097803460645	12.59077127393698	2.852395848045787	1.9907508114048675	22.846	0.058	g
60797.10119525463	12.591738122855155	2.8523966057931593	1.9907769495743368	22.814	0.053	g
60797.10265266203	12.592153610747559	2.8523969313944	1.9907881778155223	22.881	0.057	g
60797.10514255787	12.592863513902676	2.852397487676009	1.9908073565387077	22.882	0.059	g
60797.106114560185	12.593140667947885	2.852397704840133	1.9908148421179919	22.862	0.065	g
60797.10852475694	12.593827961601594	2.852398243333584	1.9908334001921155	22.855	0.052	g
60797.10996495371	12.594238688547009	2.8523985651127295	1.990844487204117	22.959	0.072	g
60797.1123940625	12.594931509239007	2.852399107851897	1.9908631833655612	22.945	0.067	g
60797.11577425926	12.595895740599246	2.8523998631154357	1.9908891920523544	23.054	0.067	g
60797.1172224537	12.596308903736425	2.8524001867043074	1.9909003323671601	23.065	0.082	g
60797.118279560185	12.596610511485826	2.8524004229100974	1.9909084631968967	22.874	0.058	g
60797.11973456018	12.59702567255323	2.8524007480275686	1.9909196530749207	22.84	0.059	g
60797.120706354166	12.597302976965539	2.8524009651759847	1.9909271259000174	23.006	0.06	g
60797.12313206019	12.597995224938924	2.852401507211487	1.9909457758200853	22.928	0.057	g
60797.1245890625	12.59841106962162	2.8524018327916325	1.9909569758153207	22.937	0.055	g
60797.12558305555	12.598694786208359	2.852402054910944	1.9909646157634762	22.742	0.069	g
60797.12704315972	12.599111574859535	2.8524023811920887	1.990975836997458	22.965	0.055	g
60797.130467662035	12.600089242947249	2.8524031464642268	1.9910021490986463	22.971	0.069	g
60797.13193596065	12.600508491229794	2.852403474592081	1.9910134282136396	22.879	0.054	g
60797.1329940625	12.600810637544035	2.852403711054143	1.9910215553681438	22.844	0.065	g
60798.01544466435	12.85417020491547	2.852601765267866	1.9980047115019821	21.997	0.08	i
60798.01691505787	12.854582222785625	2.852602096688065	1.9980164520516366	21.972	0.074	i
60798.02238516204	12.856114996742892	2.8526033296665174	1.9980601093432453	22.02	0.08	i
60798.02383695602	12.85652180545263	2.8526036569163082	1.998071691068355	22.062	0.084	i
60798.02480986111	12.856794425362438	2.8526038762220236	1.998079451238621	22.029	0.085	i
60798.02625486111	12.857199334104049	2.852604201947962	1.9980909751874834	22.092	0.089	i
60798.02721395833	12.85746808789539	2.852604418146235	1.998098622860889	22.049	0.094	i
60798.02866315972	12.857874179120959	2.852604744826753	1.998110176756005	22.108	0.091	i
60798.0296540625	12.858151849326465	2.8526049681997	1.9981180755890793	22.143	0.093	i
60798.031131157404	12.858565763817284	2.8526053011758794	1.9981298481771128	22.013	0.087	i
60798.03455076389	12.859524032830116	2.8526060720636393	1.9981570942664213	22.03	0.089	i
60798.03599975695	12.859930090790868	2.852606398720292	1.9981686357035824	22.086	0.078	i
60798.037062662035	12.860227957770295	2.8526066383413915	1.9981771005476214	22.118	0.083	i
