mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	14.641300781119599	2.029694576438658	1.0994617519310441	22.923	0.114	i
60787.11028865741	14.641769288887822	2.0296953637503474	1.0994676236505168	22.461	0.089	i
60787.11079675926	14.642003207514255	2.029695756833407	1.0994705548605779	22.559	0.08	i
60787.111820162034	14.642474375514505	2.029696548577305	1.0994764581126109	22.63	0.085	i
60787.1129465625	14.642992989588643	2.029697420018601	1.0994829544170812	22.493	0.078	i
60787.11345665509	14.643227854205545	2.0296978146573763	1.099485895914945	22.663	0.083	i
60787.11446835648	14.643693694062204	2.029698597379801	1.0994917293110165	22.542	0.073	i
60787.115488159725	14.644163287782803	2.029699386382479	1.0994976085195234	22.709	0.094	i
60787.115997361114	14.644397770870892	2.0296997803462795	1.0995005437466898	22.674	0.087	i
60787.11701686343	14.644867261603352	2.0297005691342056	1.0995064198695872	22.71	0.103	i
60787.118035162035	14.645336221788721	2.0297013570024145	1.099512288157546	22.581	0.091	i
60787.118650358796	14.64561955206402	2.029701832992474	1.099515833005405	22.853	0.106	i
60787.12378716435	14.647985673408087	2.029705807612274	1.0995454194390373	22.519	0.078	i
60787.12533436342	14.64869847317386	2.0297070048222836	1.0995543264980265	22.652	0.076	i
60787.12636576389	14.649173676390767	2.0297078029269473	1.0995602630597339	22.667	0.091	i
60787.12738085648	14.64964139226806	2.0297085884240538	1.0995661048990624	22.782	0.102	i
60787.12788755787	14.64987487092238	2.029708980523404	1.0995690206418465	22.644	0.083	i
60787.12890445602	14.650343458887427	2.0297097674357643	1.0995748716092026	22.635	0.084	i
60787.12992315972	14.650812906114279	2.0297105557575073	1.099580732126066	22.734	0.098	i
60787.13043505787	14.651048813436844	2.0297109518932968	1.0995836767165912	22.894	0.098	i
60787.13145516204	14.651518947299605	2.0297117413166363	1.099589544031245	22.712	0.087	i
60787.132473564816	14.65198832479512	2.0297125294352014	1.0995954007296296	22.712	0.089	i
60787.13298486111	14.652223989790093	2.0297129251204544	1.099598340817261	22.855	0.095	i
60790.11679915509	16.012168247683704	2.032073244464672	1.1179351056827704	22.913	0.082	r
60790.11832945602	16.012838274619078	2.0320744811627676	1.1179447556697981	22.93	0.09	r
60790.11935736111	16.013288365514402	2.032075311869382	1.1179512364888553	22.821	0.138	r
60790.120883564814	16.013956697222167	2.0320765453011447	1.117960857422043	22.956	0.128	r
60790.12192716435	16.01441372876294	2.032077388721987	1.117967435003272	22.934	0.131	r
60790.12346195602	16.01508592339362	2.032078629139184	1.117977106858029	23.004	0.124	r
60790.132723159724	16.01914341511106	2.0320861146058213	1.1180354289503693	22.758	0.092	r
60790.13563986111	16.020421771073618	2.0320884722637564	1.1180537831042812	23.364	0.08	g
60790.13667755787	16.02087664112621	2.0320893110888507	1.1180603115655356	23.535	0.094	g
60790.13718815972	16.021100472921052	2.032089723839723	1.1180635236216283	23.584	0.095	g
60790.14074466435	16.022659748576118	2.0320925988637804	1.118085891328821	23.461	0.095	g
60790.14326486111	16.023764908940468	2.0320946362401613	1.1181017359408307	23.454	0.101	g
60790.148509259256	16.026065323679585	2.0320988761460104	1.1181346935081107	23.516	0.104	g
60790.14901275463	16.026286223921918	2.0320992832202673	1.1181378566525104	23.633	0.092	g
60790.17689106482	16.038530791769656	2.032121827253628	1.1183127533855208	23.751	0.125	g
60790.17741975695	16.038763269214968	2.032122254870838	1.1183160659610893	23.582	0.125	g
60790.17793346065	16.03898916579494	2.0321226703679325	1.118319284489228	23.628	0.097	g
60790.180328159724	16.040042344007695	2.032124607303882	1.1183342863765493	22.742	0.121	i
60790.18188925926	16.040729025339008	2.032125870023917	1.1183440645833875	22.985	0.143	i
60790.184280960646	16.04178124359646	2.032127804643316	1.1183590431807502	22.857	0.12	i
60790.184789363426	16.04200494116938	2.032128215892539	1.1183622268322722	22.813	0.121	i
60790.18588255787	16.042485981394545	2.0321291001927357	1.1183690720958275	22.788	0.142	i
60790.1885165625	16.043645216853868	2.032131230931966	1.1183855632934272	22.837	0.127	i
60790.18956115741	16.044105021845866	2.032132075963725	1.1183921025535715	22.762	0.125	i
60793.13656775463	17.316337581838916	2.0345654643839115	1.138111661895113	23.48	0.098	g
60793.1390024537	17.317345978412266	2.034567515423464	1.1381282274810969	23.73	0.13	g
60793.139983263885	17.317752259862417	2.0345683416968408	1.138134899711702	23.801	0.131	g
60793.14144395833	17.318357380096153	2.0345695722636483	1.1381448352654906	23.611	0.105	g
60793.14390425926	17.319376759904586	2.0345716450067792	1.1381615668276115	23.589	0.1	g
60793.1830649537	17.335630396697862	2.0346046461244183	1.1384274035841009	23.069	0.095	r
60793.18551106482	17.336647535275084	2.0346067080612213	1.138443983389579	22.899	0.081	r
60793.18701505787	17.337273039792127	2.0346079758783073	1.1384541763040898	22.92	0.091	r
60793.19150346065	17.339140277512243	2.0346117596063595	1.1384845901193452	23.232	0.12	r
60793.19250736111	17.339558023461525	2.0346126059266805	1.1384913916300599	23.124	0.104	r
60793.19399436343	17.340176873048662	2.034613859538108	1.1385014655479355	23.007	0.1	r
60793.19631126158	17.34114127941563	2.034615812839799	1.1385171602284585	23.726	0.117	g
60793.197317164355	17.341560052751255	2.034616660902736	1.1385239736733728	23.837	0.139	g
60793.20133846065	17.34323459211961	2.0346200513165593	1.1385512086414267	23.619	0.115	g
60793.2023190625	17.343643032047634	2.0346208781038473	1.1385578492222106	23.933	0.155	g
60793.20284346065	17.343861470478505	2.034621320251076	1.1385614003082787	23.72	0.126	g
60793.20382966435	17.3442723046316	2.0346221517783465	1.1385680784099796	23.576	0.122	g
60793.20484445602	17.344695089873262	2.034623007421617	1.1385749498243043	23.698	0.134	g
60793.20536186342	17.344910669820212	2.0346234436891195	1.1385784532171934	23.629	0.127	g
60795.06876835648	18.111442187281128	2.036214176156575	1.151842203772037	22.965	0.084	r
60795.07221305556	18.1128057332263	2.03621715289063	1.151866951693388	23.045	0.095	r
60795.07370555556	18.11339658001673	2.036218442674471	1.151877670769389	22.966	0.088	r
60795.10069865741	18.124089650496828	2.0362417737946363	1.1520711761934788	23.132	0.152	r
60795.10119706018	18.124287232828518	2.0362422046590916	1.1520747429626208	22.975	0.139	r
60795.14657815972	18.14230589814685	2.03628144783821	1.152398690507634	23.686	0.114	g
60795.148054861114	18.142893282757893	2.0362827251989826	1.152409207436487	23.569	0.09	g
60795.14905206019	18.143289978393234	2.0362835877996375	1.1524163086395285	23.405	0.075	g
60795.15052096065	18.143874383063554	2.0362848584533038	1.152426767801487	23.587	0.091	g
60795.151510358795	18.14426805839267	2.0362857143329944	1.1524338119847655	23.67	0.101	g
60795.15297725694	18.144851790174183	2.0362869832949198	1.152444254746938	23.749	0.121	g
60795.153967060185	18.14524571069977	2.0362878395522865	1.1524513003878274	23.768	0.112	g
60795.155432060186	18.14582881224356	2.0362891069125695	1.152461727554168	23.573	0.096	g
