mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	14.055497887083744	2.046591875751286	1.111695944362891	23.563	0.19	i
60787.111309155094	14.055974074743284	2.046592329443658	1.1117013605304586	23.374	0.175	i
60787.1129465625	14.056738172644158	2.046593057409958	1.1117100489259162	23.511	0.176	i
60787.11497945602	14.057686904498748	2.0465939612175217	1.1117208325268584	23.442	0.176	i
60787.11752716435	14.05887602348695	2.04659509392957	1.1117343418448704	23.437	0.183	i
60787.11915486111	14.059635812038383	2.046595817617031	1.1117429697962	23.507	0.2	i
60787.12738085648	14.063476556660168	2.046599475116963	1.1117865386541603	23.46	0.172	i
60787.12992315972	14.064663902077259	2.0466006055459025	1.1117999924117783	23.528	0.187	i
60787.13094915509	14.065143124647113	2.0466010617591195	1.1118054204239873	23.541	0.178	i
60787.13196466435	14.065617476271438	2.046601513313739	1.1118107921135854	23.474	0.191	i
60787.132473564816	14.065855197255262	2.046601739601894	1.111813483702017	23.442	0.175	i
60787.13354326389	14.066354904711105	2.046602215258828	1.1118191406893967	23.475	0.191	i
60790.11832945602	15.450632856144491	2.0479463161305898	1.1287990747245802	23.743	0.214	r
60790.132206064816	15.456850791019326	2.0479526434186517	1.128880371227879	23.722	0.177	r
60790.13375065972	15.4575432208288	2.0479533477491643	1.1288894107813316	23.9	0.215	r
60790.13617025463	15.458628039687857	2.04795445109463	1.1289035674698558	24.162	0.148	g
60790.1377149537	15.459320688039051	2.047955155495461	1.128912602945175	24.366	0.184	g
60790.148509259256	15.46416284603072	2.0479600780747975	1.1289756935420143	24.56	0.206	g
60790.17741975695	15.47715005863996	2.047973264421032	1.1291442903334257	24.043	0.151	g
60790.184280960646	15.480236537500913	2.0479763943399463	1.1291842326882284	23.3	0.178	i
60790.18642106481	15.481199608094915	2.0479773706408215	1.129196686520844	23.51	0.193	i
60790.18692346065	15.481425716650605	2.047977599832921	1.1291996097832375	23.262	0.185	i
60790.18797385417	15.481898487908104	2.0479780790236117	1.1292057212705513	23.362	0.171	i
60790.18904986111	15.482382830481317	2.0479785699033775	1.1292119812596124	23.199	0.156	i
60790.19061106481	15.483085652529486	2.0479792821402767	1.1292210631023905	23.546	0.201	i
60793.13511145833	16.787688060883212	2.049338778603068	1.1476397866421142	24.313	0.212	g
60793.13851606481	16.789141389340852	2.049340369170321	1.147661515614634	24.23	0.179	g
60793.14095516204	16.790182784091545	2.049341508696481	1.1476770774115073	24.406	0.208	g
60793.143418761574	16.791234825064517	2.04934265969195	1.1476927913206088	24.392	0.197	g
60793.18501516204	16.80902858486097	2.049362096949055	1.1479575546785077	23.658	0.163	r
60793.19300085648	16.812451818104183	2.049365829253303	1.1480082851789668	23.546	0.141	r
60793.19351395834	16.8126718539754	2.0493660690717532	1.148011543898138	23.789	0.184	r
60793.19449115741	16.813090939115536	2.0493665258070153	1.1480177498383763	23.668	0.181	r
60793.19832956018	16.8147374520983	2.0493683198808137	1.1480421232637052	24.123	0.176	g
60793.199321458334	16.815163028824838	2.0493687835039798	1.1480484208864157	24.18	0.194	g
60793.19981975694	16.815376840118393	2.04936901641533	1.1480515844955483	24.244	0.187	g
60793.20083395833	16.815812046185656	2.049369490468698	1.1480580232235202	24.105	0.205	g
60793.201834155094	16.81624128301707	2.049369957980176	1.1480643727273343	24.216	0.195	g
60793.2023190625	16.816449396285535	2.049370184636445	1.1480674509275814	24.26	0.19	g
60793.20333736111	16.816886462048743	2.0493706606146067	1.1480739148757668	24.09	0.207	g
60793.2043240625	16.817310005310723	2.0493711218269923	1.1480801779535048	24.202	0.192	g
60793.20484445602	16.817533400903738	2.049371365075326	1.1480834810327065	24.138	0.18	g
60795.03160115741	17.59390403517729	2.050231395606522	1.1603138951011187	23.949	0.217	r
60795.0340403588	17.59490314196646	2.050232552165251	1.1603305127688297	23.716	0.182	r
60795.03502016204	17.595304479362433	2.0502330167495777	1.1603371861639817	23.656	0.2	r
60795.070718055555	17.609931646186364	2.050249945692476	1.160579649200231	23.888	0.171	r
60795.07269936342	17.610743907623373	2.0502508854208243	1.1605930689670152	23.865	0.171	r
60795.07321585648	17.610955660072346	2.050251130394433	1.1605965666461304	23.965	0.212	r
60797.021351655094	18.40839358329013	2.0511820577392412	1.174247449879926	23.461	0.211	i
60797.04582275463	18.418023954286653	2.0511938391257503	1.174421930338588	23.767	0.2	i
60797.05475565972	18.42154048895725	2.051198140331486	1.1744854676735732	23.787	0.187	r
60797.05619736111	18.422108109796742	2.0511988345397105	1.1744957145095505	24.115	0.221	r
60797.058633657405	18.423067374692238	2.0512000076826458	1.174513025641297	23.983	0.217	r
60797.05959505787	18.423445935514934	2.0512004706288143	1.1745198552443694	23.761	0.156	r
60797.061048159725	18.424018131311986	2.0512011703522246	1.1745301760549935	23.716	0.134	r
60797.06298335648	18.424780207312505	2.051202102234164	1.174543917734933	24.115	0.184	r
60797.06491126157	18.425539463030578	2.0512030306185007	1.1745576039578522	24.017	0.191	r
60797.06782055555	18.42668531419196	2.0512044316168065	1.1745782501581354	24.049	0.167	r
60797.068297858794	18.42687331630475	2.0512046614696993	1.1745816366161108	24.136	0.201	r
60797.0703203588	18.427669985447757	2.051205635445566	1.1745959837605093	24.016	0.205	r
60797.07080085648	18.427859264388196	2.0512058668411433	1.1745993917166908	24.121	0.204	r
60797.07513615741	18.42956720692527	2.0512079546502897	1.1746301300322277	24.051	0.187	r
60797.07955865741	18.431309833306965	2.0512100845235293	1.174661468185341	23.9	0.173	r
60797.09009395833	18.435462605642588	2.0512151586028526	1.174736048857049	24.341	0.191	g
60797.096359560186	18.437933446413577	2.0512181764730713	1.1747803562970696	24.242	0.191	g
60797.09683826389	18.438122258830408	2.051218407049756	1.1747837400466832	24.29	0.174	g
60797.101671261575	18.440028807366865	2.051220735001865	1.1748178913475897	24.456	0.203	g
60797.10417576389	18.441017014953083	2.0512219414003656	1.1748355810203661	24.363	0.186	g
60797.10659076389	18.44197005269211	2.051223104708001	1.174852633550469	24.276	0.192	g
60797.10707456018	18.442160991985517	2.051223337755726	1.1748560490986737	24.361	0.206	g
60797.109007453706	18.44292390334955	2.0512242688507993	1.174869693186835	24.263	0.197	g
60797.11094186342	18.443687508996778	2.0512252006900074	1.1748833449311078	24.351	0.205	g
60797.11337576389	18.44464842619902	2.051226373161635	1.1749005174544145	24.382	0.199	g
60797.12167315972	18.447925485833398	2.051230370389396	1.17495902527371	24.223	0.148	g
60797.12704315972	18.45004740305999	2.0512329574920964	1.174996863209562	24.46	0.22	g
60797.12804005787	18.45044141304164	2.0512334377789276	1.1750038852027826	24.472	0.199	g
60797.128516655095	18.450629791631595	2.0512336673955787	1.1750072420224076	24.467	0.206	g
60797.13096675926	18.45159832160063	2.0512348478291242	1.1750244963120682	24.199	0.206	g
60797.13347255787	18.452589055644943	2.0512360551179247	1.1750421384506369	24.347	0.211	g
60799.09482096065	19.222118884458105	2.0521879786128476	1.189429427603702	23.833	0.207	r
60799.0973028588	19.22305723376457	2.052189191944262	1.1894477229488387	23.733	0.208	r
60799.09779126157	19.22324190496558	2.0521894307134714	1.189451322597438	23.825	0.215	r
60799.10676486111	19.226635982422017	2.052193817857859	1.18951742478315	23.695	0.2	r
60799.11064346065	19.22810362263152	2.0521957141737883	1.189545975408442	23.814	0.174	r
60799.11361826389	19.22922954524207	2.0521971686440152	1.189567865090661	23.574	0.195	r
60799.11512106482	19.2297984274172	2.0521979034203057	1.189578920639494	23.822	0.192	r
60799.12434456019	19.23329137084277	2.052202413314474	1.1896467373547674	23.952	0.203	r
60799.12533596065	19.23366696296039	2.052202898084902	1.189654023034077	23.806	0.197	r
60799.12986915509	19.235384743045305	2.0522051147505933	1.189687328121943	23.985	0.209	r
60799.134261354164	19.23704970092888	2.0522072625419	1.1897195839140013	23.941	0.2	r
60799.1526240625	19.244017284139026	2.0522162426793074	1.1898543056435864	24.213	0.21	g
