mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02671626157	12.121314844019716	2.9342215531325446	2.071375875150949	23.573	0.176	i
60797.032566354166	12.123108621062093	2.9342054784542007	2.0714064190621926	23.825	0.22	i
60797.03851436343	12.124932470542188	2.9341891348372795	2.0714374386472376	23.398	0.178	i
60797.04093456019	12.1256746025834	2.934182484785054	2.0714500500622846	23.543	0.19	i
60797.04140956019	12.125820258928547	2.9341811796154995	2.0714525245504336	23.503	0.182	i
60797.05078275463	12.128694662422209	2.9341554247824853	2.071501307767079	23.787	0.207	i
60797.05959505787	12.131397422699171	2.934131211377226	2.0715470928964033	23.827	0.168	r
60797.061048159725	12.13184313540071	2.934127218739226	2.071554635381781	23.914	0.163	r
60797.06298335648	12.13243674245916	2.934121901477693	2.0715646770806777	23.873	0.144	r
60797.06685865741	12.133625537427857	2.934111253505492	2.0715847751973278	23.759	0.138	r
60797.068297858794	12.134067056701403	2.934107299096496	2.0715922355669933	24.218	0.219	r
60797.07321025463	12.135574204669405	2.9340938016437885	2.0716176852506285	23.84	0.19	r
60797.07416415509	12.135866888561043	2.9340911806869765	2.071622624521571	23.847	0.179	r
60797.075621157404	12.136313953459581	2.934087177401009	2.0716301672206696	24.143	0.215	r
60797.07760085648	12.136921431370906	2.9340817379561135	2.071640412718632	23.744	0.144	r
60797.08151956018	12.138124004648686	2.934070970915592	2.071660682576874	23.867	0.164	r
60797.08296266204	12.138566900854977	2.934067005857215	2.071668143661258	23.773	0.167	r
60797.091053854165	12.141050524422281	2.9340447746718126	2.0717099422739107	24.121	0.183	g
60797.092498460646	12.141494025764946	2.934040805524294	2.071717399003764	24.292	0.195	g
60797.093455462964	12.141787843109547	2.9340381761036913	2.071722337842713	24.119	0.167	g
60797.0949015625	12.142231842081385	2.9340342028655955	2.071729799296715	24.093	0.172	g
60797.102168460646	12.144463389306733	2.9340142367649613	2.0717672677026346	24.304	0.178	g
60797.10707456018	12.145970347722633	2.9340007571530835	2.0717925391407372	24.11	0.171	g
60797.10948665509	12.146711363989207	2.93399412990031	2.071804956816473	24.136	0.198	g
60797.115291458336	12.148494979641521	2.933978181225581	2.071834821791686	24.365	0.215	g
60797.12264466435	12.150755068962626	2.933957978479813	2.071872616433061	24.549	0.223	g
60797.12409755787	12.151201728977654	2.933953986712685	2.071880079445429	24.011	0.197	g
60797.12655335648	12.151956785267599	2.9339472395183512	2.071892690606009	24.283	0.208	g
60797.13096675926	12.153313966107941	2.933935113947256	2.0719153439507987	24.084	0.188	g
60798.04564805556	12.435781860071783	2.9314234512943775	2.076826620279545	23.462	0.188	r
60798.058896863426	12.439783802818669	2.93138709096516	2.076898144389365	23.563	0.202	r
60798.0637790625	12.441258781302928	2.931373692292193	2.0769244581512765	23.564	0.206	r
60798.08634686343	12.448079316028858	2.9313117583988615	2.077045803683647	23.511	0.198	r
60798.08730986111	12.448370465556069	2.9313091156353286	2.077050971435111	23.524	0.192	r
60798.09117975694	12.449540579464879	2.9312984954759806	2.077071730392589	23.46	0.171	r
60798.10649486111	12.454173059323365	2.931256466702047	2.0771537601804675	24.004	0.199	g
60798.10793805555	12.454609750165421	2.9312525062279176	2.0771614802948326	23.769	0.158	g
60798.110360659724	12.455342861895907	2.9312458580311476	2.077174435919269	23.981	0.214	g
60798.112796354166	12.456080018467906	2.9312391739312478	2.077187456966495	23.889	0.19	g
60798.12259716435	12.459047094091334	2.931212278474458	2.0772398063914586	24.102	0.207	g
60798.12357675926	12.459343735509492	2.9312095902802597	2.077245034891235	23.829	0.179	g
60798.13093535879	12.461572564436837	2.9311893969884277	2.0772842893750285	23.997	0.196	g
60798.134933263886	12.462783857503522	2.9311784261078264	2.0773056009030744	23.937	0.186	g
60799.08891106481	12.752605805737016	2.9285620716082965	2.0826213613474702	23.618	0.184	r
60799.090375659725	12.753041736979464	2.9285580571718794	2.0826295037904674	23.75	0.211	r
60799.092355960645	12.75363120613002	2.9285526292018043	2.0826405104033867	23.755	0.177	r
60799.092836655094	12.753774299823423	2.9285513116280963	2.0826431816273447	23.633	0.183	r
60799.09634415509	12.75481850101542	2.9285416976700493	2.082662666959537	23.712	0.181	r
60799.105318263886	12.75749085525022	2.928517100079171	2.0827124751595947	23.847	0.216	r
60799.107274664355	12.75807358543514	2.928511737717972	2.082723325049066	23.771	0.189	r
60799.11361826389	12.759963454171626	2.928494350427011	2.0827584853290437	23.532	0.16	r
60799.116083657405	12.760698097472833	2.9284875930199763	2.082772141918553	23.858	0.215	r
60799.11996665509	12.761855349558145	2.9284769501369308	2.0827936420220654	23.704	0.154	r
60799.120927662036	12.762141795293138	2.9284743161266222	2.082798961426555	23.899	0.199	r
60799.12192055555	12.762437760614269	2.9284715947232525	2.0828044566389914	23.857	0.195	r
60799.12241456019	12.762585021219573	2.928470240715825	2.0828071904707532	23.927	0.213	r
60799.130825555556	12.765092912515229	2.928447187314382	2.082853711287615	23.91	0.203	r
60799.134261354164	12.766117700464681	2.9284377703217865	2.0828727009682226	23.95	0.202	r
60799.13671986111	12.76685111945898	2.92843103195985	2.082886284515284	23.981	0.19	r
60799.147740960645	12.770140257295324	2.928400825189191	2.0829471323554642	24.077	0.184	g
